1297	195	6	40.1
305	195	3	7.14
1006	751	3	22.36
1952	45	3	9.99
359	477	3	13.56
2473	222	4	30.52
263	4202	4	41.48
465	338	4	23.35
317	348	10	63.57
389	3626	3	28.04
3249	110	5	20.73
9	864	7	7.07
327	126	6	8.29
700	108	15	52.29
219	45	7	7.54
1658	128	3	10.3
109	773	6	8.87
102	5367	4	8.1
576	106	10	17.95
505	119	7	14.13
7123	9	3	11.95
194	303	4	11.84
132	462	6	15.86
108	370	13	28.93
126	4040	3	14.04
103	4003	5	16.58
2933	103	6	19.9
5171	106	3	10.33
5602	101	4	6.9
514	207	3	11.07
7891	141	3	24.79
2397	8	4	8.62
121	1530	3	7.24
137	928	3	9.3
357	1008	16	184.14
110	7838	3	15.58
114	2343	3	7.41
16	812	5	10.27
627	177	3	12
4777	105	4	15.53
176	3354	5	46.41
296	135	6	10.54
1665	8	7	16.09
104	123	94	29.74
16	610	17	74.95
3077	112	5	22.47
1811	109	4	9.84
452	217	3	10.22
117	1711	5	19.53
116	1548	5	15.18
742	1511	4	36.18
115	159	23	23.43
329	599	3	14.98
101	2554	7	12.09
115	233	10	8.21
1511	222	4	25.72
240	308	3	8.27
119	2579	3	9.74
104	336	19	16.74
2156	218	3	19.13
1252	209	3	15.58
793	183	3	12.2
481	3322	3	26.86
243	4169	3	23.75
7031	661	3	39.66
1157	248	3	16.04
137	1021	3	8.48
110	7853	3	15.58
133	4620	4	30.68
101	713	17	13.3
257	126	7	8.43
5317	10	4	30
698	39	7	24.96
121	1573	3	7.24
1269	45	3	7.64
133	2498	4	21.25
514	106	12	24.31
864	104	8	7.76
234	1146	3	15.76
164	1136	3	12.27
3264	1164	3	31.81
4581	101	4	6.9
111	101	318	9.36
12	1170	13	10.06
7370	5164	3	50.17
167	513	3	8.72
2323	101	8	13.81
497	304	4	20.01
275	232	4	12.22
2226	110	4	10.31
121	103	106	16.05
4196	106	3	8.28
318	45	6	8.78
1234	45	4	13.33
134	930	3	7.59
226	197	4	9.28
2127	101	7	7.15
567	146	3	6.84
101	1932	8	8.63
2797	1026	4	46.91
171	283	5	13.04
216	415	3	9.79
318	288	3	9.85
8	1371	6	8.67
197	221	8	29.92
114	1780	7	28.83
800	124	8	30.25
105	5600	3	7.46
232	1074	3	16.43
813	120	6	16.49
5677	497	3	35.38
360	109	11	13.54
1479	109	4	7.01
232	970	7	50.65
157	230	7	16.57
163	394	4	10.62
141	3609	3	18.13
243	196	4	9.56
5074	109	3	10.87
104	4165	5	18.06
132	1574	3	10.22
107	102	323	6.77
763	8	14	34.46
4181	107	3	8.8
101	3632	5	8.63
1717	389	5	44.43
230	130	6	6.94
235	3500	5	50.44
110	2441	3	6.64
106	902	9	21.93
5314	109	3	10.87
1424	2421	3	31.62
1516	117	3	6.72
303	513	3	13.36
111	346	12	20.21
112	126	33	7.7
7018	4733	3	50.17
2807	117	3	10.86
143	110	24	8.56
6687	103	3	9.95
817	222	7	45.54
820	2016	9	117.94
9	3200	4	8.89
3941	388	3	30.26
448	222	6	30.53
12	308	38	11.1
7344	8207	3	54.67
119	2150	3	8.8
2474	299	3	22.21
403	679	3	16.79
173	605	6	28.28
1850	5874	3	43.21
1955	103	7	14.53
335	5778	3	32.77
7232	106	3	14.65
903	103	16	45.95
141	943	4	14.94
136	555	5	14.13
12	158	121	82.01
2119	4475	3	46.35
4360	108	3	10.91
120	2934	3	11.12
2275	45	3	10.8
1201	498	3	21.84
183	45	9	10.03
223	134	7	10.45
5791	4419	3	50.17
1026	131	3	8.99
1386	119	4	10.7
311	2463	7	76.14
2999	12	6	7.23
1327	125	3	7.97
10	1328	5	21.55
12	2899	6	7.23
552	3935	3	29.35
5425	8	3	7.54
151	12	133	82.27
131	2260	3	12.22
102	5531	4	8.1
400	133	7	20.79
5573	105	3	7.46
146	584	3	7.28
101	2255	8	13.81
942	610	4	31.02
106	1665	6	16.58
499	112	9	16.63
101	579	18	10.67
710	135	6	22.57
1758	444	3	23.14
125	7486	3	20.91
2465	224	3	20.31
45	120	38	38.66
663	12	19	10.15
12	741	18	11.88
108	2494	3	7.42
533	102	17	7.88
173	161	6	8.43
1877	8	7	18.47
2452	16	5	22.07
12	606	22	15.95
256	226	8	33.83
6314	1662	3	42.45
838	6085	3	38.1
4298	343	4	44.58
101	4863	4	6.9
195	301	4	12.35
112	5251	3	12.27
101	4727	4	6.9
2888	121	3	11.42
3192	222	4	32.43
326	335	4	16.94
12	2385	7	8.44
4660	9	3	7.75
104	4338	3	6.69
3650	101	5	8.63
2787	104	4	7.53
632	3390	4	44.34
148	695	3	8.18
340	310	4	19.11
156	379	6	19.82
1431	283	12	127.69
106	397	18	44.01
190	355	3	8.28
748	641	5	40.57
8	1837	5	8.42
1940	119	3	8.02
2112	115	3	7.46
1000	115	5	11.17
1624	273	3	19.02
140	250	5	7.02
102	431	20	8.01
336	407	3	12.25
134	223	7	10.45
39	2455	3	12.11
104	1718	6	9.65
12	1939	9	10.85
692	12	18	9.24
2539	111	3	7.27
5018	105	3	7.46
661	2325	4	42.11
4458	2395	4	61.03
3280	476	6	70.56
2675	102	6	7.31
702	130	5	14.92
5874	1850	3	43.21
503	214	5	23.31
960	109	7	15.05
146	1905	3	13.42
190	106	27	38.98
3356	106	4	14.71
128	1249	3	7.94
138	292	5	7.86
106	263	13	10
315	132	5	8.18
652	883	3	21.28
7035	103	3	9.95
3483	101	5	8.63
729	813	3	22.27
126	2340	4	16.7
124	213	14	28.82
516	285	4	19.65
273	287	3	8.65
116	2117	7	35.69
109	119	58	16.5
2682	104	4	7.53
1351	1233	6	69.23
231	1453	4	25.83
135	3184	3	14.62
244	1066	3	15.49
667	103	13	18.61
4266	101	4	6.9
1236	9	7	14.66
119	171	11	6.88
565	136	4	9.24
866	120	10	40.04
101	207	48	15.5
351	181	5	17.68
484	2089	3	25.04
8	4512	4	15.65
12	861	16	9.91
1533	125	3	8.51
103	1725	6	8.13
107	3627	3	10.87
45	367	5	6.93
8	4632	3	7.54
2473	5317	4	61.03
108	4233	3	10.91
12	1073	13	7.07
45	21	8	20.81
102	1428	9	7.44
199	216	4	8.79
101	329	43	60.26
277	489	3	12.27
116	5378	3	13.42
798	121	4	7.64
5670	106	3	14.65
108	2241	4	9.9
114	2890	3	13.04
4236	303	4	42.71
153	1109	11	77.66
111	1898	4	10.04
3418	101	5	8.63
12	871	18	21.72
8	4506	3	7.54
222	9	25	22.34
8	2408	4	7
16	128	25	8.04
1329	9	10	29.66
1938	798	9	117.94
2413	176	3	18.3
101	5168	4	6.9
105	2651	4	6.9
2738	102	7	14.18
908	107	6	10.16
106	1457	5	10.35
239	351	6	27.16
347	411	3	13.59
672	610	20	253.51
347	352	6	36.33
39	1642	6	29.71
7078	105	3	11.65
781	12	19	22.93
316	120	7	8.34
204	321	3	7.52
132	1055	3	8.28
3264	4298	4	62.95
149	1434	3	11.8
413	224	3	9.94
905	345	3	17.77
555	208	4	17.37
1393	112	5	12.35
121	2478	3	15.08
1927	120	4	13.64
413	112	7	7.75
3642	112	3	10.17
729	689	11	120.29
1824	352	4	33.38
1850	7031	3	43.21
163	844	3	10.33
2422	1200	4	45.76
119	1570	3	6.76
315	145	4	7
344	197	4	13.98
292	2391	3	22.21
101	1605	11	19
379	156	6	19.82
4182	103	4	8.68
6185	5303	3	50.17
484	686	3	19.83
152	718	3	8.49
246	414	3	10.37
1448	104	6	7.19
574	152	3	7.49
1560	136	3	10.4
921	7286	3	39.23
5249	113	3	12.88
12	1632	10	12.06
4777	2117	3	39.59
9	5759	3	11.95
768	136	3	6.78
110	186	24	32.32
169	5813	3	27.14
1164	4292	3	35.62
110	6445	3	15.58
102	414	22	10.14
374	101	25	6.69
283	171	5	13.04
2595	101	7	12.09
325	482	5	27.55
153	9	45	32.36
207	117	11	12.74
103	715	13	18.61
114	3840	3	10.92
190	364	9	46.53
106	383	22	58.98
813	1006	12	144.49
1315	8	7	14.19
5528	8	4	15.65
1603	12	11	13.27
490	12	30	36.23
109	1108	6	11.72
561	112	6	7.78
396	307	4	18.06
884	298	3	15.66
107	798	7	12.47
1860	130	3	11.13
104	3521	4	9.8
724	111	6	9.51
106	1203	9	28.67
382	130	7	17.31
524	12	24	14.88
285	2138	3	20.96
226	5631	3	29.99
101	4913	4	6.9
261	714	4	21.35
109	418	12	19.69
504	102	18	7.9
3949	109	3	8.8
114	192	11	6.79
145	107	37	32.71
132	724	4	10.67
124	1209	3	7.33
1659	153	7	48.08
114	129	27	7.15
145	311	5	10.54
101	379	25	7.6
112	1988	9	50
307	480	4	19.84
1757	5778	3	42.45
364	1352	4	30.64
350	711	3	15.83
607	156	3	8.62
689	813	3	21.59
1905	146	3	13.42
45	9	68	18.67
12	735	19	16.57
607	110	8	13.51
338	353	3	14.11
289	5636	3	31.61
371	1026	4	28.6
103	3837	4	8.68
825	10	5	18.17
2152	101	8	13.81
3677	539	3	29.86
387	140	4	7.29
106	1663	4	7.16
9	704	15	36.5
1692	281	3	19.47
9	6787	3	11.95
180	348	6	22.8
372	119	6	7.06
372	173	3	6.82
1197	45	3	7.64
12	16	339	46.43
103	1593	6	6.85
2785	109	3	7.38
5798	203	3	29.48
117	5401	3	14.5
563	107	19	67.48
377	114	8	10.08
12	230	55	18.99
130	249	8	14.07
12	282	42	11.13
645	316	3	14.59
105	809	9	11.77
101	956	13	8.28
101	888	13	6.65
4698	16	3	13.74
2772	107	4	11.21
5813	16	3	18.14
1662	6314	3	42.45
470	6207	3	35.16
112	1479	9	39.82
108	3901	4	15.49
111	423	7	6.82
108	3825	3	8.85
487	262	3	11.65
191	4994	3	24.3
2646	8	4	7
167	135	23	66.84
1503	109	5	11.18
3723	114	3	10.92
703	107	16	59.08
4370	8	4	15.65
4789	102	4	8.1
677	770	3	20.3
222	3476	4	35.05
107	121	67	37.09
335	169	4	10.27
6326	950	3	38.83
930	134	3	7.59
305	353	3	11.1
5874	5875	3	54.67
1072	677	3	22.18
105	3301	4	8.51
202	126	10	14.26
39	45	269	2175.76
1154	110	7	18.07
230	147	5	7.2
292	410	4	18.05
236	4236	4	41.2
112	2948	3	8.71
1117	101	12	9
3211	121	3	11.42
10	15	15	50.56
1896	126	3	9.57
1215	370	13	158.87
149	598	3	7.83
2057	136	3	11.75
101	3403	5	8.63
175	493	3	8.69
101	5323	4	6.9
9	1652	8	22.48
126	366	6	9.71
756	1242	3	23.75
12	1244	10	6.94
111	123	39	11.79
445	107	9	11.42
123	1410	3	7.53
206	278	4	11.22
288	352	3	11.57
121	219	8	7.19
2394	8	4	7
206	194	7	22.68
456	109	9	11.42
539	8	11	13.92
354	924	4	26.47
226	153	15	59.03
4298	904	3	34.33
104	318	16	8.66
240	282	3	7.64
12	433	26	6.94
5016	107	4	20.27
105	928	6	6.65
3090	16	5	24.94
4299	8	4	15.65
3782	107	4	15.44
2117	1338	3	30.6
398	364	6	35.62
1036	221	9	71.24
304	5703	3	32.23
9	2170	6	15.51
304	5635	3	32.23
396	1625	3	21.85
12	2840	6	7.23
7658	400	3	34.56
138	2025	3	12.07
39	1234	4	13.78
700	335	15	143.49
133	699	5	16.01
39	1130	8	38.53
180	103	29	8.88
101	4550	4	6.9
642	275	3	13.57
5761	598	3	36.86
1452	301	9	99.64
5485	45	4	28.13
125	1891	3	9.82
3754	117	3	12.36
749	132	4	11.06
123	103	83	7
105	901	7	7.25
106	3344	3	8.28
276	232	3	7.52
127	2900	3	14.54
250	683	4	20.81
111	7668	3	16.29
10	5761	3	22.49
12	531	26	24.42
8056	106	3	14.65
1997	126	3	9.57
438	117	7	12.34
103	7331	3	9.95
4937	952	3	34.73
276	158	4	7.04
1030	111	7	18.4
2207	12	8	9.65
780	345	3	17.4
168	214	20	95.97
871	12	18	21.72
346	107	9	8.11
2933	122	3	12.18
127	157	16	21.27
141	4678	3	20.32
1755	256	3	18.61
104	4958	3	6.69
150	676	3	8.15
953	640	4	31.39
352	389	6	38.22
369	351	6	33
1043	610	5	42.39
105	3571	5	19.42
777	161	3	10.08
764	798	11	118.49
347	1850	4	32.91
292	203	3	7.25
1001	111	7	17.33
181	122	9	8.47
2308	143	3	13.98
3162	12	6	7.23
292	153	11	42.35
546	4599	4	47.94
5636	289	3	31.61
207	4294	4	39.47
5489	2864	3	41.85
127	1431	3	8.19
139	349	5	9.96
111	3003	6	32.6
1016	194	3	13.99
2549	174	3	19.4
139	6608	3	23.61
103	2718	5	9.05
3986	143	3	17.73
729	198	9	64.36
1039	101	11	10.02
112	560	9	18.63
9	5528	4	15.94
143	525	7	26.85
171	147	7	8.89
3184	306	3	24.06
859	232	4	21.64
135	101	142	40.69
8	5761	3	11.73
153	903	14	105.4
163	5092	3	21.7
103	562	21	46.42
686	539	6	51.99
2583	9	4	7.26
12	1352	11	13.27
111	268	13	15.11
834	1072	3	23.12
391	106	16	31.49
3131	101	6	10.36
2843	9	4	15.94
773	108	6	8.94
112	110	66	8.29
474	167	22	167.58
177	288	4	10.41
210	1793	7	57.19
1608	9	6	10.22
103	158	41	10.35
104	1316	7	10.78
136	1282	4	17.41
3674	310	5	55.09
258	330	3	9.16
1135	5929	3	40.12
116	352	7	9.51
181	369	4	12.74
599	345	5	32.17
105	3316	4	8.51
7108	107	3	15.2
515	109	17	52.45
360	528	5	30.14
138	7031	3	23.28
641	161	10	56.84
202	181	4	8.1
3937	102	5	10.13
148	12	161	196.21
480	198	3	10.56
279	272	3	8.54
507	680	6	46.21
104	3982	5	18.06
113	2249	6	25.8
139	102	90	7.37
163	474	3	7.35
144	4328	3	20
15	848	4	24.64
874	105	8	9.44
7668	111	3	16.29
628	554	22	294.85
110	5421	3	11.24
427	149	6	19.32
1484	189	6	42.42
101	4382	4	6.9
120	12	287	41.63
120	302	7	7.67
101	4178	4	6.9
112	3814	3	10.17
189	2592	4	28.72
102	3632	5	10.13
110	3247	3	7.73
104	4779	3	6.69
1705	127	3	10.05
8	526	10	9.37
442	114	6	7.22
640	1782	3	24.67
1021	137	3	8.48
12	2940	6	7.23
4292	4298	4	70.59
272	239	5	17.82
106	5670	3	14.65
101	993	15	19.53
469	315	3	14.09
3020	104	5	13.01
109	2363	4	11.21
739	108	6	8.94
142	110	23	7.06
45	648	5	12.61
2421	1625	3	32.9
256	659	3	13.44
126	1395	3	7.73
103	7588	3	9.95
2372	683	7	88.96
498	357	3	14.7
933	393	4	27.01
355	1109	3	18.44
113	1855	3	7.26
12	131	159	17.37
5874	118	3	17.97
130	104	67	18.89
222	903	15	140.5
10	4169	4	25.05
903	190	15	135.13
563	148	3	6.97
326	304	3	10.43
1850	2025	3	31.76
331	5697	3	32.77
464	101	28	28.67
8214	103	3	9.95
179	165	5	7.57
214	132	6	6.86
239	263	4	12.21
109	515	17	52.45
2968	178	3	19.65
382	118	8	11.92
143	5423	3	19.93
560	110	19	69.85
136	949	6	24.36
423	111	7	6.82
841	130	3	6.81
4298	102	4	8.1
607	153	3	8.21
1329	398	10	104.8
12	633	19	8
8	4298	4	15.65
2706	123	5	25.82
101	483	20	7.3
1080	107	15	76.22
1368	130	3	9.24
5176	102	4	8.1
2445	12	7	8.44
2394	1665	3	32.9
118	707	5	8.55
12	2056	8	9.65
107	4592	3	10.87
745	435	3	17.9
503	423	4	22.9
3262	1434	3	32.86
263	226	3	7.11
10	4298	4	30
3515	102	5	10.13
457	111	9	14.57
108	5334	3	10.91
172	107	20	12.54
125	364	8	18.61
105	1482	6	9.69
106	2778	3	6.87
389	295	3	11.99
101	1242	11	10.02
302	133	7	14.87
3741	111	3	9.83
186	127	9	10.32
102	504	18	7.9
935	139	3	8.31
302	189	5	15.89
2905	107	3	7.38
105	1534	7	14
2489	121	4	16.69
1500	104	8	17.09
1072	186	3	13.76
741	118	6	12.96
1249	128	3	7.94
117	326	7	8.33
12	3195	6	7.23
304	106	31	92.87
2823	104	5	13.01
348	180	6	22.8
102	2689	6	7.31
719	104	10	11.02
102	4727	4	8.1
334	553	5	29.75
1431	147	12	98.79
123	3626	3	13.83
190	379	7	31.81
156	355	9	37.04
109	1277	7	18.55
5595	128	3	16.98
729	838	3	21.92
918	138	3	8.02
2696	110	3	6.64
45	4155	3	14.48
10	780	4	11.6
1239	9	6	8.02
5259	101	4	6.9
326	1174	3	18.04
104	5221	3	6.69
1338	250	3	17.35
190	10	7	8.4
413	126	6	11.45
500	118	6	8.74
555	103	12	10.69
115	1905	3	6.69
1785	346	3	21.19
178	339	3	6.78
3229	420	3	26.86
153	398	9	37.77
8	5422	3	7.54
475	141	4	10.1
45	1156	3	7.2
8099	105	3	11.65
2529	102	6	7.31
1104	8	11	26.89
602	143	3	7.03
216	1027	4	21.75
415	242	5	22.55
1110	528	3	21.34
687	125	5	12.81
1120	8	6	8.67
308	155	6	16.21
3007	114	4	15.83
521	122	7	17.38
379	153	6	18.97
260	3125	3	22.77
855	17	3	8.56
103	1766	9	29.86
122	1135	14	95.16
45	516	13	55.24
371	4951	3	28.87
105	511	22	55.74
343	109	16	31.39
5231	105	3	7.46
592	130	7	23.35
5054	102	4	8.1
351	153	4	8.94
106	3856	3	8.28
520	312	4	20.13
742	3192	4	42.94
199	341	5	18.14
101	280	33	7.84
1338	1424	3	27.69
260	326	3	9.35
107	1713	4	8.73
130	2340	3	11.95
117	7281	3	18.91
650	3517	3	30.14
754	45	6	18.64
5228	101	4	6.9
2428	169	4	26.73
101	5017	4	6.9
724	457	3	17.83
2374	1824	4	48.67
9	539	11	14.57
402	168	6	22.02
111	898	5	7.66
457	112	7	8.82
402	12	36	43.49
1946	107	7	26.3
2575	112	3	7.59
1159	177	4	22.64
1482	337	3	20.23
108	5213	3	10.91
364	352	3	13.43
463	396	5	29.43
389	102	20	9.02
1577	125	10	63.28
2797	122	5	28.52
118	1989	4	12.11
101	1173	12	11.43
3280	339	6	65.97
143	656	3	7.52
1182	271	3	16.84
336	403	3	12.42
103	4640	4	13.26
289	2774	6	63.58
12	3204	6	7.23
572	393	3	15.57
140	106	72	120.11
117	10	94	304.96
578	118	5	6.99
2012	2421	5	65.27
12	3324	6	7.23
140	160	9	9.75
9	1370	6	10.22
116	991	5	11.66
561	322	4	21.1
102	4912	4	8.1
102	2738	7	14.18
125	4771	4	27.89
4214	101	4	6.9
112	2408	3	7.59
2841	101	6	10.36
772	104	10	12
124	1111	3	6.89
126	3324	3	12.52
2119	108	3	7.42
464	45	7	17.16
2458	103	7	23.22
179	216	4	7.97
168	1100	3	12.08
1550	113	10	51.09
347	131	5	9.83
480	1990	3	23.95
339	178	3	6.78
9	108	143	13.5
2076	553	3	25.76
102	3961	5	10.13
4551	4193	4	65.59
189	2921	4	30.63
949	314	5	33.66
8	4221	3	7.54
750	102	17	20.26
130	736	7	26.85
423	112	7	7.43
581	895	3	20.43
216	2102	5	39
792	112	5	7.64
241	107	16	16.36
174	861	3	11.74
396	6085	3	34.02
12	1013	15	12.2
141	334	7	20.31
5398	105	3	7.46
122	1184	4	11.01
136	764	3	6.78
210	212	4	9.14
101	235	58	57.44
3984	2873	3	39.62
3476	3192	4	57.95
378	111	9	10.49
499	526	5	33.99
1688	828	3	26.66
1430	111	5	11.81
101	107	373	7.82
9	2646	4	7.26
809	113	6	12.36
2628	190	3	19.51
117	1215	13	82.25
2871	104	6	21.68
754	101	19	25.99
104	4443	3	6.69
371	297	5	23.47
108	7199	3	15.25
338	700	13	130.99
6155	110	3	15.58
101	3048	6	10.36
4233	683	4	50.14
5875	292	3	31.73
320	2092	3	22.51
195	391	3	8.58
120	984	6	18.07
9	357	15	14.23
119	1464	4	11.47
481	156	9	42.8
604	158	4	13.52
1598	110	4	7.44
101	3819	5	8.63
106	299	15	17.6
347	1352	5	41.58
1292	2981	3	32.31
418	1334	3	20.76
535	1098	4	30.59
1625	838	5	50.26
385	101	32	28.75
875	10	3	6.98
764	103	12	16.28
304	482	3	12.96
1250	39	5	19.86
298	140	7	15.93
2685	118	3	8.82
106	9	156	13.58
213	124	14	28.82
2806	16	5	24.94
111	764	5	6.71
503	12	25	15.86
1850	2325	3	32.63
2736	825	3	29.68
253	265	3	7.59
1448	278	4	26.73
2069	109	7	29.64
1207	1511	3	27.75
121	821	9	33.13
2719	105	5	11.66
125	107	53	28.95
169	6108	3	27.14
102	129	157	39.8
116	2415	6	30.02
9	6050	3	11.95
192	293	4	10.91
102	328	26	7.75
220	141	5	7.19
625	743	7	63.1
286	499	3	12.47
1073	12	13	7.07
470	120	5	7.04
3063	105	4	8.51
116	179	11	6.7
101	5401	4	6.9
133	1872	3	11.8
39	572	5	11.5
2915	12	6	7.23
2374	371	4	35.05
635	256	3	13.73
148	423	4	9.24
385	597	3	16.01
4130	111	4	16.85
349	149	4	7.97
305	194	3	7.47
341	159	5	13.25
132	1154	3	8.7
349	207	3	8.37
163	12	103	36.13
108	1189	7	18.64
103	4759	4	13.26
341	105	21	28.9
139	428	4	8.25
116	2977	3	9.81
3228	136	3	14.75
2142	101	7	7.15
102	836	14	10.98
101	1884	9	15.54
111	319	11	13.57
103	432	24	42.78
1074	232	3	16.43
5611	110	3	11.24
410	106	14	26.04
767	213	3	12.82
3048	101	6	10.36
1746	199	3	16.9
111	142	46	68.08
1782	108	10	50.91
3060	585	3	28.02
156	3357	5	43.7
2397	9	4	8.89
251	565	3	12.32
5485	101	4	6.9
9	4306	3	7.75
4551	101	4	6.9
118	406	11	24.26
12	503	25	15.86
1665	9	7	16.57
104	45	77	17.2
108	2837	3	7.42
161	1397	3	12.64
12	459	26	9.99
2178	375	4	33.52
102	5246	4	8.1
409	5633	3	34.19
120	423	6	8.74
109	698	6	8.3
3626	1349	3	36.48
505	120	6	10.75
7123	8	3	11.73
261	536	3	12.59
10	1419	3	9.98
1896	1371	3	29.73
770	367	3	16.43
831	139	3	7.66
198	4777	3	24.99
8	153	43	25.91
2294	12	7	8.44
808	334	6	42.08
202	1371	4	24.2
129	2019	3	10.18
105	4544	3	7.46
2778	8	4	8.62
120	123	25	8.23
281	135	5	7.07
151	214	5	7.48
109	953	8	19.72
106	1769	5	11.47
222	4291	4	40.04
194	347	3	8.93
272	181	7	25.59
2412	8	5	11.8
2907	111	5	21.89
127	538	5	10.71
12	3127	6	7.23
494	116	8	15.08
218	842	3	13.63
2983	893	3	31.73
158	159	9	15.19
7561	122	3	20.3
328	12	34	7.23
4781	111	4	21.72
132	143	10	6.94
3242	12	6	7.23
158	105	31	7.39
3720	115	4	18.43
398	206	4	14.5
704	106	9	17.48
398	326	3	12.12
661	5874	3	39.66
473	317	3	13.02
273	4225	3	26.68
156	5665	3	26.17
101	1070	13	12.86
519	119	6	10.75
12	204	77	77.78
130	118	22	6.8
12	147	148	86.06
3873	108	5	25.42
1051	184	5	28.57
104	424	21	33.9
164	266	8	25.5
216	313	3	8.07
39	3013	3	13.29
2807	10	3	14.32
2276	101	7	7.15
7533	113	3	17.27
345	320	6	33.32
12	1474	10	6.94
451	301	3	13.69
103	180	29	8.88
12	1526	10	6.94
117	2428	4	15.93
126	147	14	10.04
728	1557	4	36.18
5778	122	3	20.3
105	5361	3	7.46
4304	120	3	14.77
128	1908	3	10.3
101	3616	5	8.63
106	1006	11	34.82
110	4627	3	11.24
1364	1672	3	28.97
101	3564	5	8.63
1596	1452	3	30.33
640	954	3	21.07
107	208	16	12.27
3571	124	5	34.59
1510	8	6	9.84
107	143	25	8.38
153	2628	4	24.84
197	387	3	8.63
124	1004	4	10.43
3006	111	3	8.38
416	124	6	11.29
1012	111	7	17.33
2970	125	3	12.78
126	159	13	11.87
103	130	67	10.17
3758	120	4	20.67
3215	12	6	7.23
2145	112	7	32.97
640	2210	3	26.29
355	383	3	12.63
726	235	3	13.18
2012	289	3	20.22
177	141	8	14.77
143	111	23	9.97
3938	3673	3	41.21
5580	102	4	8.1
282	394	3	11.08
101	1676	9	10.13
853	242	3	14.23
132	1513	3	10.22
8057	108	3	15.25
3459	106	4	19.53
584	146	3	7.28
279	156	4	7.54
157	118	18	13.28
1738	108	4	7.86
763	9	9	12.53
661	292	3	16.84
1612	3233	3	33.47
39	101	180	54.91
106	903	16	70.91
3626	117	3	12.36
783	167	9	55.51
148	184	6	8.43
184	180	4	6.7
715	171	3	10.41
184	118	13	11.75
659	108	7	10.54
1184	103	9	13.72
103	5875	3	9.95
2834	10	5	32.17
151	101	84	11.7
610	10	17	99.8
5593	113	3	12.88
101	4276	4	6.9
948	2806	3	30.52
102	3534	5	10.13
307	4202	4	42.88
101	4216	4	6.9
8	2848	5	14.46
335	5929	3	32.77
124	3571	5	34.59
117	3236	5	31.54
12	233	55	22.46
103	7558	3	9.95
12	159	135	153.96
270	12	42	7.7
103	1608	6	6.85
2250	12	8	9.65
12	105	914	53.99
118	6414	3	17.97
190	5588	3	24.52
362	276	3	10.4
774	109	7	13.26
2347	111	7	32.15
2167	16	4	13.5
596	8	9	8.04
118	111	56	14.77
1219	111	4	6.9
118	157	18	13.28
12	352	28	9.85
141	613	9	43.42
198	396	4	14.7
130	382	7	17.31
3644	116	3	11.29
1349	589	3	24.89
525	155	3	7.5
103	1216	10	20.4
4310	5837	3	50.17
285	221	7	29.75
469	21	3	15.92
115	2975	3	9.5
128	2258	3	12.09
899	101	13	8.28
381	106	11	12.94
12	2719	7	8.44
983	104	7	7.43
103	4095	5	16.58
8	156	35	14.95
352	553	4	23.86
795	140	3	8
310	147	4	7.42
8	110	139	12.34
218	1050	5	30.59
4298	4292	4	70.59
1299	101	12	14.77
418	925	3	18.44
437	213	3	9.99
180	121	11	11.01
102	5351	4	8.1
1938	103	9	29.86
9	1016	10	20.47
6552	388	3	34.76
102	5275	4	8.1
103	2888	6	19.9
10	238	30	141.37
107	348	10	9.52
111	3117	3	8.38
3601	146	4	27.96
1088	121	4	9.48
518	167	3	8.51
101	5244	4	6.9
571	466	3	16.49
2797	2374	4	53.39
111	168	27	33.41
1742	161	3	13.87
113	6876	3	17.27
111	12	659	780.9
161	112	17	7.38
331	122	6	8.19
303	312	4	15.42
265	438	3	11.18
177	512	9	51.43
109	3345	3	8.8
907	913	4	33.52
125	830	4	9.26
4560	102	4	8.1
109	3241	3	7.38
129	2249	3	11
101	3714	5	8.63
709	12	18	9.24
2214	114	3	7.41
1357	114	4	8.87
3322	481	3	26.86
5317	3192	4	62.95
109	1441	7	20.03
1338	116	5	14.14
1490	12	10	12.06
802	157	3	10.26
426	105	12	9.28
370	122	14	55.99
117	364	13	35.56
4106	2192	3	37.36
116	2634	4	14.51
5875	5874	3	54.67
125	206	8	8.74
3604	101	5	8.63
2797	595	4	41.33
39	2275	3	11.14
615	45	4	8.02
117	2774	3	10.86
463	297	3	12.22
207	355	3	8.78
1339	1341	4	40.05
4203	288	4	42.39
167	1077	3	12.28
172	446	3	7.95
227	436	12	78.24
1410	560	3	22.62
130	1860	3	11.13
325	106	18	31.6
674	104	9	7.41
113	115	47	8.51
197	2473	3	19.58
798	103	12	17.77
101	148	87	9.26
106	3778	3	8.28
248	3184	3	22.17
595	2797	4	41.33
105	426	12	9.28
183	984	3	13.28
6233	103	3	9.95
633	121	5	9.86
2418	110	3	6.64
432	103	24	42.78
1533	126	3	8.27
198	973	3	14.64
294	234	3	7.97
222	292	5	17.82
775	322	3	15.92
12	1072	13	7.07
994	608	5	41.61
5370	1728	3	37.95
159	107	27	19.6
678	12	22	26.55
151	850	9	51.44
1668	12	9	10.85
2798	12	6	7.23
4232	369	4	44.58
4089	367	4	39.38
114	504	6	7.89
1236	8	8	19.34
537	12	24	14.88
1523	12	11	13.27
119	172	14	13.46
1790	302	3	19.7
112	3196	3	8.71
102	4004	5	10.13
101	2808	6	10.36
3076	127	3	13.01
5170	105	4	15.53
672	942	4	31.78
1328	481	5	42.71
3233	129	3	13.15
116	1861	3	6.99
1147	139	3	9.49
112	5370	3	12.27
5379	102	4	8.1
110	3777	3	9.16
12	2536	7	8.44
