127	107	187	51.04
2822	112	4	6.71
144	916	5	8.89
1958	1443	14	190.08
105	3925	6	7.76
114	5298	4	12.01
535	454	5	21.88
253	6603	3	23.55
896	308	7	40.61
318	296	8	27.53
546	402	3	9.68
119	1407	6	9.26
429	253	4	9.69
247	874	4	14.89
2458	159	3	9.44
2755	12	10	9.44
179	113	37	7.49
141	6619	4	26.73
862	504	3	13.83
1280	544	4	23.66
4053	110	5	11.31
6484	113	3	7.92
272	446	4	10.72
2394	3594	7	101.28
657	276	3	8.11
1109	255	3	11.08
107	250	36	17.51
143	3440	4	15.62
1463	489	3	15.89
2617	12	10	9.44
360	138	8	8.44
2796	124	5	13.58
282	110	32	25.97
17	135	35	18.63
7709	583	3	33.52
630	9	11	8.26
213	221	6	7.26
126	347	19	28.68
109	8172	3	10.67
122	4966	3	11.38
101	1053	23	8.6
263	416	4	10.03
651	1079	5	32.1
101	874	25	7.29
103	4509	5	8.01
1504	182	3	8.9
112	2684	5	6.87
6238	124	3	11.67
1721	138	5	13.52
2169	153	3	8.61
4938	547	3	26.19
1034	110	15	26.76
119	1152	7	11
296	186	6	8.7
116	196	38	21.46
603	189	4	8.35
107	421	21	10.17
307	283	7	21.37
114	1683	7	8.91
158	367	8	13.72
136	8744	3	19.38
807	225	5	17.57
17	386	7	7.47
107	556	21	19.16
1706	102	15	21.17
107	504	19	13.95
125	769	9	12.68
252	887	4	15.27
4574	944	5	61.92
162	3027	3	10.47
2983	169	3	11.69
104	5501	5	9.14
613	111	12	8.97
122	105	289	7.85
7985	114	3	12.56
2454	106	8	7.68
696	219	3	6.63
267	156	8	7.6
4045	114	4	7.98
6619	3484	4	59.5
5050	118	3	8.07
8974	106	3	6.85
322	293	10	41.81
103	688	25	10.11
9	7168	3	12.14
107	9059	3	9.9
3108	130	4	11.36
448	118	11	7.29
2557	118	4	6.9
1141	187	24	197.88
120	5422	3	8.9
1545	123	6	10.5
1329	107	10	12.96
3243	119	4	10.57
2361	17	3	7.14
8753	1655	3	38.83
2684	112	5	6.87
105	5740	4	8.43
111	101	1048	32.09
8568	106	3	6.85
190	256	8	13.45
2	1468	7	8.73
105	3882	7	14.75
102	382	40	10.15
162	231	12	14.7
1003	688	3	16.24
2667	1478	3	27.88
1271	226	3	9.91
324	366	5	15.11
730	2108	13	153.53
152	2865	3	9.16
871	162	5	10.36
123	134	53	10.45
3831	8479	3	45.11
909	826	3	16.67
2674	118	4	7.81
1455	188	3	8.75
128	1938	4	7.32
232	156	10	9.43
955	147	5	10.95
104	2357	10	9.51
2314	676	3	20.58
120	2580	5	12.46
227	685	3	6.92
239	393	4	8.2
1513	6156	4	51.52
298	823	3	9.8
150	3291	3	10.71
2524	118	6	14.64
127	1123	6	8.98
4170	125	6	31.49
105	3057	9	18.97
120	2408	6	16.27
720	512	3	12.64
2	17	60	11.01
1184	101	21	7.38
310	510	3	7.36
6462	111	3	7.54
126	1181	23	124.19
9217	341	3	30.36
1127	484	3	14.33
857	193	4	10.22
119	527	9	7.75
242	881	5	22.08
4320	127	3	10.38
136	3503	3	9.2
146	16	40	28.42
5327	8456	3	50.17
103	5204	5	8.01
12	2555	11	10.38
1169	221	3	9.81
132	2522	6	21
319	468	4	11.99
283	430	4	10.27
374	351	4	11.47
1610	12	16	9.45
4477	104	6	10.96
4593	110	4	8.24
6712	104	4	7.31
528	138	6	6.76
105	110	593	17.91
3175	1178	9	113.44
106	8592	3	6.85
16	1585	5	11.23
3384	126	3	7.12
836	124	7	7.74
341	115	18	12.92
2863	102	9	7.55
107	1263	10	7.8
7032	253	3	28.03
130	336	9	6.79
2	5059	3	6.99
1250	132	5	8.32
114	2693	5	8.39
672	16	7	9.16
187	138	15	8.01
6079	113	3	7.92
109	9004	3	10.67
1604	367	3	15.86
202	164	12	11.25
873	122	7	7.6
309	159	8	9.26
5602	102	5	7.05
511	955	4	21.1
109	3036	5	8.31
106	426	30	14.63
104	2867	10	18.28
2893	7600	3	45.11
1537	1053	3	20.17
132	234	40	101.25
388	1625	3	16.95
110	1034	15	26.76
8	3801	4	7.46
209	128	19	10.64
375	215	4	6.67
670	105	20	7.21
102	3511	8	11.28
615	116	11	8.39
1164	111	10	11.61
2	4497	4	10.5
2396	101	11	8.62
1240	165	4	10.21
403	119	14	16.28
111	3304	8	31.31
2966	224	3	15.55
1189	706	3	17.74
949	361	3	12.58
104	6520	4	7.31
1032	8992	3	36.07
887	252	4	15.27
128	3842	3	8.08
551	621	4	18.7
151	1722	4	12.12
113	610	12	7.22
222	849	3	7.93
3461	181	5	29.78
1115	133	5	7.15
242	476	11	48.54
146	790	6	11.85
101	1198	22	17.26
2443	192	3	12.94
109	121	188	42.9
1441	933	4	28.62
1875	125	5	8.64
670	7633	3	34.19
150	123	38	11.09
168	2298	4	17.11
1269	165	4	10.21
2826	792	3	22.78
5514	103	5	8.01
6292	1304	3	37.76
2939	111	5	9.89
417	109	28	32.51
2006	111	12	36.12
560	192	4	7.72
108	145	114	26.35
5271	116	3	7.02
123	5314	3	9.37
734	459	3	13.9
106	6039	4	9.13
7293	1699	3	39.23
141	610	6	8.49
107	4268	5	11.52
230	363	6	15.99
321	525	3	8.3
105	5331	5	10.53
16	4514	3	9.97
180	12	131	14.18
394	180	5	8.16
114	4098	4	9.64
7	848	4	7.06
126	4194	3	9.67
5680	253	4	37.42
778	1042	3	16.35
792	358	3	10.9
592	498	3	10.96
8119	110	3	11.42
4130	2	3	6.99
812	838	31	411.14
5064	104	5	9.14
101	2730	10	7.84
128	209	19	10.64
6282	168	3	19.59
5637	102	5	7.05
838	104	31	56.77
526	214	4	8.7
107	2538	6	8.04
8700	177	3	23.89
1871	221	4	18.38
760	2027	4	32.37
576	8382	3	33.05
102	707	36	50.88
115	4950	4	12.61
102	791	23	6.69
6227	110	3	7.24
571	104	41	66.71
608	549	3	11.63
8711	126	3	16.12
2408	416	4	27.88
6107	104	4	7.31
163	200	13	12.45
286	982	3	10.27
660	115	10	7.62
706	741	3	17.19
312	530	3	7.97
7021	4101	3	40.61
416	833	3	12.18
336	733	5	25.23
16	922	14	46.78
5133	4794	5	86.01
2954	137	3	10.26
350	866	4	17.42
105	1692	11	7.59
8	4904	4	11.45
150	375	10	17.95
115	286	20	9.91
669	8843	3	33.85
188	1144	3	7.09
623	119	8	6.89
3875	131	4	14.82
2681	101	10	7.84
460	9012	3	32.1
1352	4874	3	39.23
101	288	72	18.26
131	324	20	40.47
806	6399	4	46.75
796	417	3	11.67
8607	2370	3	41.17
103	4898	5	8.01
467	7838	3	31.97
179	617	4	7.5
362	1422	4	21.55
508	295	3	7.4
418	3171	9	94.51
118	2868	4	6.9
1105	247	3	10.34
820	302	6	28.73
125	1284	6	10.37
147	118	123	230.11
115	1563	8	14.51
219	103	71	6.72
748	116	11	11.26
114	148	56	7.48
928	160	5	10.82
2767	150	3	9.2
203	2501	3	13.06
468	17	7	9.08
624	7984	3	33.36
130	965	7	12.42
264	706	3	9.15
313	311	7	23.58
2103	252	5	29.76
4244	279	3	20.37
172	663	5	10.49
112	5257	4	10.62
129	185	21	10.7
123	2375	7	21.36
683	557	4	18.89
5175	107	3	9.9
420	105	44	47.33
446	494	3	10.9
283	807	5	20.56
129	112	110	9.76
1265	133	5	8.8
10	1227	3	14.86
1795	101	15	11.76
2186	133	4	8.67
1750	492	3	16.78
5265	104	5	9.14
316	12	58	9.96
6374	104	4	7.31
7153	108	3	9.29
548	532	4	16.94
4343	175	3	15.35
538	104	29	10.86
3129	117	4	6.99
636	1339	3	17.64
463	241	4	9.45
538	250	5	16.06
125	3983	3	7.87
106	6230	3	6.85
1219	173	3	7.86
176	913	6	19.77
113	4385	4	9.11
106	124	273	18.36
939	189	4	11.3
687	104	28	19.39
9	1420	8	10.5
106	292	39	12.97
109	4834	5	17.78
659	255	4	12.6
142	2474	3	7.86
126	1930	5	9.89
104	6316	4	7.31
3327	9	4	7.48
5238	113	3	7.92
129	127	50	7.46
2221	136	3	7.13
602	2448	3	20.68
119	732	8	10.18
123	4187	3	7.93
4139	466	4	35.26
5427	5602	5	86.01
112	5208	3	7.3
188	369	6	10.98
486	592	8	45.51
468	175	5	8.39
2771	113	5	7.78
4878	102	5	7.05
425	2458	3	19.24
125	1183	6	8.11
350	1786	3	15.59
468	126	12	14.39
147	198	12	9.13
508	135	8	10.21
5042	120	3	8.9
105	1023	18	14.3
120	390	13	11.62
199	1010	3	7.2
441	319	3	7.46
223	339	4	7.1
253	5680	4	37.42
131	3880	3	8.9
883	309	3	10.34
632	281	4	13.34
117	663	10	7.93
339	1167	3	13.73
108	4070	5	8.07
202	569	5	12.09
4700	1895	6	80.83
995	7	4	7.34
232	918	4	13.93
2710	101	10	7.84
5388	116	4	12.94
4376	4377	6	101.02
156	154	18	7.79
132	535	7	6.67
2615	192	3	12.94
4446	8266	3	46.35
463	323	3	7.47
407	274	5	14.5
2	1055	9	10.84
1446	357	3	14.23
4011	229	7	62.21
115	3767	3	6.78
2600	101	10	7.84
882	918	3	17.11
407	17	7	7.84
4483	128	3	9.21
371	101	55	13.23
115	5837	3	8.77
163	185	13	10.78
500	109	17	9.08
2306	206	3	12.72
2418	125	4	9.37
1438	105	14	11.9
1142	112	9	8.14
106	1618	11	9.09
1330	106	12	6.64
1438	167	3	7.27
772	101	30	10.18
419	548	3	9.91
1114	154	4	7.61
550	614	3	12.2
112	692	12	7.78
155	986	4	7.7
556	293	3	8.08
122	1029	8	13.84
393	302	31	234.9
411	5427	5	52.89
196	779	4	10.7
487	107	19	10.66
110	5418	4	15.23
2541	152	3	8.55
180	471	6	13.47
806	294	3	10.02
112	2594	6	9.41
308	285	4	9.44
7738	285	3	28.86
134	1321	4	7.14
6173	104	4	7.31
181	2396	4	18.01
3675	129	7	40.31
237	102	68	9.42
101	127	496	69.67
522	168	7	17.86
247	530	3	6.77
789	347	4	16.67
212	223	53	309.29
3392	8937	3	44.08
4793	4834	5	86.01
7884	117	3	13.71
282	766	3	8.87
783	16	6	7.75
1483	110	11	18.63
140	161	22	12.58
4518	8	6	24.27
104	1256	20	36.59
8571	110	3	11.42
2375	3213	3	30.6
109	1411	11	14.95
148	3273	3	10.43
337	225	8	23.56
139	271	13	17.34
4545	124	3	8.14
139	195	26	40.28
916	2	9	9.04
2939	207	5	31.8
136	2681	3	7.73
108	102	1174	36.39
2078	189	3	11.17
101	530	44	27.22
152	1847	3	7.08
10	9	23	14.19
2	3250	4	7.52
4060	448	7	74.9
125	305	17	16.7
111	2624	5	7.22
110	1651	9	13.35
9141	8	3	12.13
105	2039	10	11.98
120	1405	7	11.94
219	1277	3	10.14
234	132	40	101.25
212	475	4	8.18
140	489	7	9.09
125	12	649	284.01
1955	159	3	7.35
206	155	11	7.44
1013	102	19	7.43
102	2331	10	8.77
119	3430	4	10.57
104	4075	7	12.79
5457	156	3	14.6
104	6173	4	7.31
572	758	4	20.02
128	160	31	12.1
306	517	3	7.85
4832	103	5	8.01
136	443	21	67.88
155	687	5	7.79
170	6039	3	18.62
4878	4145	5	80.6
220	103	79	17.92
4793	121	5	26.4
1690	105	12	10.73
636	167	4	7.97
144	158	125	503.78
102	947	21	9.2
216	224	7	12.05
126	8712	3	16.12
4318	313	3	21.29
945	326	8	48.7
192	362	5	8.64
1959	103	12	10.13
3527	116	4	7.55
833	176	6	18.52
134	3118	3	7.45
452	125	10	7.89
442	508	3	9.73
805	215	3	7.12
3435	134	3	8.22
12	160	209	18.66
358	555	3	9.14
8390	644	3	33.52
176	745	5	12.42
129	2685	4	10.25
12	106	2250	131.34
852	293	4	16.43
356	2076	3	16.53
206	3836	3	15.94
5086	1025	5	62.95
118	309	44	112.62
2206	7	3	8.62
5835	2438	3	37.28
118	111	175	20.11
2	733	13	22.33
1482	197	3	10.93
666	573	3	12.34
5551	103	5	8.01
476	101	52	40.87
227	194	7	8.51
2527	113	5	6.77
104	563	35	33.4
4538	142	3	12.08
106	4752	5	6.78
228	913	3	8.87
2658	115	5	9.06
589	177	9	30.43
4178	16	3	9.97
1088	570	23	267.55
1857	104	12	10
106	4804	5	11.42
12	2978	8	7.55
104	360	63	115.67
363	2037	3	17.12
161	865	4	6.95
114	489	14	8.83
2331	3496	3	31.2
120	138	80	66.37
173	155	13	7.37
102	5535	5	7.05
403	135	12	19.87
1128	228	3	9.77
194	1685	3	9.36
4764	253	4	32.44
102	5611	5	7.05
124	4926	3	11.67
209	287	5	6.68
271	721	3	9.08
171	696	4	7.66
1669	164	3	7.13
281	180	6	7.97
125	3305	4	10.49
1256	104	20	36.59
3919	102	6	8.46
335	104	38	8.92
720	412	3	12.15
2189	301	3	18.27
8233	388	3	31.85
105	4993	4	8.43
120	2575	4	7.12
826	243	3	9.08
138	260	12	13.63
658	253	4	12.68
109	2421	7	11.96
755	144	9	24.05
410	2474	3	18.58
103	1984	10	7.59
3673	1779	5	62.35
260	186	8	14.27
955	104	21	18.08
176	239	7	7.46
370	321	4	10.8
152	2806	3	9.86
109	4672	4	7.33
112	7397	3	11.48
204	330	5	8.2
151	3940	3	12.34
197	8224	3	26.03
105	323	36	6.95
115	1653	17	74
587	1262	3	16.12
2719	229	3	14.51
194	1327	3	8.11
147	961	4	7.1
349	118	17	18.45
314	107	28	12.91
16	1602	6	15.04
4389	103	6	9.61
199	101	127	17.6
21	1034	4	23.4
677	277	3	8.41
109	642	19	23.06
108	8222	3	9.29
182	342	7	13.95
270	1066	3	11.57
106	2235	12	27.41
185	1579	3	9.4
843	564	3	13.97
6918	3111	3	44.08
111	5133	5	19.56
107	519	18	8.71
1263	107	10	7.8
301	497	8	38.76
174	2214	3	11.87
2	3804	5	14.19
552	1715	3	19.09
120	2130	4	8.85
1211	231	3	9.58
9087	187	3	24.36
1252	109	13	21.33
767	9247	3	34.96
603	123	8	6.9
3654	137	3	10.26
6490	105	4	8.43
104	1766	16	29.26
1140	268	3	10.58
9182	817	3	36.32
207	359	5	8.65
2116	290	3	14.9
116	233	22	6.74
1028	648	4	25.07
139	701	6	9.45
116	284	25	21.35
102	435	36	10.59
203	1263	3	8.12
127	464	9	8.05
353	1301	4	20.55
111	319	28	24.96
110	6188	3	7.24
6607	126	4	21.49
133	1125	6	10.57
111	6265	3	7.54
535	8	13	7.57
6611	104	4	7.31
118	1945	13	62.6
111	140	71	7.86
305	104	55	29.68
2884	117	6	16.62
125	2398	5	11.98
112	365	21	13.66
115	8753	3	13.03
466	419	17	119.75
4834	283	5	47.85
12	1943	13	7.02
2721	6933	4	57.13
2871	8	4	7.46
812	2	17	34.52
2759	144	5	21.45
104	3489	8	14.62
1044	126	11	26.87
3628	127	3	8.92
109	5437	5	17.78
2175	191	3	11.25
1787	412	3	17.53
1591	1037	4	29.77
1019	153	4	7.04
250	538	5	16.06
454	12	42	7.04
6607	479	4	42.55
114	3364	4	7.98
321	734	3	11.17
6653	157	3	16.81
2367	151	3	8.68
7481	2	3	13.26
206	2306	3	12.72
2184	110	6	7.16
168	104	93	8.7
108	2144	8	9.86
1008	395	5	27.94
12	1635	16	9.45
1452	182	5	19.07
257	120	16	7.97
858	216	3	7.74
6879	104	4	7.31
160	3531	4	17.77
3170	120	4	9.96
750	155	5	8.52
850	170	5	12.54
104	3310	8	14.62
103	960	18	7.54
2408	913	5	44.6
461	530	3	10.1
478	124	10	9.79
102	5105	5	7.05
118	3414	3	8.07
8716	222	3	26.61
17	119	40	7.55
307	533	3	7.78
1967	210	3	11.47
3778	106	6	8.73
246	114	23	8.52
1744	154	3	6.73
252	699	3	8.21
17	295	8	6.7
360	224	4	7.39
3717	123	3	6.84
207	109	38	7.34
151	125	43	23.52
1102	3675	7	87.43
159	945	4	7.31
1418	106	16	19.62
12	3416	8	7.55
7600	2893	3	45.11
645	235	3	7.15
160	1736	3	7.54
213	387	4	7.11
207	307	77	697.92
1428	391	4	22.09
6	10	3	7.59
106	3187	7	7.99
834	726	3	15.62
117	3838	4	9.37
253	429	4	9.69
457	389	6	26.17
1430	463	3	15.31
662	258	3	7.75
447	309	3	7.14
2189	4710	3	34.9
8064	8063	3	54.67
127	3720	7	39.39
105	578	24	13.78
4359	123	3	7.93
223	783	5	17.01
115	8072	3	13.03
135	147	31	18.63
1260	101	20	6.78
3689	7685	3	45.11
172	109	57	13.8
104	749	34	62.28
264	116	22	12.2
479	569	3	10.34
1066	107	12	13.56
7601	109	3	10.67
4693	176	3	15.78
458	106	27	8.22
203	166	10	7.88
3352	104	8	14.62
2254	140	3	7.04
115	3409	4	7.25
6400	2	3	8.99
8743	136	3	19.38
345	336	3	7.24
125	5601	3	9.3
186	139	30	50.06
312	1815	3	14.56
9	1948	6	9.36
709	2	15	23.23
12	867	25	8.16
142	186	15	10.56
2035	104	11	8.63
9	1880	6	8.33
139	3449	3	9.43
705	4718	6	68.58
132	1044	8	17.98
7926	255	3	27.97
104	2597	9	8.07
364	234	4	7.35
602	315	4	14.27
176	416	5	8.66
12	1078	21	10.15
261	713	3	8.72
1262	323	3	12.75
3324	131	3	7.97
133	107	126	9.18
415	582	4	15.89
281	492	3	6.78
3296	107	6	11.65
138	528	6	6.76
3240	152	3	10.67
335	550	3	9.09
2459	7941	3	41.78
127	1549	5	9.01
104	4586	6	10.96
217	1417	3	9.78
113	4864	4	11.46
226	302	6	12.64
109	4283	4	7.33
104	2515	10	12.6
176	537	7	18.59
2035	119	8	23.95
103	1787	11	6.65
5135	103	5	8.01
324	150	7	6.93
709	118	11	13.89
202	896	3	7.1
2804	118	4	6.9
226	105	56	7.96
169	1869	4	14.22
4179	2	5	16.93
106	8518	3	6.85
2713	136	3	7.73
110	104	741	65.46
5269	132	3	11.28
277	157	8	7.81
391	12	47	9.56
4102	16	4	23.98
4539	126	3	8.22
331	227	4	6.81
5645	283	5	47.85
117	9011	3	13.71
1098	5322	3	30.72
463	4605	3	23.44
385	453	3	8.36
119	168	26	10.94
152	139	22	7.93
2287	113	6	9.34
343	1984	3	17.16
479	6607	4	42.55
440	426	3	9.27
1163	230	3	9.27
283	266	11	40.45
104	620	28	16.09
769	271	3	9.08
130	1254	7	14.73
282	336	4	9.53
2357	104	10	9.51
362	797	3	11.27
626	2688	3	22.43
17	104	173	9.93
1513	179	4	13.66
2003	108	8	8.54
107	193	59	25.15
4794	283	5	47.85
132	3583	3	7.74
639	390	3	10.2
106	5240	5	11.42
104	2070	13	23.77
126	191	21	8.58
484	127	10	11.86
1040	104	17	9.28
522	732	4	19.45
4691	8487	3	46.35
126	139	42	9.41
113	1217	14	30.13
5655	168	3	17.4
2867	2	6	13.99
296	509	3	7.09
3408	153	4	17.18
4309	102	6	8.46
896	202	3	7.1
116	9244	3	13.28
168	119	26	10.94
1640	476	17	185.07
102	107	1059	30.44
731	133	6	6.64
196	147	12	8.11
454	172	5	7.58
1090	217	3	8.47
7443	546	3	32.63
230	833	5	17.65
144	951	5	8.89
115	2512	11	47.83
3118	134	3	7.45
118	1711	6	9.57
102	238	78	19
1350	5986	3	33.6
294	3252	6	58.87
798	1271	3	17.64
134	5525	3	11.79
1228	156	5	12.8
104	5411	5	9.14
5160	118	3	8.07
4571	109	4	7.33
221	134	13	7.5
12	1816	14	7.82
104	5359	5	9.14
2165	116	5	6.67
607	103	26	7.52
104	5207	5	9.14
159	4262	6	42.57
191	635	4	8.62
250	107	36	17.51
114	3497	4	6.71
5133	807	5	58.27
4440	162	3	13.44
8943	350	3	30.45
7	101	225	7.08
1999	109	7	10.45
356	103	39	6.67
111	274	22	7
1213	274	3	11.52
4145	4878	5	80.6
1919	1200	3	22.94
6632	125	3	11.38
5595	116	3	7.02
2983	17	3	8.96
231	109	47	34.58
136	905	5	7.59
572	178	4	7.24
302	2628	5	34.81
164	227	11	13.21
493	246	4	10.24
807	321	6	29.52
8	2613	5	7.78
9	8676	3	12.14
416	363	4	13.65
107	446	21	13.04
16	336	11	13.27
503	385	3	8.92
1025	5086	5	62.95
246	493	4	10.24
115	915	10	11.31
272	104	89	163.76
158	507	35	198.26
1058	120	7	9.51
121	4325	3	7.96
3930	498	7	75.82
1901	113	7	9.86
116	314	24	23.72
185	221	7	7.52
141	280	26	73.32
128	2522	4	9.3
1034	336	4	19.19
128	2470	4	9.3
237	941	3	9.03
890	104	24	25.04
104	1815	13	14.04
700	475	4	18.86
185	120	42	44.79
603	12	33	7.75
854	122	7	8.84
2276	120	4	7.12
962	180	4	11.28
130	110	127	26.16
121	3501	3	7.96
1294	115	8	11.55
411	511	3	9.74
8	3326	6	15.84
110	6616	3	7.24
1094	1984	3	23.13
135	386	8	7.62
147	1019	4	7.1
124	4282	5	26.73
4691	3547	6	92.02
724	285	3	9.06
2	4964	3	6.99
120	725	9	10.26
8440	3427	3	44.08
322	5820	4	39.93
4582	775	6	70.13
2067	140	4	11.82
2948	126	9	48.42
1037	157	5	11.22
146	108	92	10.31
218	120	22	13.5
3311	108	5	8.07
116	1379	7	8.12
192	2206	4	19.08
547	4938	3	26.19
177	8701	3	23.89
109	723	13	8.22
152	444	7	10.18
101	1677	17	13.33
541	426	3	10.1
104	994	17	6.76
235	1328	3	12.25
6848	6847	3	54.67
193	256	6	7.58
568	463	4	15.96
2	245	22	9.54
300	267	4	7.85
720	362	3	10.9
548	667	4	18.48
1713	133	5	11
4255	123	3	7.93
3847	106	5	6.78
980	584	4	21.7
245	131	12	7.49
115	3532	4	7.25
157	114	68	27.86
2	101	787	9.3
110	2707	5	6.79
310	543	3	8.08
4097	768	7	81.59
111	1544	8	10.54
240	1151	3	10.96
106	7168	3	6.85
420	2239	3	17.98
6082	1055	4	48.61
5165	123	3	9.37
5488	125	3	9.3
370	137	8	8.25
199	8795	3	25.1
703	143	6	9.45
6864	107	4	13.2
2283	116	4	7.55
106	905	16	6.65
283	4794	5	47.85
1981	197	3	11.77
104	4391	4	7.31
6812	235	4	36.6
231	5226	3	19.98
228	1096	3	9.77
109	145	129	85.61
1439	217	3	10.09
4394	109	5	12.75
9332	270	3	28.78
112	3412	8	30.64
1082	111	10	10.06
1115	160	5	12.31
157	2593	3	8.83
902	258	3	9.28
135	1034	5	7.92
150	1487	6	19.12
437	5004	5	52.5
4671	111	3	7.54
577	3746	3	23.38
2432	101	11	8.62
259	546	3	6.77
2725	174	3	11.87
3564	483	7	76.14
114	539	12	6.75
102	3486	6	8.46
2316	111	7	12.62
102	5489	5	7.05
110	861	10	8.6
786	141	5	7.62
211	1970	3	11.27
12	117	695	16.63
693	110	22	40.34
369	9221	3	30.36
166	102	139	8.73
2752	115	5	9.06
811	762	3	14.64
132	149	32	12.36
166	164	19	18.42
176	795	5	14.96
181	1705	3	9.15
203	943	3	6.76
1222	184	3	7.82
130	2459	5	14.48
401	115	18	16.61
239	934	3	8.46
1004	182	3	7.4
16	3405	3	7.91
187	12	135	18.76
4758	102	6	8.46
472	166	6	10.06
2419	5998	3	41.78
130	2595	5	14.48
335	686	3	10.11
16	3253	3	7.91
110	4268	5	13.95
16	5256	3	11.45
128	234	20	20.48
283	5645	5	47.85
2149	243	3	13.58
116	2601	5	8.37
101	2695	9	7.05
940	593	3	14.18
104	6127	4	7.31
9	6689	3	7.93
191	530	4	7.61
1018	8	10	10.35
113	5430	3	7.92
122	854	7	8.84
5609	102	5	7.05
216	246	6	10.05
4514	2	4	10.5
2045	885	3	22.75
1921	9	7	12.1
5133	120	5	25.51
8	207	42	23.76
1634	108	9	9.31
114	6121	3	8.32
4793	102	5	7.05
6233	104	4	7.31
438	166	6	10.06
1535	202	3	9.79
117	3509	6	18.87
740	215	3	6.79
132	3722	3	8.66
112	4310	3	7.3
1614	116	6	9.31
417	337	3	7.3
112	4258	6	22.97
115	582	22	42.49
2285	158	3	9.58
8710	635	3	33.52
120	1591	7	14.32
362	543	5	20.77
845	109	11	7.91
178	111	55	33.22
125	123	72	7.81
4795	133	3	11.31
581	417	3	10.81
722	107	14	8.06
273	145	19	41.24
103	4793	5	8.01
119	1883	5	8.73
106	3727	6	8.73
379	328	3	6.67
119	2035	8	23.95
1223	208	3	8.79
3138	145	3	9.97
1041	517	4	21.6
125	478	11	11.64
737	2278	3	21.35
6856	145	3	15.78
2132	111	6	7.66
17	756	6	10.35
107	6864	4	13.2
112	8352	3	11.48
159	2797	3	9.44
191	276	6	8.78
2625	7465	3	43.21
2592	441	3	19.82
101	2952	9	7.05
145	709	5	7.09
103	462	38	17.05
247	2867	3	15.95
312	495	3	7.39
2711	140	3	8.17
106	7686	3	6.85
357	214	5	9.49
8229	110	3	11.42
1061	525	3	14.85
2474	113	5	6.77
141	2379	3	7.19
3096	253	4	25.15
412	1047	5	28.66
138	1721	5	13.52
1233	223	3	9.63
7311	110	3	11.42
2397	166	3	10
4200	115	3	6.78
432	202	5	10.06
5051	163	3	15.13
817	734	3	17.37
743	126	8	9.18
1642	104	13	9.31
192	9	51	38.74
3429	113	5	10.49
3928	122	3	7.87
939	12	25	13.26
442	16	9	10.48
163	1511	3	7.79
103	1342	15	9.25
302	6028	4	38.83
104	5024	5	9.14
495	370	3	8.33
439	2106	3	17.9
116	5660	3	7.02
115	5811	3	8.77
371	126	13	12.83
519	6148	4	43.05
5489	138	3	12.93
1232	212	9	49.32
110	4457	4	8.24
1095	9	9	8.94
177	132	25	18.58
158	5385	5	35.7
205	2	44	38.73
898	209	3	7
790	146	6	11.85
114	2979	5	9.63
670	4928	5	57.3
115	5895	3	8.77
134	9107	3	18.33
744	406	3	10.93
160	384	6	6.7
264	610	3	7.39
109	398	18	9.56
1082	564	3	14.88
270	121	18	17.66
104	6294	4	7.31
4026	165	4	20.82
618	176	4	7.49
1017	148	4	6.97
468	245	4	9.73
259	172	11	20.76
110	6869	3	7.24
1036	154	5	10.86
2538	2754	3	31
1000	185	3	7.27
552	162	5	7.39
1200	478	7	49.2
2238	123	4	6.99
114	118	143	10.23
106	8892	3	6.85
917	3240	8	97.27
4928	1101	3	30.14
1594	393	11	101.42
135	4655	3	10.62
180	1313	3	8.07
810	254	3	9.09
215	375	4	6.67
205	252	6	8.64
2628	101	10	7.84
427	152	6	6.88
255	600	5	16.98
482	162	7	12.09
177	118	29	7.97
2757	105	8	8.56
124	103	347	8.01
7783	106	3	6.85
419	1282	5	29.6
132	355	9	7.89
137	272	11	11.2
131	3849	3	8.9
260	1089	3	10.9
119	2443	4	8.5
1327	106	15	13.75
771	101	29	7.38
5998	114	3	12.56
134	2752	3	6.78
2615	105	8	8.56
119	4466	3	7.93
12	587	35	10.65
324	821	3	10.52
102	5453	5	7.05
3420	104	8	14.62
118	2746	4	6.9
508	104	38	30.69
1282	8	9	11.13
294	8	20	8.91
480	193	4	6.69
223	12	104	27.96
2659	120	4	8.85
459	367	3	9.7
114	332	18	9.63
120	425	42	158.05
542	376	3	9.18
164	1721	3	7.13
115	7523	3	13.03
120	349	12	9.01
688	1003	3	16.24
133	2557	5	16.39
468	319	4	11.99
108	1208	14	20.02
3934	161	3	12.49
104	127	295	20.34
103	4133	6	9.61
3215	102	8	11.28
3152	138	3	9.31
2	8559	3	13.26
5119	104	5	9.14
119	831	15	39.83
160	540	5	7.22
1815	202	4	16.58
384	330	4	10.93
213	1698	3	11.64
141	1640	4	9.11
2037	363	3	17.12
114	1400	7	6.84
110	2044	6	7.16
1003	2857	3	24.4
477	4829	5	53.93
140	132	139	395.36
509	193	4	6.69
9	2938	3	12.14
283	2028	5	29.75
136	3043	3	9.2
3326	9	7	22.6
201	142	25	44.45
101	9	969	22.89
116	973	9	10.27
5641	124	3	9.58
112	4478	6	22.97
5533	102	5	7.05
404	17	7	10.28
4600	103	6	9.61
515	162	6	9.81
642	109	19	23.06
543	215	5	13.95
4979	192	3	18.28
6190	387	3	31.27
111	988	10	9.37
121	270	18	17.66
1634	405	3	15.86
660	107	16	12.67
6608	171	4	31.29
1582	109	10	13.81
163	206	10	6.91
101	3107	9	7.05
119	3268	4	11.95
