140	110	114	39.95
654	103	15	6.73
134	1603	4	8.89
282	153	7	6.96
1693	137	5	15.8
101	2268	7	7.09
116	1113	6	7.31
2982	110	4	8.7
148	420	6	7.12
640	6395	3	35.38
110	157	52	7.37
681	119	8	7.86
1356	134	9	34.75
5409	106	3	10.67
1213	110	8	14.18
134	129	54	13.4
239	493	3	7.96
273	105	27	12.08
177	1619	3	10.85
245	341	5	14.6
114	6742	3	13.21
134	276	30	81.66
1257	230	6	35.61
278	647	3	10.64
130	3175	3	9.51
133	1080	15	76.71
212	116	23	8.38
1066	548	3	18.83
138	739	7	14.61
252	59	15	16.61
5131	111	3	7.91
364	12	54	88.06
857	109	22	89.79
4602	104	4	10.66
950	483	3	17.06
106	6573	3	10.67
450	326	3	9.4
199	227	7	12.52
109	3913	4	11.55
12	188	106	35.68
219	2432	7	64.26
744	182	3	6.97
3199	121	4	11.8
117	6328	3	13.17
4368	102	4	7.73
142	114	101	57.21
123	3037	3	7.52
232	456	3	7.19
204	449	4	9.87
407	372	3	9.85
591	1089	3	19.19
1519	161	4	14.98
112	4515	3	8.73
269	141	40	152.95
119	3406	3	7.42
139	513	6	7.94
1019	114	7	9.35
2436	107	7	27.06
128	2725	3	7.68
133	4046	3	13.31
151	673	7	20.85
9	2991	4	10.3
126	698	6	7.5
103	663	16	6.94
127	2735	4	13.3
103	6876	3	6.68
346	788	3	13.41
111	7039	3	12.12
1411	133	4	8.52
1911	139	3	6.93
127	2659	3	7.8
227	998	3	11.85
141	2169	3	8.74
5263	249	3	28.71
1434	17	3	9.98
108	2661	4	7.15
446	13	6	12.84
122	950	7	11.25
105	3690	4	8.5
1470	144	4	9.96
400	2696	3	22.7
6120	103	3	6.68
378	788	3	14.33
110	4449	3	7.6
2396	137	3	8.12
6299	122	3	14.59
229	117	26	16.82
1129	110	7	8.33
17	4861	3	23.64
114	4944	3	8.94
1219	5	3	18.92
150	899	4	8.17
108	4115	3	7.66
529	181	4	8.45
116	5482	3	13.46
236	518	3	8.55
501	325	6	29.3
167	1360	3	8.73
133	405	8	8.53
108	3936	4	11.11
572	5211	3	34.76
107	6406	3	11.59
110	675	13	21.41
103	3155	6	13.36
114	184	32	9.14
132	2458	3	8.61
961	8	8	12.03
661	840	4	26.85
117	1521	6	12.37
1069	10	3	9.16
6876	104	3	8
225	483	4	12.04
631	145	5	8.11
129	328	14	18.78
133	2694	4	14.36
3878	128	5	27.91
312	59	9	7.33
2259	104	6	8.23
7203	150	3	19.97
972	109	12	25.84
3966	114	3	6.95
261	254	4	8.51
120	211	24	11.22
255	548	3	9.17
466	501	3	12.8
2140	167	3	11.59
6942	141	3	18.89
147	508	6	8.78
2815	12	6	9.75
110	853	13	24.15
2340	147	3	9.37
883	287	3	12.83
148	610	5	7.78
4967	400	4	43.05
227	5280	3	27.78
170	419	9	30.17
139	1586	9	42.37
3279	104	5	13.33
561	562	5	31.02
1258	16	6	19.73
340	558	3	11.46
587	12	23	9.92
3106	114	4	10.44
6871	2366	3	44.08
187	158	13	13.71
3807	216	4	30.95
106	808	14	22.4
205	3108	6	52.87
211	189	7	8.77
10	21	4	11.67
12	1099	16	19.58
103	1686	8	7.31
480	459	3	12.78
779	232	3	10.1
1296	131	4	7.56
107	518	18	27.65
4133	110	3	7.6
166	168	15	14.8
101	185	97	18.83
2511	144	4	15.93
9	1135	7	12.84
646	210	3	7.98
2900	105	6	19.61
1534	908	4	35.32
230	634	3	8.94
1296	278	3	14.72
119	1041	18	82.57
802	337	3	13.93
185	1079	5	21.04
104	5326	3	8
117	4870	3	8.91
837	360	3	14.99
103	7183	3	6.68
6576	117	3	13.17
1917	108	6	11.46
3130	148	3	11.65
1190	117	7	10.94
5228	525	3	34.19
1134	105	8	8.46
748	119	21	75.25
6821	120	3	13.86
103	7079	3	6.68
2694	135	3	8.97
406	4237	3	27.87
558	274	3	10.06
185	1667	3	12.09
334	1209	3	16.07
4886	110	3	7.6
2791	133	3	9.7
8	3778	5	21.41
6038	846	3	37.14
158	1216	7	31.56
5489	108	3	11.86
903	142	4	6.65
126	2374	4	11.39
416	103	27	12.91
316	167	8	15.39
466	1108	3	17.47
4266	102	4	7.73
362	367	6	26.6
117	404	16	18.61
902	4193	4	50.57
10	3643	4	26.06
112	2281	5	11.79
209	767	3	8.98
514	2456	3	24.84
913	184	3	8.2
4425	107	4	15.46
1358	152	7	29.38
1081	130	6	14.96
101	3693	4	6.86
2203	3423	5	75.42
1752	159	3	9.72
733	539	3	15.99
144	5535	3	18.91
502	112	11	8.95
1143	158	3	7.4
5463	104	3	8
116	814	7	6.73
246	1455	3	14.56
1091	346	9	71.42
202	1523	3	12.73
542	141	13	37.83
4359	4358	4	70.59
2630	16	4	15.39
4557	145	3	14.89
898	128	5	7.31
202	1599	3	12.73
182	5162	4	32.45
155	12	172	40.86
673	5153	4	49.34
112	488	18	32.54
1041	164	3	7.12
145	451	6	7.12
105	3537	4	8.5
128	691	13	37.08
103	6673	3	6.68
111	136	129	62.4
908	195	3	9.24
4394	114	3	8.94
157	1560	6	27.65
136	102	243	27.95
254	828	4	18.05
136	164	31	25.7
109	2746	4	7.56
124	1672	4	7.54
156	1082	3	8
104	3841	5	13.33
123	1053	6	9.74
679	4194	4	48.27
144	3926	3	12.36
126	447	8	7.54
133	5239	3	17.7
345	2414	5	41.94
673	179	6	22.6
1031	133	5	9.63
155	3117	3	13.53
6220	105	3	9.8
112	4774	3	8.73
1165	124	16	83.82
105	1815	7	14.21
135	2295	3	8.05
2705	766	7	86.72
8	1995	4	7.03
1001	5274	3	38.45
147	1736	4	12.22
336	464	9	51.32
342	286	3	7.11
169	1589	3	10.21
270	101	46	10.92
124	3468	3	9.24
1510	479	3	20.68
360	502	3	11.24
1586	139	9	42.37
256	135	10	7.2
115	57	94	18.4
105	1047	9	8.37
534	5636	3	34.76
4905	464	4	44.38
439	293	5	19.85
9	3601	3	6.84
4884	119	4	18.3
59	106	119	10.02
104	6338	3	8
104	133	172	11.13
1057	216	3	12.18
301	566	4	16.16
4445	101	4	6.86
160	361	6	9.39
104	280	30	8.42
160	436	6	11.78
985	274	3	13.21
112	1256	8	15.63
121	4830	3	9.98
286	261	26	173.65
128	1893	4	9.62
2048	118	4	7.07
369	16	38	177.73
1313	107	14	54.18
145	1217	4	9.25
2281	112	5	11.79
314	123	18	23.68
101	735	18	14.46
125	12	342	18.2
369	190	7	19.78
230	132	15	13.39
1230	12	12	8.01
165	3856	5	38.01
440	227	5	16.45
4532	5870	3	50.17
582	211	3	7.43
189	150	13	7.69
241	128	30	59.32
2240	111	5	10.48
106	102	758	39.43
12	587	23	9.92
3426	130	3	10.99
935	145	18	103.64
334	694	6	34.34
788	346	3	13.41
2535	127	3	7.8
107	6916	3	11.59
105	2465	5	8.83
115	4814	4	17.57
475	190	4	9.37
224	12	59	7.48
57	1467	4	8.19
12	273	50	17.35
110	5139	3	7.6
5802	107	3	11.59
1350	102	12	13.65
2749	59	4	14.15
12	128	327	19.91
941	112	10	19.23
1878	6959	3	42.45
6174	104	3	8
567	148	8	18.06
2341	103	7	10.35
1621	142	4	10.7
121	103	459	121.87
187	867	3	8.83
256	447	4	12.99
105	6801	3	9.8
149	2407	3	9.5
3318	101	5	8.58
3841	108	5	19.77
1085	545	3	19.26
110	101	659	14.39
1364	117	6	9.11
496	110	15	16.5
245	196	7	13.69
3087	124	6	31.35
1615	110	6	8.78
140	1436	4	10.15
110	244	31	25.77
152	1665	3	8.3
141	452	13	32.64
309	2206	3	19.74
321	366	3	8.22
607	200	4	12.01
101	3438	5	8.58
8	1791	5	8.79
1692	157	3	9.48
578	575	6	40.24
287	124	15	13.76
3899	142	3	12.4
3787	117	3	6.91
1667	264	3	16.47
6870	1721	3	41.78
732	380	3	13.72
440	4000	4	44.17
110	1368	6	6.9
360	166	5	7.41
245	1607	3	15.16
280	133	26	65.83
210	752	3	9.07
110	1571	6	8.78
360	105	21	11.98
322	839	4	21.08
114	1894	7	19.32
130	2465	3	8.38
3510	116	4	13.17
1059	896	3	22.69
476	10	8	23.87
112	107	214	16.64
504	190	7	24.95
221	2672	5	37.76
1928	2371	3	31.87
1245	112	8	15.63
265	1076	4	20.99
112	234	41	59.78
594	1069	3	20.47
217	270	6	13.79
283	370	3	8.08
310	150	9	11.57
2145	150	3	8.95
724	152	9	29.74
2790	116	4	13.17
5005	8	3	8.59
652	190	4	11.69
2589	130	3	8.38
595	154	4	6.87
113	969	7	10.18
114	3234	5	16.85
219	3270	4	36.6
403	682	3	13.86
447	404	3	11.34
104	3960	5	13.33
2762	746	3	26.78
682	104	14	7.91
968	169	4	12.64
127	896	8	20.52
104	1126	12	14.48
120	1770	5	11.58
7171	8	3	12.84
103	5124	4	8.9
443	109	14	12.5
4568	4382	4	70.59
106	4037	4	14.23
508	478	3	12.94
787	175	4	11.03
7112	154	3	21.77
4637	107	3	7.41
182	524	5	12.65
148	1226	4	9.76
315	12	63	87.26
121	1411	5	8.04
1692	322	3	18.15
627	1040	3	19.03
116	406	13	10.56
177	2178	3	13.62
127	2160	5	17.91
528	35	3	20.58
3347	101	4	6.86
103	155	114	10.25
688	131	6	9.72
6925	103	3	6.68
724	108	21	59.26
57	113	80	6.73
1409	105	8	10.99
2433	110	4	7.08
117	4460	3	8.91
289	307	4	10.36
1155	2974	6	79.85
1938	262	3	17.28
275	706	3	11.77
9	852	7	6.63
3103	122	3	6.82
777	207	5	20.93
1392	139	6	18.65
1336	124	5	9.24
5207	727	3	36.32
5784	113	3	13.23
145	119	57	6.68
213	103	67	31.44
2262	101	7	7.09
118	892	7	8.4
647	148	5	8.07
905	17	3	7.69
297	498	3	9.77
12	113	649	103.36
351	207	4	8.16
106	566	14	11.88
2103	119	9	41.21
255	2569	6	58.55
759	228	3	10.36
271	219	6	15.04
10	244	8	11.99
12	226	63	11.78
104	2840	5	8.54
271	295	4	10.48
165	3956	3	16.14
1053	246	3	12.47
2275	165	3	13.4
2535	139	5	22.65
1286	4366	3	37.28
3060	106	4	7.33
1498	194	4	19.49
5324	120	3	13.86
1771	105	7	10.19
128	1857	8	34.93
252	124	84	447.6
4755	101	4	6.86
1276	57	4	7.07
138	6966	3	18.19
133	867	5	9.11
101	1097	13	8.18
324	307	3	6.82
230	434	4	11.89
286	416	3	8.38
119	284	72	333.85
202	360	4	7.73
110	259	29	26.78
169	417	6	14.32
104	435	21	11.46
110	319	17	6.67
2005	161	3	11.22
4950	953	4	52.04
2244	150	3	10.7
114	783	8	8.43
245	118	19	10.18
939	12	16	12.95
4033	350	4	41.92
107	2603	6	17.76
439	444	4	17.86
138	2492	3	9.02
206	161	9	8.49
899	150	4	8.17
107	4454	4	15.46
4123	136	3	13.7
3716	121	4	14.24
1198	123	5	7.49
8	855	8	8.92
282	12	45	8.81
112	5757	3	12.98
7110	3680	3	47.94
170	771	3	6.7
109	1311	8	15.13
186	359	6	14.3
490	218	4	11.44
114	885	7	7.38
311	128	10	7.2
110	573	11	8.44
3464	121	4	14.24
10	4704	3	18.79
5301	574	3	34.76
104	180	77	24.04
406	1313	3	17.9
185	2859	6	49.54
151	1334	3	6.74
119	4896	4	18.3
154	370	14	44.73
139	2082	3	7.6
2387	8	5	11.57
265	5397	3	29.48
292	195	5	8.61
119	4692	3	9.44
216	138	27	48.38
116	1599	8	21.53
181	12	98	7.43
2379	156	8	58.76
292	132	15	22.05
189	106	40	7.93
333	137	14	24.97
157	133	28	12.94
110	4795	3	7.6
1511	105	7	8.75
223	812	3	10.02
1396	110	8	14.18
12	361	35	9.14
707	616	3	17.89
688	1351	3	21.58
136	1486	5	13.66
4043	133	4	23.6
1417	108	6	7.87
598	479	3	14.21
130	3508	3	10.99
125	144	42	6.92
122	1387	5	7.72
105	2225	5	7.05
150	221	10	7.91
127	2569	4	15.1
118	2119	4	7.07
248	323	4	9.89
579	2354	3	24.2
12	1196	14	13.04
6771	103	3	6.68
104	5787	3	8
6534	133	3	17.7
103	577	18	7.37
1521	242	3	15.81
108	4598	3	7.66
292	3840	4	34.94
2574	108	4	7.15
633	547	3	15.07
430	131	7	6.99
105	3448	4	8.5
122	17	44	33.98
138	1800	3	6.66
105	3508	5	16.34
894	2720	6	77.32
112	505	10	6.71
4904	137	3	13.81
177	758	6	21.79
831	16	7	17.08
120	47	4	7.16
3988	12	5	8.12
906	145	5	10.92
114	1722	5	8.27
244	400	5	16.37
113	4637	3	8.96
131	231	27	55.83
2437	236	6	56.79
2416	8	4	7.03
135	2346	3	8.05
817	167	5	14.73
1424	104	10	14.47
126	549	10	16.93
5833	1806	3	42.45
126	474	8	8.46
4108	4665	4	70.59
2029	245	3	17.15
6335	107	3	11.59
337	116	17	14.92
9	520	20	41.88
1177	59	4	6.71
2719	128	7	39.09
102	8	500	10.87
193	213	8	13.35
275	589	3	10.68
334	1313	4	24.7
162	462	5	8.75
1149	292	4	22.09
2918	127	3	8.92
214	211	6	8.94
477	102	24	8.82
103	1085	11	10.28
477	245	8	37.39
8	1434	6	9.49
562	366	3	12.22
116	711	8	7.84
335	148	15	35.5
767	137	5	7.67
878	157	4	10.51
2186	148	4	15.54
102	3054	5	9.67
739	101	17	6.67
537	3398	5	57.3
1509	124	5	10.89
584	124	8	9.47
1609	57	4	8.85
112	4351	3	8.73
795	183	3	7.36
260	336	4	10.73
114	1298	6	8.34
146	2943	3	11.32
1879	148	3	8.05
113	3108	6	26.47
336	927	7	47.21
204	117	24	7.01
2724	103	6	8.41
131	738	7	13.92
750	103	15	7.71
288	126	12	10.23
662	144	5	7.58
161	115	50	19.04
1817	101	9	15.45
161	185	13	13.74
187	201	9	12.76
16	2	11	12.3
121	975	6	7.4
102	3879	5	9.67
101	5068	4	6.86
8	302	16	8.24
840	181	4	12
184	5132	3	20.07
2448	106	5	10.15
7230	103	3	6.68
3753	119	4	13.51
120	105	253	23.11
103	5498	3	6.68
195	775	5	18.82
669	289	4	17.17
120	300	18	14.72
400	244	5	16.37
166	257	7	9.48
249	5231	3	28.71
16	3001	4	17.21
258	716	3	11.29
940	184	3	8.2
1296	116	7	12.48
4622	8	4	17.12
1787	171	11	86.56
6947	193	3	25.59
1574	12	10	7.78
3581	107	5	19.32
451	145	6	7.12
199	1103	3	10.47
277	710	4	17.56
12	990	18	22.61
474	136	7	8.76
1478	111	6	8.3
412	816	3	14.85
118	130	90	23.15
1164	673	4	31.39
441	225	4	12.04
162	1595	4	15.04
125	901	5	7.31
334	127	13	16.67
101	531	24	14.06
5466	127	3	16.86
185	809	3	7.56
4139	121	3	9.98
501	107	12	8.07
3499	145	3	12.74
868	275	3	13.14
106	1078	9	11.48
214	1277	3	12.18
1906	141	3	7.28
2568	118	4	9.45
110	2443	4	7.08
4339	102	4	7.73
2755	12	7	11.37
918	808	20	270.73
4883	117	4	17.56
419	124	10	12.74
6618	115	3	13.17
105	194	50	22.62
141	1759	4	11.38
2407	149	3	9.5
312	228	4	8.65
161	363	7	12.94
925	115	7	7.92
114	200	33	19.67
3472	113	3	8.96
394	133	8	8.53
2602	106	5	10.15
120	553	11	12.86
132	2507	4	14.42
1223	129	4	7.04
747	9	8	7.66
5100	191	3	20.75
169	1063	7	31.96
147	305	11	16.13
6655	427	3	33.05
219	248	9	26.64
675	249	3	10.97
255	265	4	8.77
466	314	4	14.9
203	634	3	7.5
133	3997	3	13.31
138	3907	5	30.33
590	249	4	14.93
2787	286	6	60.25
492	246	3	8.05
805	146	4	6.78
733	133	17	70.22
155	2291	3	11.37
101	4168	4	6.86
2400	119	4	8.06
376	9	12	7.03
1460	57	10	44.47
4531	115	3	8.91
442	505	3	12.64
164	174	12	16.13
110	2097	7	18.62
146	2738	3	10.16
1536	113	7	15.75
140	766	14	55
407	591	3	12.89
2210	8	4	7.03
9	16	115	71.24
4213	107	3	7.41
155	901	4	10.18
2961	140	3	10.47
122	935	7	10.54
1896	147	4	13.1
6605	104	3	8
2886	1550	4	47.68
355	12	34	6.76
594	458	3	14.01
141	2152	4	15.89
105	3843	5	16.34
135	299	9	7.37
963	635	5	38.29
57	797	6	10.88
2018	116	4	6.7
310	820	3	12.7
3008	104	5	8.54
782	138	5	7.64
754	12	25	40.68
575	578	6	40.24
131	2262	3	7.79
103	6771	3	6.68
228	312	4	8.65
998	408	3	16.4
108	1414	6	7.87
133	2981	3	9.7
154	1063	8	35.17
101	3018	4	6.86
171	970	3	7.55
1473	146	4	10.54
552	101	25	13.57
640	918	20	252.62
161	157	23	28.87
139	1493	13	80.41
5991	9	3	13.09
121	893	9	16.54
520	1156	6	47.47
8	126	101	9.22
109	1689	5	6.87
215	345	4	8.52
264	3972	3	22.54
110	1102	12	28.17
194	3545	5	43.24
57	3487	5	29.05
137	2396	3	8.12
143	3031	3	10.74
840	106	11	12.73
2769	534	3	25.22
4870	117	3	8.91
239	781	3	10.46
153	212	14	18.92
177	1545	4	17.06
104	6874	3	8
110	950	8	8.94
200	167	10	10.55
1375	136	5	12.84
101	154	152	23.32
1787	12	10	10.72
1313	703	3	21.82
385	372	6	27.54
166	340	8	16.97
101	322	48	37.94
272	263	4	8.86
133	227	36	91.15
143	116	75	17.65
1247	59	4	7.19
743	118	11	20.24
1135	10	3	9.16
251	213	5	8.62
124	546	9	11.1
1163	190	3	10.39
4489	141	3	14.47
779	250	3	10.77
149	393	7	8.8
201	455	4	9.32
1001	254	4	19.78
378	997	4	24.11
149	469	7	11.76
172	693	5	15.14
112	7155	3	12.98
4970	256	4	38.83
122	599	10	13.54
839	5553	3	37.44
2013	16	3	7.6
903	127	6	11.05
102	114	464	7.7
136	6783	3	18.1
12	1625	10	7.78
998	227	3	11.85
110	5691	3	11.8
748	150	21	119.12
776	118	7	6.8
1393	12	12	10.36
465	12	30	21.12
5064	57	3	13.03
767	216	3	9.31
584	101	23	11.4
1108	157	3	6.84
170	1203	3	8.54
108	142	133	88.85
107	4113	3	7.41
233	512	3	7.73
419	1266	3	18.75
5725	110	3	11.8
1311	153	3	7.13
222	518	3	7.82
117	482	11	8.53
841	133	5	7.75
232	185	7	10.19
261	1503	4	24.2
111	2532	4	7.46
579	452	3	13.37
186	1707	3	12.23
327	1351	5	33.27
113	2979	4	10.47
840	1375	4	33.01
662	337	4	18.94
948	265	3	13.14
116	7050	3	13.46
1209	179	3	9.57
161	1116	4	11.94
590	133	13	36.66
1376	101	14	24.04
335	521	3	10.84
4491	4492	4	70.59
139	427	7	8.62
105	1425	6	7.88
121	2052	4	7.65
556	441	3	13.81
102	2768	6	6.82
744	155	4	8.38
1769	101	9	7.22
958	157	3	6.84
142	153	23	7
118	4091	3	9.49
5189	133	3	13.31
509	144	6	7.75
159	616	7	21.49
104	1684	8	12.55
7092	5311	3	54.67
117	288	16	8.67
112	635	9	8.99
882	116	7	7.82
162	193	15	22.97
265	548	3	9.47
242	1521	3	15.81
715	12	19	8.8
149	1483	6	22.05
515	225	3	8.31
3866	102	5	9.67
4795	109	3	7.99
284	104	30	7.94
228	116	23	13.03
638	118	9	9.68
6527	1754	3	41.78
575	535	4	22.02
208	158	15	26.49
114	3714	3	6.95
278	114	23	21.68
1046	158	3	6.72
5903	116	3	13.46
3175	114	4	10.44
158	109	69	38.39
581	654	3	16.49
190	277	6	11.46
101	404	28	7.16
16	2803	3	10.46
1834	125	6	19.89
6866	109	3	12.21
104	2341	7	13.25
6659	104	3	8
665	164	14	68.15
103	2114	7	7.64
109	3166	6	24.42
124	292	12	7.42
4318	1095	3	38.83
491	262	5	20.01
614	320	3	11.28
348	226	56	550.4
5036	1177	4	52.6
383	155	7	12.26
419	101	27	12.78
4674	105	4	13.07
491	146	6	8.24
445	489	3	12.94
129	117	112	31.93
1811	149	5	19.39
419	170	9	30.17
148	888	6	15.53
104	998	10	6.83
291	235	4	7.92
394	249	4	11.67
109	2029	5	9.1
438	246	3	7.36
428	586	3	13.09
180	139	22	17.47
2693	137	4	15.02
675	133	9	23.03
169	936	3	7.13
104	922	20	53.41
124	5091	4	20.89
12	307	43	10.65
113	1711	5	8.3
351	131	8	6.93
10	17	30	74.82
4916	113	3	8.96
12	9	579	24.28
3180	103	6	13.36
3911	117	3	6.91
759	110	9	8.85
157	505	9	26.44
119	309	14	7
150	422	6	7.47
1313	534	4	29.78
119	106	216	14.37
101	914	14	14.19
286	475	7	34.48
35	101	11	9.93
185	176	33	108.14
857	135	5	8.35
3096	135	3	10.12
1400	116	5	6.9
273	195	9	24.59
245	107	25	11.38
661	109	14	22.14
2655	114	6	20.92
134	12	292	18.77
939	222	3	11.23
496	275	4	15.12
1579	238	3	15.73
339	362	4	15.49
215	601	3	7.93
2711	241	3	19.9
828	254	4	18.05
154	102	123	7.34
3940	12	5	8.12
1062	156	3	6.86
206	180	9	12.61
1042	12	14	8.38
105	654	11	7.04
112	3917	3	6.74
125	2830	5	22.07
101	2181	7	7.09
513	236	7	32.22
140	338	10	15.13
111	2859	6	24.26
110	1402	7	11.41
109	303	17	7.64
306	362	4	14.98
968	125	6	11.51
2615	10	4	21.58
9	4622	4	17.46
5192	2805	4	62.95
102	4177	4	7.73
949	177	5	18.69
151	136	44	37.37
105	1985	5	7.05
842	116	7	7.82
16	1844	4	11.77
315	125	12	10.59
607	8	9	7.62
2095	138	3	7.32
949	123	8	16.89
130	833	5	7.48
151	192	11	7.33
3440	109	4	11.55
108	978	10	15.96
2426	147	3	9.37
2123	12	9	14.62
126	164	34	20.27
4107	101	4	6.86
57	13	24	9.46
12	1584	11	12.17
57	9	101	25.26
724	117	11	16.45
3291	9	4	12.7
103	57	232	21.97
310	119	21	23.31
809	2063	9	113.44
12	1373	11	6.85
136	447	7	7.92
688	327	4	18.99
123	724	14	37.86
616	341	3	12.37
338	249	3	6.69
103	6460	3	6.68
136	387	12	21.25
700	1187	5	40.72
3781	120	3	7.55
2204	101	8	13.73
145	106	100	17.14
436	172	4	6.68
3418	105	4	8.5
1336	170	4	14.94
1587	134	4	8.89
4070	2180	4	59.5
172	436	4	6.68
123	979	10	26.42
2078	137	3	7.34
4582	103	4	8.9
992	101	15	10.61
734	189	3	7.62
261	3287	4	39.36
254	731	3	10.94
276	9	22	19.03
714	142	5	7.97
127	2446	3	7.8
487	1084	3	19.01
5031	327	4	41.06
104	3875	5	13.33
306	2923	3	23.93
117	4254	3	8.91
898	13	3	6.66
4269	126	3	12.09
1124	155	9	42.16
227	133	36	91.15
5395	105	3	9.8
309	788	4	19.03
101	1931	8	8.56
667	174	3	7.66
486	110	12	7.67
128	661	12	30.87
458	282	3	9
158	1682	11	81.72
319	295	3	6.82
131	310	9	6.98
12	3921	5	8.12
288	601	3	10.82
1405	127	4	7.56
3183	138	3	10.17
386	721	9	63.69
206	1304	3	11.79
259	359	3	7.21
673	328	3	13.07
1103	177	4	13.97
303	2272	4	29.37
374	5106	4	42.39
7050	116	3	13.46
1770	213	3	15.55
472	140	7	9.2
4599	111	3	7.91
116	197	29	12.33
135	2325	4	13.5
365	5378	3	31.97
4074	102	4	7.73
104	161	93	17.53
613	797	3	17.74
353	503	6	30.62
687	114	8	6.87
146	3379	3	12.83
1318	12	11	6.85
160	510	7	18.55
103	3966	5	11.13
110	440	14	10.09
123	3641	3	8.95
114	1019	7	9.35
158	4382	3	17.74
139	1957	3	7.6
2768	116	4	9.06
2840	104	5	8.54
4839	138	4	24.26
889	303	3	13.26
105	7176	3	9.8
141	1372	9	38.96
550	227	3	8.43
119	4817	4	18.3
59	5064	3	13.14
343	366	3	8.87
106	267	24	10.28
3996	286	4	40.04
110	4922	3	7.6
103	1144	11	8.6
685	214	3	8.62
935	122	7	10.54
177	3329	3	17.36
12	561	29	34.7
382	3054	4	37.55
137	165	21	8.07
741	105	11	7.73
267	5140	4	39.36
134	2648	5	20.95
2240	57	4	12.59
106	135	135	37.21
194	1191	4	18.07
6459	108	3	11.86
137	103	191	10.15
1066	325	3	15.26
3299	244	5	47.73
158	996	4	10.79
1336	1266	4	36.46
119	413	14	14.43
3161	422	3	24.33
105	2254	6	11.48
133	734	5	6.98
108	5440	3	11.86
112	1142	8	14.42
148	226	12	11.85
112	3945	3	6.74
467	265	4	14.27
116	1382	6	9.6
119	4790	3	9.44
148	113	64	12.81
395	207	4	8.98
187	734	3	7.48
132	2846	3	9.75
2667	686	3	26.29
104	205	48	8.71
6541	103	3	6.68
103	6178	3	6.68
5136	129	3	12.55
311	9	18	13.61
4277	108	3	7.66
1175	119	6	8.42
1013	183	3	9.13
6875	3081	3	46.35
258	118	19	14.75
314	102	36	8.73
571	188	4	10.13
3407	111	5	20.21
112	1304	6	7.98
112	1245	8	15.63
1331	424	3	18.31
157	161	23	28.87
10	590	6	17.15
824	163	6	20.12
5357	8	3	12.84
277	112	17	8.05
271	397	3	8.03
12	406	47	76.6
219	2161	8	73.52
1209	2172	8	109.36
101	2019	8	8.56
175	1372	3	9.78
319	344	3	7.52
135	1107	4	6.93
1195	125	15	74.88
476	548	4	20.14
3372	111	5	20.21
172	128	25	12.84
275	868	3	13.14
1593	154	3	8.76
417	384	5	29.01
188	310	5	8.21
489	6485	3	33.85
127	2535	3	7.8
248	225	5	9.88
658	184	4	10.57
825	193	3	9.16
589	104	16	9.8
3104	118	6	27.58
4682	107	3	7.41
2443	104	6	10.87
1923	102	8	7.38
1069	5519	3	40.12
589	10	4	8.54
5208	104	3	8
6	835	3	18.68
4214	116	3	9.18
141	155	23	9.35
2388	157	3	11.63
1165	101	16	27.48
1606	1771	3	28.3
2085	149	3	8.71
1165	170	16	126.14
203	563	3	6.96
249	219	7	17.44
101	3228	6	10.3
171	1322	3	9.38
249	295	6	18.56
118	3310	3	7.47
109	572	11	9.48
2473	120	4	9.55
110	1131	7	9.23
4532	9	4	17.46
4769	101	4	6.86
2786	110	4	8.7
1377	168	10	60.39
165	103	105	18.34
131	325	9	7.57
1185	1282	6	59.68
3108	436	6	66.27
110	1310	6	6.9
2542	157	3	12.6
436	3136	6	66.27
287	101	42	8.08
2174	137	3	8.12
5782	124	3	15.67
2598	126	7	38.45
2757	2758	7	115.7
287	170	6	8.46
482	151	6	9.85
921	103	13	8.62
121	1445	5	8.04
259	323	4	10.7
4050	249	4	38.33
3108	113	6	26.47
109	216	25	6.8
2038	133	6	24.29
576	1988	9	106.2
988	146	6	16.17
134	1587	4	8.89
300	103	35	9.4
350	405	3	9.53
140	289	9	7.38
106	3940	4	9.6
159	274	7	8.9
109	260	25	18.88
1245	240	3	13.37
1682	2805	4	48.53
151	5012	3	20.57
108	2196	4	7.15
1774	104	8	10.28
172	529	4	8.12
112	118	206	75.49
6952	753	3	36.32
108	4371	3	7.66
289	128	17	23.75
213	192	7	10.6
2919	12	6	9.75
436	140	8	11.36
377	2769	3	22.33
157	1256	3	7.57
3595	2596	3	40.61
1429	116	6	10.55
3327	182	4	27.49
2405	8	4	7.03
123	813	8	13.67
103	182	80	12.64
266	123	16	14.41
136	474	7	8.76
168	12	145	44.14
346	208	5	12
6364	8	3	12.84
314	501	3	10.2
119	150	96	82.03
706	8	8	7.16
212	102	60	8.54
112	1560	7	15.23
202	587	3	6.84
190	793	3	8.22
101	919	15	8.78
3024	107	4	8.44
700	444	7	47.69
122	1281	5	7.72
145	1422	4	10.43
778	328	24	254.73
235	123	24	26.38
211	904	3	10.15
12	156	140	10.35
157	488	8	21.99
199	12	77	9.31
870	222	3	10.62
1089	245	4	19.72
12	256	49	9.22
1458	281	3	15.74
731	227	3	9.86
235	220	5	7.96
106	370	19	12.71
2341	219	5	35.28
151	1393	3	6.74
202	2894	3	17.75
1062	13	3	7.59
121	122	108	9.56
1413	129	4	8.28
5040	629	4	47.03
110	289	21	11.53
460	2553	6	68.95
273	284	4	9.63
104	461	18	9.13
327	688	4	18.99
106	4908	4	14.23
437	3545	3	26.64
1095	2584	3	29.28
3087	101	6	10.3
444	108	14	10.26
6715	119	3	13.72
586	139	15	50.16
