147	331	3	13.2
686	116	8	47.86
102	3960	3	15.54
105	308	8	23.21
590	227	3	25.41
102	2737	3	12.81
341	150	5	28.17
123	103	36	13.66
1455	14	7	23.54
1004	101	5	14.02
2610	105	3	16.98
771	14	5	6.71
1376	105	5	26.05
1758	14	4	9.68
249	897	3	29.1
3729	14	4	18.43
109	806	10	65.37
1924	12	3	8.07
101	1220	3	6.44
103	637	6	16.89
103	705	3	5.16
208	107	31	155.98
101	578	5	8.46
101	6511	3	20.67
1599	116	4	25.03
1191	362	3	33.55
597	110	4	15.29
2644	14	3	8.38
3762	14	3	10.99
153	394	3	15.89
552	105	8	34.08
317	103	7	11.22
184	138	3	6.23
211	12	10	5.35
363	116	3	7.65
434	104	5	11.05
114	2766	3	20.61
3648	104	4	27.54
101	1474	5	17.65
167	245	4	21.24
617	173	3	21.77
1070	245	3	30.09
933	103	4	10.99
139	219	6	25.33
1268	103	6	25.63
288	103	9	16.97
140	895	8	68.2
127	260	3	8.89
6570	14	3	17.49
770	101	4	7.23
103	532	12	46.87
103	448	9	25.98
111	242	14	60.91
102	686	4	8.06
195	1534	4	42.2
2221	104	3	13.97
1682	12	5	18.22
141	109	13	14.61
508	102	4	5.87
1426	107	5	30.04
1458	4814	3	53.62
615	102	3	4.02
181	121	6	11.7
4089	16	3	30.4
528	9	4	14.66
103	1140	3	7.85
1181	14	8	25.36
137	14	155	324.25
101	717	4	6.66
752	103	6	18.72
128	1935	4	31.76
106	443	5	15.95
731	280	3	28.8
132	194	3	6.42
146	1778	3	23.84
118	964	3	14.46
12	162	63	151.86
471	219	4	33.51
101	1090	3	5.73
399	106	4	9.9
3132	14	5	23.86
122	1111	6	41.59
134	104	25	17.37
129	797	5	33.34
121	188	10	31.43
101	2253	3	10.41
114	2107	4	27.86
159	116	11	23.37
107	3349	5	47.22
4980	12	4	26.34
106	1209	6	35.03
856	14	11	34.88
102	993	3	6.4
