108	3291	3	16.95
150	141	85	702.08
4896	10	3	31.67
2024	14	3	6.97
1712	138	3	22.82
111	2857	3	17.21
104	3548	4	25.28
105	638	6	19.76
101	1475	6	17.99
107	462	11	47.61
101	1415	6	17.99
101	1594	6	18.96
107	513	15	79.75
113	952	4	16.76
104	2191	5	27.36
102	1089	9	42.43
105	1914	4	19.01
324	110	5	10.91
628	138	3	16.84
293	12	16	31.82
152	126	13	37.39
103	140	20	8.92
353	171	5	36.46
237	178	3	16.09
1076	103	3	7.5
791	233	6	65.61
107	2799	3	15.94
447	341	7	77.78
165	1283	3	25.59
7	2975	4	18.11
2312	103	3	12.53
697	101	4	3.91
2663	105	4	22.25
107	3055	3	16.94
971	103	4	11.5
7	2719	5	23.96
122	564	3	12.4
468	163	3	19.16
140	319	3	12.87
104	598	11	48.31
118	2945	3	22.31
107	309	14	54.15
113	702	3	9.17
139	2053	4	35.06
101	1264	4	7.54
4608	3860	4	83.67
1279	14	3	4.52
183	104	27	74.75
441	127	5	24.25
108	1053	3	9.93
105	1793	3	11.7
114	484	3	7.95
276	111	4	6.51
137	257	3	10.73
101	455	17	47.9
943	14	4	6.23
201	125	6	17.53
128	1938	3	20.72
126	228	3	6.7
7	4114	5	34.35
12	144	247	1061.01
2428	105	3	13.64
101	4724	3	14.27
109	693	8	36.67
104	1942	5	26.1
1331	119	3	16.55
102	2008	3	10.22
105	932	4	12.92
1686	105	3	11.18
3706	101	4	17.45
98	2293	5	20.11
2718	101	3	8.55
747	101	4	4.34
107	1433	7	41.08
156	1375	3	24.75
107	1568	7	42.37
2350	12	3	8.62
101	559	7	10.75
1932	14	3	6.97
500	137	5	30.72
675	9	4	15.82
98	1082	13	58.28
102	3174	5	29.63
334	111	5	12.1
110	520	12	60.05
1316	14	3	4.84
101	2637	3	8.55
12	104	492	498.8
113	3272	4	27.78
132	3691	3	26.41
4464	14	3	12.63
117	3632	4	33.55
120	622	3	12.28
852	14	4	5.63
111	7692	3	27.69
108	2357	3	15.11
150	1101	3	22.87
858	5105	3	51.38
122	497	4	17.61
187	403	3	21.04
110	1278	4	17.82
231	14	17	21.82
1345	14	3	4.84
16	104	26	10.37
258	103	5	4.24
780	101	4	4.58
1831	101	3	6
297	140	3	12.54
7	524	5	6.7
2028	112	4	22.9
7	373	12	27.13
436	123	8	44.61
364	107	3	4.23
1274	112	3	12.31
699	114	3	10.2
102	1042	11	56.32
114	276	15	68.5
108	648	11	56.22
102	983	8	33.36
104	2180	3	12.65
5263	101	3	14.27
1926	112	3	15.15
415	117	3	8.72
127	303	11	61.38
113	1040	5	24.4
122	293	4	13.18
102	2209	4	17.15
145	340	4	21.99
116	374	15	89.56
104	1016	10	53.44
108	2494	3	15.11
109	1739	3	13.32
1059	111	4	17.23
113	2203	3	15.88
107	2700	3	15.94
1034	14	6	15.12
150	160	5	15.93
2086	14	7	32.82
109	876	6	27.21
111	407	12	56.46
98	711	4	4.72
6834	125	3	33.15
101	2893	5	22.94
109	2265	4	23.22
9	103	163	247.55
101	303	17	31.71
1312	12	3	5.17
446	171	3	20.24
133	672	4	24.51
12	7000	3	19.61
701	103	3	5.46
305	233	6	51.89
261	314	9	90.13
98	146	345	1941.93
3976	101	3	12.13
941	105	4	12.92
109	543	19	116.33
8	578	3	9.28
101	660	8	16.5
1662	14	3	5.98
154	159	4	11.65
6376	2739	3	63.37
111	2334	3	16.36
1019	138	6	48.61
145	3251	3	29.05
136	259	31	264.12
108	1484	5	25.18
114	2111	5	34.68
102	1243	4	12.38
98	4976	3	14.87
111	2198	4	23.58
107	1055	6	28.72
564	14	10	23.61
7	839	13	56.93
5221	14	3	14.78
2	214	6	23.55
467	12	5	4.55
115	114	95	233.23
101	5277	3	14.27
2849	121	6	55.84
2041	101	3	6.51
198	337	4	29.84
7	4336	5	34.35
7	2164	4	14.41
188	107	25	82.05
122	1056	3	16.01
109	1384	4	18.33
104	314	16	57.97
391	111	3	5.73
156	787	3	21.62
101	1755	4	10.36
127	912	3	15.81
425	560	4	43.5
110	3507	3	18.81
124	1188	3	16.86
123	2046	4	29.39
828	14	4	5.36
2737	111	3	17.21
218	170	15	121.64
12	4447	3	13.03
126	2478	7	68.6
1024	113	3	11.08
101	912	7	16.77
5950	118	3	27.34
110	4228	3	20.38
101	1062	5	10
113	1450	3	13.18
730	111	3	9.12
108	1331	5	24.43
154	351	3	16.22
111	2587	3	17.21
12	667	4	4.4
120	289	14	77.92
126	699	4	21.55
110	1095	11	73.58
1517	12	3	5.91
3221	101	5	22.94
170	105	8	4.55
316	101	19	41.1
150	1005	3	22.22
158	233	26	233.35
104	1409	4	15.82
1666	12	3	6.34
351	141	5	28.97
2716	14	3	9.03
157	147	5	15.02
102	405	9	22.64
101	3225	4	15.62
7	2604	3	10.35
115	107	213	680.59
2838	12	3	9.41
39	198	3	8.57
98	1389	12	62.41
1582	1636	3	45.37
104	388	5	9.53
104	591	6	18.17
268	101	37	117.38
7954	117	3	30.87
7	3373	5	29.01
214	102	12	16.81
7	5445	3	16.17
850	101	4	5.1
101	2581	3	8.55
520	12	5	5.25
98	192	140	795.77
341	109	6	15.12
191	117	5	8.87
1171	105	6	27.29
2359	105	5	29.28
111	985	7	38.17
101	615	8	15.53
8	446	3	7.74
2745	14	3	9.03
887	108	6	26.86
480	110	5	15.04
129	405	4	17.83
111	4167	3	21
498	104	3	4.32
275	108	5	8.16
114	1982	3	16.31
107	8163	3	26.4
107	2000	3	13.71
101	866	6	12
8	191	8	17.02
132	1917	3	21.87
154	430	3	17.57
184	1117	3	27.03
154	482	4	26.69
101	2252	3	7.1
2769	121	4	32.15
987	102	4	10.66
101	5603	3	14.27
103	1047	3	7.5
126	1981	5	40.68
917	171	4	35.64
144	102	21	10.61
2664	116	3	20.28
110	1783	3	13.77
1032	101	8	23.98
354	12	22	68.76
2834	14	4	14.84
132	819	4	24.43
101	1702	4	9.67
108	516	9	37.38
336	9	4	9.98
98	6128	3	19.29
184	362	3	20.04
109	1941	9	69.43
879	5	4	39.48
122	367	7	34.46
145	462	4	24.61
103	369	6	11.11
110	1327	3	11.91
102	663	20	111.9
118	285	4	11.62
104	2418	3	13.38
102	811	15	80.58
113	665	6	25.94
132	207	4	10.9
113	813	9	51.54
1664	101	4	9.67
113	739	21	167.4
283	12	16	29.86
98	2304	6	27.37
4002	103	3	17.1
129	811	3	15.96
123	256	4	11.67
118	1442	8	64.24
465	341	4	39.86
129	663	3	14.64
872	116	3	12.97
174	939	3	25.43
1102	103	3	7.79
109	599	8	34.46
102	3221	4	20.91
108	5611	3	21.94
109	675	8	36.67
98	1087	4	7.39
3214	104	3	15.21
109	807	6	26.1
12	227	57	220.52
12	177	22	20.81
12	115	80	7.17
111	358	4	8.77
150	216	3	11.43
104	1863	4	17.84
204	104	6	4.13
104	1787	6	32.84
139	2126	3	24.89
141	610	3	17.9
12	364	16	40.1
1394	106	3	11.57
7	3703	3	12.49
109	2268	4	23.22
1383	101	5	12.26
114	1521	4	22.18
105	600	3	5.6
108	2117	4	21.91
146	422	7	50.38
111	4833	3	23.21
130	201	3	5.98
826	101	6	11.53
118	370	3	8.86
102	996	5	15.59
216	121	3	5.2
2302	12	6	27.99
127	282	31	241.27
101	1377	7	22.47
132	393	3	12.07
2638	101	4	14.18
3870	105	5	36.14
7	150	20	5.59
1236	14	3	4.52
102	4248	4	25.38
145	309	6	36.31
2439	137	6	62.03
110	1583	4	19.56
134	39	8	16.98
152	110	38	112.2
1954	14	4	11.76
107	594	14	76.65
127	195	3	5.17
7	155	41	56.31
759	108	3	8.39
113	904	4	16.39
7	110	455	829.78
7	236	12	13.73
1681	137	5	43.93
324	111	4	7.87
2230	14	4	12.63
1442	108	4	18.1
114	230	33	187.17
111	4009	3	21
114	306	4	8.95
103	183	12	13.32
128	2210	4	31.32
109	1837	7	45.89
478	130	12	86.24
862	103	5	15.76
2476	105	3	13.64
1041	116	4	21.25
234	554	4	36.7
120	967	5	30.09
8164	101	3	18.68
124	4607	3	26.24
12	379	13	28.08
3148	109	6	47.49
98	736	27	173.68
609	107	4	11.54
1449	101	4	8.51
109	973	8	43.34
119	242	3	5.67
109	1076	8	44.31
101	269	19	33.58
1012	104	6	24.65
2597	302	3	38.35
102	1669	4	14.7
9	16	30	49.37
217	14	21	30.16
109	2283	5	32.07
123	495	5	24.34
1475	108	5	25.18
240	329	3	22.51
101	585	7	11.1
101	525	5	4.35
123	239	15	78.85
108	1693	4	19.4
129	709	4	22.45
599	522	3	32.52
102	1986	3	10.22
7786	12	3	19.61
12	131	87	78
1691	101	3	5.54
110	419	8	29.48
2487	101	3	7.77
1471	105	12	84.75
107	2996	3	16.94
562	8	6	26.55
140	270	4	17.78
109	8189	3	26.6
104	625	5	13.92
111	1393	4	19.75
140	126	21	63.98
209	140	5	20.05
2234	12	4	13.15
1214	109	3	10.74
122	595	3	12.74
1585	101	3	5.13
2648	9	3	18.73
107	340	13	51.97
258	16	5	19.52
108	933	3	9.36
102	826	5	13.81
3402	302	6	98.12
118	334	3	8.13
102	709	12	52.46
104	170	74	335.11
114	2336	4	26.49
1364	104	3	9.62
274	9	12	49.49
108	2831	3	15.96
98	1297	10	43.63
126	1934	6	51.83
457	110	3	5.83
749	257	5	53.56
167	267	9	67.77
1458	116	7	51.27
416	12	10	18.8
98	4042	4	20.8
113	323	20	105.07
101	1853	5	15.47
4281	103	3	17.1
1125	102	6	22.4
363	112	3	5.33
1914	105	3	12.27
2022	101	4	11.12
1098	101	5	10.5
98	4753	3	14.87
108	1301	6	31.92
101	882	4	5.38
1799	10	7	68.15
2051	101	3	6.51
1067	101	4	6.34
139	247	4	16.33
489	1026	3	35.13
111	706	3	8.92
98	533	33	183.11
104	1562	6	30.42
243	9	6	14.42
12	633	4	4.2
107	3183	3	16.94
205	106	12	26.63
107	5358	3	21.93
428	110	3	5.61
2539	14	3	8.24
105	3052	5	33.21
291	1423	3	33.76
7	5322	3	16.17
2871	45	4	38.69
110	805	3	9.2
101	2480	4	12.99
545	110	3	6.85
108	1490	3	11.7
108	1557	6	33.92
2153	101	5	17.72
189	105	9	9.51
1101	105	3	8.84
154	130	7	14.42
102	1261	5	17.87
102	1337	9	46.65
2661	109	3	16.13
1901	101	3	6.51
126	2335	5	43.45
109	3974	3	19.92
364	628	3	30.36
549	12	5	5.86
960	102	3	6.09
102	505	12	42.77
130	2011	3	21.37
1644	12	3	6.34
949	101	5	9.1
1398	14	4	9.11
105	3712	3	16.69
304	108	6	13.16
104	475	14	60.95
4382	14	3	12.63
109	1273	3	11.09
104	423	17	77.46
104	371	6	12.8
1802	14	3	6.45
809	14	4	5.36
139	4136	4	44.45
7	2537	3	9.54
120	1271	4	24.38
103	694	5	13.52
125	1465	3	18.23
104	417	6	14.27
104	492	11	43.08
2590	793	5	82.55
163	143	3	6.18
111	1772	6	38.88
1966	101	3	6.51
853	101	9	25.65
359	103	4	4.54
7	2403	5	22.24
102	527	7	17.84
822	115	6	33.69
129	1207	4	26.58
1432	14	3	5.18
102	376	18	68.68
107	968	4	14.78
781	14	5	8.28
107	1071	7	36.03
337	362	3	26.15
102	1207	6	23.14
2209	108	4	21.91
927	118	3	14.49
526	104	5	12.32
3563	14	3	11.13
101	656	12	35.07
124	186	10	34.94
196	747	4	36.96
4906	8	3	24.78
687	112	3	8.9
2247	101	3	7.1
1315	101	6	17.1
1602	12	3	6.34
250	102	6	4.72
322	8	3	5.66
5435	12	3	15.19
282	1767	5	64.58
530	109	5	15.28
7	3427	4	19.97
151	163	3	7.19
1861	12	5	16.92
224	107	6	8.38
2657	116	3	20.28
110	1047	4	16.43
109	5048	3	22.12
108	1179	5	23.08
114	1808	3	15.72
1542	111	3	13.36
2467	14	3	8.24
246	164	3	14.3
101	908	4	5.38
98	3984	4	20.8
363	110	4	8.17
107	819	3	8.6
2870	14	4	14.84
104	238	13	31.2
188	148	7	33.45
113	2987	5	38.27
103	1015	16	103.86
7	2148	4	14.41
117	2703	3	20.34
162	802	3	22.44
2116	101	3	7.1
1005	101	11	40.34
121	102	103	139.85
101	1339	3	4.42
117	1001	6	36.8
113	784	6	28.22
2315	141	3	26.47
107	207	13	31.36
114	363	3	6.33
565	101	7	10.75
278	12	8	5.6
8	5326	4	39.02
419	137	6	37.23
162	160	18	110.9
7	4682	4	22.54
309	624	3	29.01
1754	243	4	47.37
237	364	3	23.25
103	468	5	9.93
98	1759	3	6.53
108	4309	3	19.74
116	179	8	18.21
140	151	7	19.78
110	369	8	27.03
7	4113	5	34.35
2007	14	4	11.76
940	104	3	7.74
119	427	5	21.46
102	5417	3	18.3
125	885	3	15.5
108	3470	5	38.65
109	774	3	8.55
111	151	20	37.95
137	141	12	38.26
7	1190	10	44.49
1885	12	3	7.34
888	112	3	10.46
1520	101	3	5.13
5475	12	3	15.19
311	12	32	114.51
2169	12	3	7.93
109	2568	3	16.13
2635	101	7	37.65
5594	99	4	25.72
101	251	9	4.43
105	847	3	7.49
179	189	15	115.99
504	171	4	30.32
146	391	3	15.95
120	1100	4	23.39
1560	205	6	71.04
169	104	9	5.76
102	3498	3	14.57
609	113	3	8.43
7	2974	4	18.11
140	574	3	16.76
282	14	9	7.38
111	1340	4	19.17
109	7798	3	26.6
7	222	14	17.42
107	393	12	50.44
101	1476	5	12.95
365	2363	3	39
101	1595	6	18.96
1050	12	4	7.37
2889	12	3	10.36
114	228	10	31.34
476	117	3	9.44
392	114	4	11.33
464	101	12	25.53
105	8060	3	24.91
128	2243	4	31.32
104	1076	4	13.36
105	3284	5	33.21
145	189	14	84.43
402	101	11	18.95
4556	12	3	13.03
7922	99	3	19.29
5386	101	4	24.9
104	898	5	17.57
7	2931	4	18.11
409	204	5	42.49
3305	99	6	38.58
101	5788	3	14.27
2104	12	4	13.15
910	109	4	14.67
114	193	16	54.21
102	938	5	15.11
143	104	31	45.78
699	113	5	20.4
128	1080	6	42.79
132	594	3	14.43
869	14	4	5.63
101	1427	4	8.51
109	2266	4	23.22
245	14	11	8.5
6093	6030	3	73.96
155	457	3	18.01
756	108	4	13.14
12	4765	3	15.19
2533	114	3	17.72
114	3831	4	31.17
98	712	23	122.07
119	339	7	30.96
3805	105	5	36.14
12	350	7	6.64
3445	101	4	17.45
213	189	3	15.59
175	121	72	527.24
111	303	10	35.27
12	103	430	266.48
219	1839	3	32.36
614	101	7	11.84
2739	105	5	31.03
110	589	4	11.9
176	1026	3	25.89
170	605	4	31.86
103	1312	3	8.81
101	2842	3	8.55
7	3958	3	14.01
12	305	9	9.46
114	1135	3	12.76
114	1211	3	13.09
367	162	3	17.35
137	241	4	15.5
190	177	6	34.86
101	558	11	26.45
104	4608	3	17.97
118	239	6	18.65
989	14	4	6.56
162	5041	3	36.24
558	453	4	44.03
132	340	3	11.05
122	413	7	36.37
109	2071	3	14.55
360	105	5	8.99
129	5402	3	29.67
140	154	6	16.11
303	112	3	4.21
3810	101	3	10.63
645	101	6	8.84
2062	109	3	13.9
130	1649	4	29.62
7	1032	17	100.09
103	2134	3	11.8
113	226	27	129.28
113	176	15	38.1
546	103	5	11.51
101	1756	7	27.74
117	508	4	15.38
177	102	29	65.29
102	284	12	27.05
98	3963	3	12.72
109	5712	3	22.12
1366	12	3	5.17
452	12	6	6.7
110	1789	5	28.97
199	106	16	42.77
2804	14	4	14.84
225	113	4	4.72
120	1437	3	17.21
122	920	3	15.41
104	253	36	172.71
179	3593	3	34.9
284	2879	3	37.95
8	5036	3	24.78
608	111	3	8.18
109	288	48	324.98
114	5678	3	24.6
102	3684	4	22.79
924	105	4	12.92
358	112	3	5.25
577	103	6	16.22
1095	101	8	24.95
810	12	4	5.79
108	1228	6	31.04
229	117	4	8.03
98	4780	4	25.72
102	1550	6	26.75
195	101	14	6.49
718	103	4	9.63
98	4932	3	14.87
111	2588	3	17.21
480	112	5	16.3
101	809	4	4.83
460	103	7	17.99
942	101	4	5.68
107	1825	4	20.12
1721	116	3	16.88
101	743	7	14.5
660	12	6	10.69
124	123	83	344.88
142	1267	3	22.24
625	112	3	8.36
102	1192	3	7.21
275	114	3	4.53
154	158	4	11.63
4533	101	3	12.13
554	12	9	19.94
105	213	6	5.32
130	4652	3	27.49
814	14	4	5.36
111	861	4	15.7
413	14	6	5.36
247	172	4	23.17
39	149	4	7.04
115	113	95	201.82
126	1720	4	28.65
104	509	9	32.29
1370	14	3	4.84
104	569	11	46.86
109	1128	10	62.61
104	390	25	133.05
108	3000	3	16.95
101	1935	3	6.51
117	139	16	27.87
123	1714	5	37.44
114	632	10	56.84
298	101	8	5.26
260	108	8	18.48
224	127	4	10.74
456	111	5	15.35
400	14	6	5.19
110	970	5	21.9
120	162	12	31.81
4478	108	3	19.74
133	1048	3	19.34
165	671	4	31.44
821	111	5	21.54
101	985	4	6
7	1668	8	37.96
1188	105	3	9.16
4284	116	3	24.1
207	171	10	69.93
108	1281	3	10.92
102	1426	5	19.28
114	1726	4	22.87
105	550	16	82.95
1013	105	8	38.94
867	101	13	48.85
1984	101	4	11.12
647	12	6	10.35
108	1197	3	10.57
1441	109	3	11.87
101	1701	5	14.54
111	3277	3	18.21
167	123	14	48.64
1729	12	3	6.34
194	139	10	50.04
264	102	13	28.32
114	1083	6	33.95
98	4014	4	20.8
7	4266	4	22.54
12	2003	4	12.27
7	4350	4	22.54
123	3258	3	23.28
3239	142	3	28.49
188	113	11	24.19
108	2667	3	15.96
115	108	39	16.65
107	2262	3	14.36
115	153	15	34.39
114	2605	3	18.57
98	1390	4	9.22
386	2995	3	41.34
163	118	5	5.86
688	111	3	8.72
1119	114	3	12.76
2479	109	4	23.22
113	352	13	59.39
128	586	6	35.27
298	169	5	34.09
114	831	4	17.12
529	103	4	7.23
128	451	11	72.76
7	2103	4	14.41
101	614	5	5.61
126	2171	5	41.96
124	298	35	284.79
256	105	7	11.43
1958	105	5	26.55
763	12	5	8.85
105	102	593	1365.35
592	115	7	36.51
651	14	7	13.67
125	106	72	138.42
98	129	618	3058.03
104	1204	4	14.24
111	1043	3	11.12
98	325	63	381.3
104	1356	3	9.62
102	1833	3	9.66
114	1588	4	22.18
109	2267	3	15.28
9	227	6	13.21
109	2131	6	39.84
206	340	3	21.05
101	179	23	18.69
107	1184	9	54.48
2328	111	4	24.66
101	281	9	6.22
98	634	28	156.32
105	2595	3	14.48
102	3476	3	14.57
108	5355	3	21.94
2806	101	3	8.55
98	834	20	107.34
110	256	15	55.6
110	212	9	18.7
186	109	6	5.11
662	101	5	6.1
1647	101	6	20.05
104	1093	5	19.63
102	2195	3	10.85
114	3014	4	29.26
7	3112	4	18.11
133	1486	6	52.21
152	154	7	25.89
1534	101	4	9.06
329	12	22	63.95
2179	12	4	13.15
101	5861	3	14.27
143	115	9	9.49
1470	113	3	13.18
132	462	7	42.35
7	320	61	370.46
113	991	6	31.09
101	1446	4	8.51
101	1497	5	13.7
118	286	6	22.23
102	744	16	85.37
948	14	4	6.23
2586	142	4	39.65
102	810	13	64.53
104	2485	3	13.38
183	327	5	37.14
113	664	6	25.94
127	358	3	10.17
405	127	8	45.3
156	104	18	20.15
292	103	8	15
108	4403	4	30.24
808	101	7	15.57
1801	101	3	6
1093	12	4	7.75
108	2155	3	14.37
108	2231	4	21.91
209	300	3	20.32
122	428	5	22.92
16	178	5	12.62
339	196	5	39.66
101	4046	3	12.13
2285	12	3	8.62
113	2534	3	16.62
126	1470	4	27.31
104	2119	5	27.36
285	131	3	9.68
843	101	5	8.3
1768	101	3	6
1064	12	5	11.35
4024	12	5	32.68
107	3796	3	18.16
113	3150	3	18.48
12	178	62	176.9
133	541	15	130.25
450	101	9	13.93
262	121	4	11.34
227	115	3	4.18
58	14	8	22.72
7	1160	8	30.88
107	1491	4	18.07
240	111	22	97.54
110	555	3	6.99
306	111	4	7.38
110	495	7	26.09
12	327	10	13.56
12	275	30	91.65
7	3988	3	14.01
123	3032	3	23.28
111	195	66	406.78
109	647	7	29.05
7	1111	7	23.87
907	103	4	11.15
1434	101	5	12.95
132	1568	3	20.23
139	755	4	26.89
105	900	3	7.73
111	3143	3	18.21
1003	12	5	10.87
183	178	3	12.93
7	6613	3	20.61
107	263	7	14.6
258	131	3	8.88
638	105	3	5.92
278	119	3	6.9
752	101	5	7.26
102	710	10	39.35
129	2029	5	41.83
179	1270	3	27.39
117	2214	3	18.73
120	2095	4	29.41
923	863	12	198.98
1425	108	3	11.7
107	5096	3	21.93
419	138	3	14.45
16	16	13	22.26
209	255	7	56.43
950	111	3	10.55
3124	14	3	9.97
107	2877	5	33.49
110	1432	4	18.93
381	2	3	12.71
496	127	3	12.15
103	135	22	9.31
237	104	13	31.2
108	4643	3	19.74
1087	111	4	17.67
379	105	4	6.16
107	519	7	25.32
1313	12	3	5.17
7398	101	3	18.68
613	102	3	4.01
141	5291	3	33.41
600	101	5	5.37
1709	101	6	20.05
392	107	4	8.18
105	1916	3	12.27
990	109	9	51.42
105	2036	3	12.27
174	703	4	34.03
101	196	33	59.33
12	2729	4	15.36
101	126	55	3.91
130	109	18	5.41
203	1294	10	128.8
123	419	5	22.77
114	1370	3	13.84
1187	103	3	8.11
1676	101	6	20.05
1025	109	4	15.42
3632	205	4	52.41
186	151	7	34.01
12	531	7	11.53
101	2990	4	15.62
118	6121	3	31.83
259	110	5	8.37
108	3285	3	16.95
833	175	3	24.94
708	14	4	4.41
2878	111	3	17.21
102	1338	5	18.54
515	111	7	28.19
101	706	8	17.56
108	3798	3	18.17
211	136	6	25.25
1164	101	5	11.04
101	2479	4	12.99
2580	112	3	17.4
109	1222	5	24.02
102	2808	3	12.39
115	148	20	52.15
2794	103	3	13.36
208	101	31	57.04
101	5244	3	14.27
114	666	3	9.81
108	172	21	52.22
157	159	8	35.25
442	110	3	5.72
298	137	4	18.26
127	706	3	14.37
114	993	3	12.14
98	4041	5	32.15
167	186	19	146.5
108	544	4	10.49
98	6172	3	19.29
118	776	3	13.46
110	3414	3	18.81
118	2484	4	30.12
964	101	10	33.04
108	4750	4	35.22
5819	117	4	41.16
107	2414	3	15.09
121	117	16	9.76
2167	101	4	11.99
144	143	4	7.21
7	2333	7	38.68
104	1488	4	15.82
7	3614	3	12.49
7	3554	5	29.01
224	114	9	25.79
280	101	41	148.09
761	4752	3	50.86
1203	113	4	18.48
98	4838	3	14.87
111	2630	3	17.21
102	1473	4	13.44
113	1590	5	28.53
207	2	3	7.42
8	9	31	14.28
466	14	6	6.51
110	4261	3	20.38
1085	411	3	34.69
113	1419	3	13.18
7	2780	7	42.13
107	2986	3	16.94
12	1401	3	5.53
16	2	13	26.08
162	175	6	28.42
490	104	7	20.8
108	4173	3	19.74
122	446	4	16.88
140	268	3	11.59
844	111	3	10.03
579	5	7	71.41
140	137	24	104.11
4599	105	3	18.24
528	12	12	32.39
584	280	3	27.92
167	838	4	34.1
565	112	5	18.07
109	3313	4	27.88
118	128	10	4.72
638	12	4	4.2
7	1258	11	53.89
276	101	12	12.81
107	1600	3	12.12
2238	101	3	7.1
139	818	10	90.15
141	2362	3	26.47
680	180	3	23.78
1605	12	3	6.34
1902	317	3	36.39
888	101	9	26.52
113	5375	3	23.48
120	756	3	13.5
342	14	7	5.66
414	111	3	5.93
272	348	3	24.19
12	262	15	23.06
815	111	3	9.78
108	3530	3	18.17
473	329	3	27.76
474	789	4	47.53
120	965	3	14.76
103	1547	3	9.63
98	796	23	134.16
119	159	20	69.36
4261	115	3	23.8
432	1266	4	50.23
196	114	5	7.07
1168	101	6	15.53
101	136	89	106.9
517	109	3	6.17
4432	105	4	28.24
136	684	3	17.22
289	169	3	17.09
102	7930	3	22.75
1197	101	5	11.04
110	3734	5	39.73
7	165	84	267.94
451	116	3	9.14
7	298	9	11.5
2560	112	3	17.4
1581	103	3	9.63
102	971	12	61.16
1933	105	4	19.01
464	112	3	6.65
216	128	3	6.15
114	244	6	14.14
110	1365	4	18.36
103	127	53	46.05
134	108	18	11.66
107	2680	5	33.49
7	3110	5	26.1
524	14	10	22
1578	14	4	9.68
104	1043	5	19.07
104	984	3	8.01
916	9	4	18.39
1124	118	3	15.41
1683	14	3	5.98
98	5919	3	14.87
117	281	3	6.18
101	1908	4	11.12
453	7	9	18.78
257	174	4	24.58
122	784	4	21.57
3865	101	4	17.45
934	12	4	6.68
102	2793	4	19.43
1417	105	11	74.09
853	112	4	15.94
181	126	3	4.24
1269	12	3	4.85
103	778	6	20.19
119	605	3	11.87
104	1242	6	27.57
111	1093	3	11.44
2247	112	3	15.81
687	101	5	6.37
191	131	3	5.88
105	5189	3	20.44
153	1108	3	23.23
125	207	3	5.32
1896	12	3	7.34
545	101	9	17.07
7	3293	4	18.11
1220	121	5	33.52
322	12	13	22.88
101	4538	3	12.13
105	145	15	8.75
109	4723	3	22.12
439	137	5	29.55
445	411	3	29.1
108	1376	5	24.43
7	8088	3	20.61
12	2368	3	8.62
124	151	13	34.55
165	4422	3	34.68
107	1858	3	13.13
101	692	6	9.52
160	155	5	17
3139	111	3	18.21
6344	446	3	51.78
124	574	3	12.57
246	111	11	34.04
109	251	4	4.53
109	319	7	18.25
7905	116	3	30.81
3986	12	3	13.03
1070	12	6	15.87
7	3615	5	29.01
428	101	16	41.44
316	126	3	9.2
818	101	4	4.83
98	1303	6	18.23
114	2190	3	16.97
104	282	13	38.32
102	3005	7	53.09
103	880	4	11.15
171	12	44	82.68
1594	171	7	79.53
107	2423	4	22.96
7	2192	8	45.08
103	1030	3	7.5
264	145	3	12.7
102	39	26	14.04
98	4052	4	20.8
7	1059	13	63.88
251	13	3	18.37
7	924	16	84.54
1125	104	5	19.63
807	522	3	34.47
215	111	10	24.78
101	1863	3	6
121	327	3	8.56
101	3597	4	17.45
144	104	23	23.62
7	2283	3	9.54
1900	177	3	30.27
110	1849	3	13.77
104	195	51	230.33
98	1148	17	101.69
323	121	3	8.4
1217	12	5	13.01
110	5624	3	22.59
101	1696	3	5.54
109	3732	3	18.35
111	3341	3	19.43
1805	101	4	10.36
128	134	15	32.54
2737	101	3	8.55
102	240	65	357.77
167	222	4	21.1
2	350	10	65.01
104	2991	4	23.39
7	1665	7	30.54
113	1357	4	19.52
7	1733	7	30.54
358	101	12	19.4
1095	112	4	17.92
634	107	4	11.78
6844	131	3	34.65
98	4916	3	14.87
102	1363	4	12.89
98	4796	3	14.87
730	101	5	6.95
160	201	16	116.78
4966	101	4	24.9
180	3119	3	33.69
12	725	14	53.78
316	111	6	15.71
260	14	9	5.82
101	2214	3	7.1
2953	104	3	15.21
109	236	31	148.8
126	7026	3	33.47
1184	14	3	4.22
120	409	22	167.45
592	118	7	39.53
480	101	17	50.51
113	1102	4	18.01
124	154	8	15.49
110	4520	3	20.38
105	305	14	47.18
154	119	8	13.09
625	101	15	49.57
1734	101	4	9.67
3838	101	5	25.82
121	2729	3	21.86
101	1891	5	16.52
117	196	13	47.53
3178	12	3	10.36
639	102	5	11.41
7	764	18	92.11
117	126	29	50.39
127	625	7	44.21
105	1573	3	10.71
118	865	4	21.01
877	12	7	18.73
1584	108	4	18.72
471	108	5	13.84
103	732	4	9.63
102	2642	3	12.39
131	133	18	49.97
163	115	8	12.5
974	14	4	6.56
143	290	8	51.2
436	110	4	9.52
102	922	12	61.16
1625	14	5	15.34
101	1443	12	59.98
127	170	37	217.21
122	176	14	54.47
4757	101	3	14.27
310	107	14	54.15
119	1420	4	25.2
4415	12	3	13.03
103	114	52	5.24
1319	117	3	15.58
765	112	4	15.28
101	5848	3	14.27
110	1474	6	34.14
104	1717	4	17.1
173	2738	3	32.02
912	105	3	7.73
104	1853	6	32.84
164	757	7	65
130	3051	3	24.67
1629	103	3	10.09
102	7951	3	22.75
129	922	5	33.48
102	1768	6	29.14
847	104	4	11.89
102	1820	4	15.42
114	1408	4	21.55
107	1237	3	10.9
3778	14	3	11.13
222	1587	3	31.57
111	3029	6	49.67
