118	471	14	13.25
102	857	15	6.9
392	147	7	8.59
5500	104	4	8.98
312	1996	3	17.29
338	1367	3	15.36
202	687	3	7.64
103	3085	6	6.73
673	934	7	57.8
241	576	4	12.43
127	177	27	7.5
113	7073	3	9.56
5191	106	4	11.27
177	876	3	7.13
127	115	155	12.42
138	151	38	21.6
104	5507	4	8.98
2756	113	5	6.72
10	2308	3	8.93
4395	7	5	7.33
9	111	381	18.86
301	938	3	12.72
114	1518	7	8.02
105	6857	3	6.96
1383	7	13	9.9
104	5559	4	8.98
576	127	9	8.76
154	613	6	12.28
671	232	3	8.13
465	243	3	7.93
882	218	4	14.64
201	409	5	11.65
45	2863	3	8.75
1800	336	3	17.45
976	111	10	9.49
6387	129	3	15.11
2282	2253	3	31.87
180	1075	3	8.04
618	220	3	7.71
1456	318	3	15.14
109	1003	11	7.8
4080	461	5	55.09
125	663	8	8.61
371	213	4	8.3
233	668	10	53.13
19	916	3	26.66
150	121	54	11.27
4824	112	4	13.07
693	102	21	12.18
751	123	8	8.37
102	3474	6	10.87
371	171	5	8.23
119	140	87	19.19
109	919	12	9.4
5714	156	3	16.81
109	7011	3	8.55
362	609	4	18.14
133	215	19	16.64
444	332	3	8.76
531	8	15	13.1
2962	483	3	23.38
133	119	97	19.96
12	477	32	7.09
408	152	8	15
113	1321	10	15.08
2370	132	4	9.15
6249	112	3	9.8
2334	102	7	7.69
312	123	14	7.19
695	140	7	12.69
535	119	11	8.52
3404	131	3	7.81
106	7023	3	8.45
424	150	11	26.24
124	163	43	9.05
115	5784	3	7.56
147	187	16	11.43
102	1115	16	22.43
1209	165	3	7.31
983	102	13	9.14
908	107	12	9.41
526	126	9	7.23
331	171	6	10.32
105	101	2147	41.56
189	148	19	20.38
439	178	6	15.31
1173	136	6	13.47
1361	178	3	9.5
250	137	26	51.86
4196	133	3	10.97
8	4728	3	7.12
359	1597	3	16.53
701	179	4	12.09
390	125	20	33.51
322	200	8	21.37
2854	5431	3	39.59
573	115	12	8.51
12	940	18	7.16
1444	125	5	8.96
272	824	3	10.87
112	273	28	9.33
250	268	6	14.77
126	1078	16	58.01
103	2000	8	7.26
105	3110	7	16.25
8083	115	3	11.76
1672	145	4	10.67
233	7	72	16.27
114	5370	4	14.18
109	499	18	7.76
125	108	286	25.84
722	115	13	16.87
3071	250	3	18.81
299	466	3	8.55
175	1055	3	7.45
109	416	24	16
129	2785	4	9.73
109	348	26	10.19
395	304	3	8.13
121	439	12	10.12
106	5690	4	11.27
171	504	6	14.63
115	106	431	31.59
395	110	22	7.97
1023	127	6	7.16
1594	525	3	19.21
291	200	10	28.63
170	1123	3	7.39
200	706	3	7.15
185	1268	3	9.47
102	2785	7	7.69
7543	108	3	8.53
104	6638	3	6.74
864	137	7	14.67
268	7	56	11.04
131	127	100	23.36
163	124	43	9.05
115	5063	3	7.56
1788	178	3	11.88
7	831	23	22.44
202	226	9	17.43
564	215	3	7.25
2	165	15	8.25
131	3141	6	25.78
146	1812	3	6.66
102	412	28	8.68
129	1319	7	14.87
549	316	3	10.27
648	386	3	12.1
758	350	3	13.03
1626	144	3	7.42
7885	130	3	15.36
2758	109	5	6.98
601	12	24	6.89
463	119	13	10.49
103	2321	7	8.36
107	627	16	10.95
251	296	5	13.02
113	301	26	11.07
2960	107	5	6.98
154	1124	5	13.87
102	158	152	20.29
3540	109	5	9.4
17	815	3	6.66
1366	168	3	8.12
1693	134	4	9.14
648	134	7	10.33
1258	114	7	7.07
128	130	84	6.99
2362	130	5	15.5
2250	101	9	8.06
102	105	1514	115.73
6357	116	3	12.28
128	326	15	13.41
326	395	4	13.07
102	231	66	19.76
8	3904	3	7.12
115	6564	3	11.76
208	396	4	7.68
141	1252	5	12.48
1297	418	5	33.93
309	142	9	9.08
121	137	113	60.03
1335	106	12	18.08
1032	7	16	13.53
4443	106	4	6.83
2331	186	3	13.56
107	4435	4	6.95
144	164	22	9.86
7	4344	5	7.33
451	2314	3	21.08
121	186	29	9.05
131	452	9	7.8
7092	110	3	8.32
4424	108	4	11.37
104	188	93	36.75
135	7	542	785.4
1104	9	9	11.79
104	2	129	22.32
832	111	11	7.68
151	137	36	15.56
101	2257	9	8.06
1875	502	3	20.09
2390	122	5	11.27
8	5059	3	7.12
435	5890	3	28.56
133	1050	9	26.2
142	3836	3	11.16
262	680	3	9.46
125	556	11	12.6
1349	127	5	6.77
109	7	1252	20.06
104	7666	3	6.74
1133	9	8	8.59
163	1232	4	11.19
155	6844	3	20.97
103	3542	6	11.5
3414	167	3	14.49
634	12	29	19.79
174	481	4	6.73
430	119	13	9.2
358	103	31	8.03
139	152	31	15.66
2528	119	4	7.21
160	312	8	11.09
154	435	6	9.67
173	632	4	8.22
867	102	20	18.77
105	552	24	17.56
201	815	3	8.46
902	132	7	11.12
184	1192	4	13.83
516	161	5	9.18
1111	117	7	6.77
7094	112	3	9.8
3468	12	6	7.22
922	102	16	11.12
1298	148	5	15.53
632	112	13	6.93
1158	130	6	9.74
808	103	16	9.18
2306	105	7	8.22
188	681	6	19.94
153	717	5	10.19
226	395	4	9.12
292	238	4	7.16
144	743	6	11.73
1011	171	3	7.14
106	5746	4	11.27
219	957	3	9.58
4433	8	4	10.37
121	838	18	56.64
7654	8	3	11.28
1253	261	3	12.9
273	372	12	59.24
329	354	3	8.15
106	3826	4	6.83
1165	287	3	14.81
419	229	4	9.74
314	302	8	32.06
104	2628	6	8.52
324	441	4	14.07
140	2907	3	9.07
628	364	3	11.38
482	292	4	13.8
118	225	32	25.91
108	7220	3	8.53
17	243	7	9.28
203	188	8	8.57
948	106	19	41.53
5510	197	3	21.2
118	9	210	9.49
222	138	13	7.92
2863	39	3	8.65
7	464	36	29.01
137	1380	4	7.32
101	1234	16	8.76
7436	125	3	14.34
1664	104	9	7.32
1491	936	3	23.14
241	142	13	13.2
113	747	13	10.44
4990	111	4	12.65
548	110	21	18
107	181	58	7.25
1520	16	4	6.65
242	1766	3	15.16
7738	108	3	8.53
3117	142	3	10
801	160	18	99.43
1520	193	4	17.82
123	147	109	120.06
227	124	23	11.31
201	7	98	29.11
109	4507	5	14.25
255	138	12	9.37
311	127	14	8.77
201	295	5	8.21
10	2560	4	21.68
9	371	16	7.4
120	2385	5	10.93
12	3029	7	8.42
4202	122	3	7.36
155	137	27	6.69
106	149	119	15.01
3193	118	4	8.6
106	6251	3	8.45
196	378	4	7.69
358	601	4	18.5
624	309	3	10.2
106	6403	3	8.45
213	317	9	28.73
2409	618	3	23.33
226	1332	3	12.33
223	366	4	8.45
116	7748	3	12.28
108	3443	6	17.06
389	121	16	16.66
957	102	17	12.4
249	114	26	6.67
45	143	45	34.71
12	219	79	6.69
134	1335	4	6.86
133	429	18	45.06
12	287	48	7.16
342	207	4	6.64
1200	123	10	23.57
4636	107	4	6.95
104	1719	9	7.32
45	395	9	12.91
111	545	19	17.17
1852	564	3	21.31
119	148	60	8.02
2309	101	8	7.16
111	470	17	7.52
334	347	6	23.64
12	372	55	57.96
112	696	12	7.93
103	1373	12	8.88
587	229	3	7.55
300	107	36	24.53
162	1208	4	10.56
347	1131	4	22.37
2729	144	3	9.82
3344	102	6	10.87
2262	132	4	8.21
1741	10	3	7.11
1917	105	8	7.93
171	1783	3	10.52
110	204	49	7.01
12	543	29	7.6
1419	16	5	9.11
9	170	63	30.39
123	578	11	13.21
105	6866	3	6.96
178	1547	3	10.32
138	210	14	7.36
108	1973	8	11.51
217	324	6	15.42
125	2600	6	20.09
136	631	6	6.75
104	5618	4	8.98
161	106	85	7.41
101	118	821	42.44
972	162	4	8.99
5755	108	4	11.37
2256	106	8	13.66
346	39	8	7.66
4007	108	5	14.21
3110	147	5	24.86
296	411	3	8.14
114	313	23	11.34
278	376	3	6.87
341	3154	3	21.54
216	225	7	12.48
2560	16	3	9.62
7118	110	3	8.32
4654	108	4	6.92
1126	108	13	16.59
1162	127	8	17.62
149	502	6	8.99
2302	108	6	7.26
114	138	145	46.96
672	133	6	7.62
111	4106	4	8.11
7347	104	3	6.74
110	3879	5	9.03
1078	234	3	10.81
724	292	3	11.01
1072	381	4	23.61
451	195	6	16.78
967	188	4	12.47
724	120	15	31.54
107	539	17	8.44
240	1130	3	11.68
7	208	84	11.72
7139	104	3	6.74
1050	127	7	10.99
838	167	4	9.54
128	2369	4	8.49
1004	8	11	15.65
129	3467	3	7.3
1376	161	3	7.38
116	514	12	8.03
4713	146	3	15.02
108	2419	6	7.26
104	7147	3	6.74
399	1470	3	17.2
863	923	11	110.98
7819	105	3	6.96
3656	116	6	24.58
103	8	674	25.26
965	105	15	12.57
2032	101	9	8.06
2179	152	3	9.22
627	217	3	7.65
1109	354	3	14.87
144	994	7	20.5
353	251	4	10.14
4044	10	5	33.28
126	5551	4	19.27
155	1788	3	8.57
7736	112	3	9.8
287	564	8	45.13
130	1992	4	7.98
4862	10	3	15.53
2363	103	8	15.34
12	3538	6	7.22
729	2038	3	24
391	415	3	9.84
219	5062	3	26.66
242	12	68	19.39
733	107	15	11.27
2791	146	3	9.25
2847	132	4	10.27
2602	130	4	10.03
1136	212	3	10.66
905	134	5	7.31
386	130	14	17.3
523	377	3	11.16
689	1098	3	19.4
124	3865	4	11.06
1473	137	4	7.32
5036	9	3	7.08
117	3136	4	7.51
115	160	60	9.74
2110	166	3	10.8
105	5831	3	6.96
114	4668	4	9.55
131	334	11	6.85
1597	153	3	7.15
3229	120	5	14.47
727	137	8	20.6
519	197	6	18.89
1597	108	9	10.1
143	4437	3	12.74
494	1179	3	17.1
106	4348	4	6.83
2298	801	3	24.89
12	876	18	7.16
1679	108	9	11.75
1911	174	3	11.18
1472	164	4	12.55
121	7470	3	13.69
130	2612	4	10.03
101	2515	8	7.16
1115	111	12	19.68
2323	135	4	11.48
831	149	5	9.83
491	1500	5	38.22
4211	108	4	6.92
9	4437	4	10.32
2152	1121	3	26.66
2499	108	6	7.26
520	234	3	6.82
271	420	3	7.2
107	7814	3	8.55
141	4958	3	14.41
112	5051	4	13.07
133	2459	4	11.5
228	183	7	8.6
101	726	24	6.68
136	270	11	7.33
105	235	74	68.37
3258	370	3	22.09
189	316	5	7.98
498	238	3	6.66
275	12	64	19.41
763	107	14	10.65
1243	750	4	30.32
295	144	10	10.4
154	121	53	14.55
136	196	20	15.11
6045	107	3	8.55
1999	1559	3	27.25
424	389	4	15.44
7	1735	11	7.59
1763	199	3	12.43
1476	102	13	13.85
2484	107	6	7.3
246	131	15	7.01
8	134	151	64.66
143	1696	3	7.07
105	356	49	70.83
102	1433	12	9.84
647	301	9	53.05
1347	303	3	14.72
516	158	5	8.69
9	15	9	12.9
160	144	38	39.25
108	1206	10	8.12
730	102	21	20.23
301	121	15	7.87
242	1102	3	12.2
109	3102	5	6.98
205	5	5	7.88
434	480	3	10.83
110	963	15	18.12
112	6640	3	9.8
5805	104	3	6.74
106	4519	4	6.83
316	115	26	25.04
6325	106	3	8.45
159	890	4	8.42
511	186	4	8.27
170	122	43	20.23
120	110	308	9.16
372	273	12	59.24
106	4671	4	6.83
103	1706	10	8.03
112	6596	3	9.8
170	218	17	39.05
1814	106	8	9.51
10	16	152	379.5
1205	104	11	7.36
19	162	3	10.51
158	120	49	11.5
7686	111	3	9.49
1429	108	11	16.1
118	3272	4	8.6
1081	1214	3	21.59
19	7	9	13.2
111	798	15	23.18
8105	113	3	9.56
136	2812	3	8.4
161	3557	3	13.59
162	704	4	6.96
431	401	3	10.56
115	414	14	9.44
5841	3190	3	40.61
8	3901	4	10.37
698	225	3	8.41
319	540	3	10.11
171	5	8	13.87
144	155	27	13.11
127	2260	4	7.36
107	2406	8	17.09
144	110	128	6.67
5421	106	4	11.27
1595	7193	3	41.78
172	850	4	10.19
135	104	210	8.99
102	5129	4	7.24
4316	108	4	6.92
1464	108	9	8.71
105	4064	5	11.61
153	206	22	45.17
128	3133	3	7.19
1710	158	3	8.42
101	1746	11	9.85
127	932	10	22.32
7	967	18	10.78
884	109	11	6.92
1062	178	3	8.46
3850	143	3	11.23
139	1566	4	8.56
142	333	12	20.3
177	222	25	87.08
106	8192	3	8.45
425	424	3	10.31
107	6794	3	8.55
102	12	2574	215.74
559	171	8	26.24
1601	105	9	9.65
5163	139	3	13.85
102	161	140	15.56
4522	121	3	7.39
380	101	47	19.41
3456	105	5	6.95
102	242	49	8.35
105	7376	3	6.96
344	267	4	9.57
406	366	3	9.43
116	750	9	8.03
104	116	512	33.03
153	12	206	23.3
5839	103	4	7.67
135	144	43	15.79
123	3353	3	7.66
382	114	20	12.43
9	5610	3	7.08
104	280	40	11.75
125	1276	7	12.37
1648	158	3	7.92
2044	12	10	6.92
607	171	6	17.54
144	201	13	7.01
107	2421	6	7.3
187	874	3	7.12
309	103	38	7.3
643	143	5	7.19
16	775	7	10.42
176	1249	3	9.21
2729	1626	5	63.77
8	5850	3	7.12
115	393	15	7.96
5	2892	3	19.51
17	649	3	6.91
149	604	7	14.18
554	1343	3	18.83
326	409	3	8.24
118	702	9	8.13
4	113	5	10.99
102	45	209	12.21
111	3384	3	9.49
128	120	112	7.6
1198	206	7	38.95
2430	7	9	13.2
868	115	9	8.08
1170	174	3	8.82
719	164	4	7.64
475	250	3	7.37
425	387	3	9.73
101	1709	13	11.64
117	364	16	8.83
107	6843	3	8.55
849	111	17	30.19
277	585	3	9.37
2200	4080	3	36.48
1626	7	10	14.67
114	1822	6	7.97
1291	135	10	36.07
108	1121	12	12.98
119	4300	3	8.74
154	385	6	7.19
411	416	5	22.44
104	5856	4	8.98
265	281	4	8.14
229	320	4	8.17
466	106	33	49.89
101	949	18	7.19
8	17	48	12.01
1067	104	13	10.24
124	500	11	8.62
4865	111	3	9.49
113	1412	8	7.96
1446	401	5	35.6
207	269	6	10.88
881	281	3	11.58
118	3245	6	20.67
223	1024	3	10.55
366	1626	3	19.13
119	1063	7	7.6
2730	323	3	19.74
6376	105	3	6.96
3343	12	6	7.22
185	161	12	9.9
116	1868	5	9.22
119	913	9	12.41
110	7118	3	8.32
142	3794	5	26.75
39	1303	4	8.13
107	3326	5	9.4
511	123	12	12.84
4033	10	4	21.68
151	180	25	37.3
1645	192	3	11.28
120	201	30	14.11
322	554	3	10.28
3155	3089	3	36.79
110	6998	3	8.32
112	472	17	8.6
2713	114	5	8.26
4895	109	3	8.55
151	112	93	12.6
692	105	17	8.19
1230	131	5	7.36
6746	109	3	8.55
4218	123	3	7.66
804	101	21	6.84
2222	141	3	7.22
1287	263	3	13.1
175	903	4	11.82
109	501	19	9.67
333	12	46	10
1259	12	16	19.27
243	474	3	7.37
1840	139	4	9.84
1015	536	9	75.16
109	6715	3	8.55
135	1161	5	9.3
305	189	10	28.25
131	1486	5	8.56
608	463	3	12.91
106	4195	4	6.83
101	2622	8	7.16
322	240	4	7.99
462	107	24	18.87
103	1902	5	9.58
4023	109	4	6.95
112	173	60	13.34
117	5779	3	7.95
176	156	18	20.62
545	102	25	11.11
5919	116	3	8.06
1063	154	5	13.34
873	17	3	6.91
295	104	35	6.98
2441	108	7	11.47
2497	124	4	6.98
114	8088	3	10.63
417	452	4	16.6
355	277	4	10.33
105	252	74	95.22
114	2025	7	11.89
411	243	4	11.01
2	1415	3	7.13
1316	4339	4	48.19
604	210	3	6.71
1194	115	7	6.72
3777	7	6	8.8
186	2442	3	14.4
640	124	9	8.98
397	1448	3	17.32
394	425	4	15.28
109	4034	4	6.95
17	1069	3	8.06
242	6394	3	28.5
108	111	554	10.48
1280	16	5	8.47
1610	170	4	15.42
270	120	22	16.41
326	104	32	7.79
988	115	8	8.84
105	7740	3	6.96
366	2379	3	19.88
549	108	16	8.43
102	565	24	11.32
3125	2939	4	51.47
347	2310	4	29.46
7919	111	3	9.49
5856	104	4	8.98
269	890	4	17.48
313	110	30	11.78
159	3336	3	13.29
2813	102	7	7.69
102	4785	4	7.24
304	12	46	7.01
727	123	7	8.77
163	126	39	9.02
2506	114	6	10.93
268	202	8	17.58
448	130	9	7.14
4991	314	3	25.59
824	272	3	10.87
104	431	25	7.82
1082	903	4	30.18
5579	103	4	7.67
39	173	18	8.31
5782	121	3	9.4
447	935	3	15.42
225	512	3	6.76
3770	105	5	6.95
2269	131	4	9.3
247	150	9	7.01
1099	1461	3	23.58
7	2529	9	13.2
710	614	3	15.65
1223	357	3	15.47
6771	117	3	12.16
297	481	5	20.85
2213	128	4	7.56
7	102	2102	41.51
156	568	7	16.27
107	586	17	10.71
174	1911	3	11.18
613	154	6	12.28
724	263	3	10.06
989	377	3	15.22
130	1359	8	20.09
374	1458	8	72.91
392	12	51	53.26
217	1507	3	12.42
119	3658	4	10.18
114	165	58	8.69
812	201	3	7.98
2382	168	3	11.8
252	105	74	95.22
118	528	11	8.3
131	2400	4	9.3
114	101	1178	25.68
858	347	3	13.95
978	1015	3	20.91
146	1346	4	8.89
918	314	4	19.53
134	232	16	13.71
329	318	3	7.01
8	5667	3	7.12
1175	106	12	14.28
929	175	3	6.91
112	8011	3	9.8
496	190	4	8.18
12	1204	13	7.04
4088	7	5	7.33
2459	133	4	11.5
9	3899	4	10.32
934	673	7	57.8
569	111	14	11.04
108	4424	4	11.37
220	587	3	7.21
122	197	33	20.84
104	868	17	14.75
1059	208	3	9.48
226	7	80	26.65
110	106	697	20.45
126	6675	3	14.45
12	522	32	17.18
2318	106	7	11.31
113	3462	5	10.99
408	39	7	7.42
1134	172	3	7.63
495	293	3	8.73
120	1011	8	10.86
12	387	38	7.4
1144	401	3	16.9
106	4813	4	11.27
16	1280	5	8.47
1144	453	4	27.01
1337	188	3	10.36
119	153	50	7.09
371	16	12	13.47
779	155	10	36.44
119	108	344	22.86
169	124	53	36.3
1189	127	6	8.85
2379	394	5	40.76
109	1084	10	7.18
115	5224	3	7.56
332	429	8	39.32
124	714	8	7.34
107	1292	9	10.17
384	350	14	90.58
296	460	3	8.89
446	251	4	12.45
4264	119	3	6.75
2356	102	9	16.3
8	877	9	8.4
141	2439	3	7.89
1400	112	9	11.84
1543	141	4	9.23
1083	114	9	8.48
338	211	4	6.73
3110	105	7	16.25
374	134	8	7.47
5558	107	4	11.41
114	7522	3	10.63
138	165	42	52.35
429	178	4	6.63
469	196	4	8.45
2375	101	9	8.06
2123	117	5	7.83
12	2924	7	8.42
106	233	50	25.23
127	1349	5	6.77
412	258	3	7.18
106	6354	3	8.45
1661	116	8	16.84
276	102	43	6.87
121	5400	4	18.25
384	6306	3	31.97
374	521	3	10.9
2584	2071	3	31.87
114	1258	7	7.07
367	330	5	18.33
10	4633	3	13.37
111	3134	5	8.36
10	4429	3	15.53
2046	123	8	25.04
111	5097	4	12.65
3750	119	5	16.5
661	112	14	10.47
5718	139	3	13.85
794	111	11	6.95
12	137	356	35.47
3975	9	3	7.08
414	115	14	9.44
165	250	9	12.78
126	297	14	9.99
921	118	10	16.2
123	3101	6	22.44
2724	160	5	25.11
4136	118	3	6.83
182	1494	3	9.76
1387	151	4	10.45
169	423	5	8.29
105	2246	7	8.22
195	2560	3	18.92
115	1020	9	11.1
121	691	13	22.95
1435	374	6	46.19
1145	283	18	179.21
103	529	23	6.78
6823	108	3	8.53
12	1609	12	8.98
199	776	3	7.71
162	113	76	9.07
825	179	3	6.65
4686	787	3	29.35
115	968	8	7.4
14	164	256	9.16
4070	108	4	6.92
122	452	12	10.04
182	277	6	8.6
118	5109	3	8.82
104	787	15	6.93
116	162	54	10.38
6481	9	3	11.24
116	7	679	12
292	138	11	10.75
132	107	236	23.08
6981	105	3	6.96
107	128	251	19.43
1988	165	5	22.65
2820	178	3	14.08
385	328	4	12.52
174	1708	3	10.1
134	2786	4	12.9
307	465	3	9.3
1452	126	5	6.88
154	1790	3	7.99
114	6598	3	10.63
324	545	5	22.3
666	201	3	6.96
1859	103	9	6.66
102	768	19	13.09
138	1310	6	15.88
12	466	33	7.71
113	3643	5	10.99
602	610	3	15.02
334	381	4	13.19
450	448	3	10.94
165	587	6	14.35
388	111	20	8.23
1083	3047	3	28.21
1164	787	3	21.12
930	129	6	7.14
1250	108	9	7.52
127	3772	3	7.03
4911	106	4	11.27
110	9	438	11.43
102	3641	6	10.87
123	2664	6	19.39
1952	808	3	24
114	3747	4	7.28
4261	110	4	6.66
665	104	20	14.64
119	113	315	38.02
102	3505	6	10.87
118	4136	3	6.83
2917	7	7	10.26
1646	157	3	7.74
338	185	5	8.53
2095	139	3	6.72
561	10	7	14.01
196	105	64	11.86
6912	107	3	8.55
107	7270	3	8.55
4817	8	3	7.12
8	849	9	7.71
2256	130	4	7.98
5270	116	3	8.06
113	1866	7	8.29
1400	154	3	6.66
230	114	55	65.9
101	312	54	7.77
124	699	8	6.9
7	1438	13	9.9
101	260	71	13.22
105	6964	3	6.96
138	123	101	52.65
206	107	61	36.38
811	109	13	10.02
1656	10	3	6.64
2455	150	3	9.33
116	4053	3	8.06
855	114	10	8.07
393	310	3	7.65
1187	219	3	10.79
108	8202	3	8.53
120	3647	3	7.15
134	5094	3	13.27
2738	173	3	14.17
3623	126	3	6.7
1806	173	4	16.49
106	7305	3	8.45
3455	116	4	9.3
166	105	97	12.55
251	884	3	11.43
7	117	698	14.58
5838	102	4	7.24
967	163	4	9.14
113	893	12	11.43
2253	105	8	10.07
6272	109	3	8.55
140	2797	3	8.14
111	3968	4	8.11
575	265	3	8.87
6866	105	3	6.96
178	107	70	24.65
324	102	47	32.22
212	128	20	10.09
1294	8	7	7.39
812	196	3	7.86
123	1118	12	32.44
3417	120	4	10.73
6602	108	3	8.53
2987	113	7	22.33
2179	127	9	38.18
3266	108	5	6.94
1103	7	16	13.53
134	9	153	66.81
161	3834	3	13.59
1175	277	3	13.02
8	3618	4	8.07
162	6558	3	21.64
737	227	3	8.87
134	225	19	20.75
1863	111	7	8.14
172	137	21	7.62
145	113	109	13.71
4456	2392	3	36.48
2392	125	4	7.72
8090	104	3	6.74
45	1130	4	7.36
1087	7	12	8.73
104	7181	3	6.74
7	4689	5	7.33
900	113	11	8.69
5020	125	3	10.04
6883	106	3	8.45
4353	120	3	7.15
935	186	3	8.18
825	110	15	13.71
103	459	27	8.62
144	706	5	7.43
39	1004	7	18.4
4863	9	3	7.08
596	111	13	6.65
108	2282	7	14.43
109	8122	3	8.55
10	2086	3	8.93
1448	397	3	17.32
879	225	3	9.76
118	4976	3	8.82
679	328	3	11.1
176	3529	3	15.98
7	366	38	8.99
1044	132	7	13.17
103	4720	4	7.67
127	566	31	125.88
297	158	7	9.23
5102	119	3	8.74
933	107	11	8.8
7520	114	3	10.63
156	136	27	7.34
1017	176	3	7.6
170	3378	3	15.11
528	168	5	9.97
714	103	19	9.98
149	278	11	14.74
2	882	4	8.45
1492	156	5	16.94
102	845	17	10.62
104	2456	7	7.77
105	1801	9	9.65
108	911	11	8.72
3510	131	3	7.81
7234	112	3	9.8
113	1909	7	9.72
3600	12	6	7.22
2033	102	9	7.94
120	4547	3	7.15
106	114	484	17.22
646	433	3	12.77
8	596	11	7.16
106	224	42	8.38
2449	173	3	12.36
109	4545	4	6.95
173	102	112	21.27
3216	107	5	6.98
801	10	18	91.3
3025	130	4	11.4
514	141	12	29.07
661	154	5	9.12
105	1032	11	6.74
311	233	6	14.99
139	2617	3	8.15
334	338	3	7.15
142	5281	4	25.65
1112	2845	3	29.28
170	720	4	9.39
870	223	3	9.71
414	306	3	8.76
12	253	65	10.69
12	210	86	8.25
192	108	53	7.72
7361	104	3	6.74
12	138	330	27.86
3171	147	3	11.74
557	184	4	8.41
794	110	15	13.71
389	255	4	10.49
118	5950	3	8.82
102	3386	6	10.87
7955	108	3	8.53
2939	153	3	11.71
2271	191	3	14.02
217	2716	3	16.24
4080	9	4	10.32
9	4714	4	14.99
433	110	23	11.74
1275	164	3	6.9
111	208	44	11.09
123	619	9	8.2
1598	106	9	9.92
4244	3682	3	41.21
116	5408	3	12.28
407	3029	3	23.24
2004	151	8	41.6
275	518	3	8.5
160	115	60	9.74
2852	108	6	9.16
113	7542	3	9.56
106	689	24	41.08
8	299	25	17.81
4967	2928	3	45.11
132	2007	4	7.41
470	153	9	20.76
180	111	69	33.48
1619	142	4	10.34
174	513	4	7.24
246	104	47	9.58
113	19	7	13.7
1384	9	8	11.6
6844	155	3	20.97
876	12	18	7.16
136	2706	3	7.49
105	4805	4	9.28
109	131	220	14.3
327	150	9	12.77
443	211	4	8.65
4313	107	4	6.95
224	12	104	70.72
151	109	107	9.97
120	196	30	13.33
286	570	3	10.14
4145	112	4	8.5
474	487	3	12.03
16	2094	4	8.81
120	270	22	16.41
112	345	27	19.36
127	3637	3	7.03
120	330	16	10.91
12	721	22	6.92
39	1254	4	7.66
362	388	3	9.06
2630	341	3	20.53
304	368	3	7.82
104	229	63	32.54
17	2562	3	13.31
1464	128	5	7.61
138	5518	3	13.61
104	156	119	9.19
2699	130	6	22.06
104	103	1342	16.75
153	119	50	7.09
127	2186	4	8.27
431	359	3	9.01
151	1368	4	9.92
144	126	63	16.41
103	903	17	16.02
253	12	65	10.69
3146	12	7	8.42
401	105	24	9.34
457	117	19	22.41
1109	836	3	20.08
121	154	53	14.55
214	1138	3	10.89
39	548	7	10.99
336	5	6	20.05
868	104	17	14.75
129	1538	6	12.46
648	108	19	18.01
758	2	4	7.54
4	108	5	9.36
288	1100	3	13.4
264	269	4	7.24
523	308	3	9.31
128	241	19	11.48
12	3375	6	7.22
1682	106	8	8.02
251	16	16	13.12
793	883	11	105.76
1552	153	3	7.15
287	120	16	9.22
1293	193	3	10.13
126	3283	4	10.27
6684	104	3	6.74
120	3906	4	13.14
107	658	16	11.89
113	334	26	13.77
203	918	6	26.05
109	4087	4	6.95
1735	7	11	7.59
4348	106	4	6.83
436	833	5	30.44
184	315	5	7.24
330	2840	3	20.02
487	446	4	18.44
128	346	13	10.37
105	7555	3	6.96
7835	115	3	11.76
159	3365	3	13.29
117	104	520	32.18
113	588	14	8.3
120	4093	3	7.15
16	4275	3	9.62
3682	387	3	25.02
340	207	4	6.64
519	107	18	9.06
1541	139	4	8.56
138	3282	3	9.99
1569	152	3	7.57
5440	102	4	7.24
116	874	8	6.64
304	119	19	15.06
114	2402	5	6.85
121	408	16	18.3
127	2611	5	14.65
319	140	11	12.1
176	1554	3	10.03
39	12	282	17.3
181	144	16	8.13
3296	12	6	7.22
309	483	3	8.68
224	1178	3	10.99
1094	112	9	7.47
113	4742	3	9.56
359	101	47	6.97
853	103	15	6.78
1015	491	10	86.67
2092	12	10	12.04
556	123	19	41.19
10	561	7	14.01
2609	102	7	7.69
377	102	33	13.33
6195	105	3	6.96
351	489	3	9.82
138	2470	3	7.16
261	156	9	10.39
556	169	4	6.73
118	3574	4	10.28
10	350	7	8.17
3597	278	3	20.89
158	393	6	8.46
4224	130	3	8.95
1220	12	15	8.92
1707	107	7	7.74
1424	969	3	23.68
112	12	1223	60.62
130	2396	4	11.4
2128	140	3	6.7
474	105	22	7.99
112	161	80	16.77
4107	119	3	6.75
120	584	10	9.02
141	189	16	9.51
8	2701	6	14.24
124	5056	3	9.41
112	294	43	55.15
920	258	3	11.58
302	2597	5	44.74
437	2121	3	20.07
107	3568	5	9.4
121	1247	6	7.68
101	2611	8	7.16
960	1378	3	21.75
560	425	4	18.45
105	195	60	7.56
452	1218	4	25.34
1281	115	7	7.44
113	1354	8	6.96
604	268	3	8.93
115	5867	3	7.56
134	3168	3	8.53
112	2954	5	8.83
133	4601	3	10.97
133	2607	3	7.45
7832	322	3	30.36
101	767	24	11.47
660	149	5	7.89
746	106	22	39.02
1150	45	5	11.38
107	7936	3	8.55
312	151	8	9.09
132	1804	5	10.72
368	108	28	19.26
5043	142	3	14.81
3576	108	5	9.36
196	812	3	7.86
7	1898	9	8
180	537	4	8.1
141	216	12	6.78
120	434	12	7.9
2300	104	7	7.77
121	1220	7	11.07
5739	125	4	19.13
113	6105	3	9.56
2200	179	4	20.13
