5992	9635	0
10399	1638	2
112	3864	6
168	4855	19
1300	2179	14
2104	9412	15
39853	4008	19
15263	8722	8
18744	6152	9
53126	8406	20
109	6510	17
113	412	11
959	742	13
14	2139	21
3889	5166	2
145	6813	12
8907	8781	13
535	4578	20
14	5341	6
161	2787	13
437	7572	5
418	9986	0
41314	6423	4
5014	3416	30
155	5957	14
18180	2926	29
17704	3708	11
162	6816	5
1642	5339	15
22173	284	10
316	4967	17
506	962	9
533	5603	9
1209	2051	21
105	5185	5
7140	5301	6
16801	8207	12
109	1163	8
16159	118	13
101	9331	11
101	2295	31
15199	5039	4
149	6897	33
14	755	22
106	4778	11
238	8125	3
7841	7425	18
16062	4414	11
3622	5982	11
565	3796	3
29454	2884	9
14	9226	32
14	2190	52
102	4913	4
1600	7825	8
137	9056	0
18879	4531	10
153	2463	38
335	9311	46
163	706	20
448	8161	13
14	4315	20
328	6740	2
53296	7485	26
5141	8664	23
46311	2344	14
2847	591	7
2	9404	8
1817	6375	19
7324	9168	5
102	6871	1
26316	6223	28
14	6360	13
1869	5821	12
4892	9485	0
19754	7175	11
425	2673	1
2381	7437	6
2236	1127	1
104	4060	2
1058	2526	12
17199	8072	26
115	1968	26
31793	897	18
6875	7626	8
5864	845	9
1060	3417	7
872	3835	0
102	5532	12
38408	6452	14
207	7277	28
9784	5891	6
4644	8568	28
1557	7361	19
2818	8523	21
6368	1927	36
25462	9106	25
46308	9159	25
26793	9509	24
102	4599	16
13164	3218	9
12811	1889	21
1158	3482	3
107	9312	22
997	9934	4
34951	413	20
2436	9929	10
3852	5150	23
153	7686	9
136	9376	5
16	3692	5
2105	9738	7
588	3137	20
248	5385	14
136	8754	32
425	9552	11
102	9338	3
102	4691	26
191	9128	19
1694	9757	12
14	464	30
102	8342	29
102	5823	4
14	4990	10
1570	8784	12
131	4893	0
105	6396	33
11410	8333	17
14	9394	15
793	4298	25
32794	2429	6
9644	5714	3
930	8537	3
2359	6718	1
49678	3909	16
50525	9035	32
120	2821	21
1488	8251	12
1751	9495	21
3013	2613	0
17745	5556	9
14	3164	19
118	8376	21
36502	5928	6
302	4139	27
457	9494	14
14	9971	25
338	4525	13
266	974	10
101	2653	17
47702	6678	11
433	320	2
103	9616	12
6910	8496	2
7139	7485	23
511	9533	17
6800	4842	7
2809	6950	15
626	4998	7
19203	405	6
932	3324	14
7976	4979	21
3484	4168	11
12125	5157	38
18357	9558	5
7112	7836	8
1297	8430	5
3364	2450	0
200	1648	20
25521	3078	9
189	3624	17
2907	1590	13
176	9155	4
13208	1977	2
20563	2007	7
10781	2850	3
16	7438	11
960	2293	12
3024	9697	18
2618	8709	12
160	9160	3
17833	1912	30
105	1992	19
1483	5025	1
28980	8401	17
2	4377	9
1156	5312	5
536	711	8
7710	9	1
3749	888	17
38212	5891	10
35903	2641	4
186	3989	9
10	1616	4
3849	845	13
1324	2566	1
7797	3658	7
782	3935	22
107	8646	4
2560	9722	12
46319	4090	3
14	2201	11
24823	3863	16
42732	5326	3
2	7950	35
1588	4670	16
1647	8654	10
2	3195	18
54025	9235	12
206	8844	10
3666	5860	9
103	7709	10
21437	3132	28
20400	6239	15
101	6032	26
103	894	5
11698	7461	5
144	7014	39
102	5557	10
161	391	20
2174	2192	2
274	4575	8
42505	9622	18
46751	7275	18
105	8749	0
2912	7003	5
1299	7079	6
19984	2106	16
101	9683	11
16538	1948	6
165	1364	16
46032	16	1
1701	7739	19
6392	4930	6
1938	1324	30
14	1143	24
5398	7121	17
2165	134	29
31564	6563	21
106	9260	2
28451	8858	3
598	6102	1
118	985	8
143	8756	13
108	5762	16
4360	9966	12
1153	1704	26
13477	3955	25
142	2486	23
3012	2972	8
27527	4713	15
127	446	9
1971	8909	25
7200	6823	5
701	1964	0
2866	4534	6
3611	1258	8
1161	1150	8
948	6550	11
5951	1318	23
101	5910	12
160	705	14
2457	2292	16
841	6186	6
38012	394	1
20582	2106	19
114	6481	10
14490	4300	14
29843	7127	13
207	3818	14
1613	2795	9
117	8436	1
215	5011	20
51660	7521	6
14	9251	38
49022	6699	15
101	5298	6
55750	6846	7
29375	161	3
24811	9133	10
17213	4271	12
457	4185	3
254	17	18
14331	2664	6
1999	925	7
625	4844	5
3193	865	10
33191	8336	26
1788	2990	9
15800	5477	30
2307	5280	7
132	9207	5
15168	7773	6
101	5208	10
113	4442	15
5964	4641	3
448	9217	5
102	5180	12
2628	4950	7
44394	2172	7
102	8725	21
55035	2793	19
106	6921	18
4130	5433	1
961	4914	3
559	6187	16
2424	4811	5
31225	9773	3
561	1863	19
113	3704	22
107	3497	8
105	4805	11
25646	3132	26
111	1425	31
221	7419	24
54094	1320	25
160	265	30
102	4405	14
651	9878	0
28732	5580	21
14	851	22
483	7690	2
842	8427	8
7188	1004	16
217	1205	27
4601	5665	15
42460	3561	14
1137	4073	17
10397	9678	7
387	3176	4
836	3568	7
102	8851	3
6400	4927	14
14	7103	13
1464	7115	2
160	9300	34
14590	8376	36
657	3629	7
167	9790	11
8296	9200	2
11268	1476	6
17703	4252	15
6268	9741	3
3874	4955	2
307	3979	1
103	3962	26
1197	7681	0
10416	6221	18
6349	1527	12
6767	6260	10
2	2910	8
2059	9647	7
14	6120	37
18044	3139	36
386	21	7
3158	9960	0
198	3536	8
5624	8140	22
14	1757	22
41612	6800	5
1888	7912	9
102	9079	11
1752	7194	1
132	2528	32
4216	7419	33
6996	6544	9
40337	3039	17
38825	1628	7
49684	3285	6
4312	1252	5
4937	9057	14
102	3380	31
3771	4389	4
135	8072	1
101	4722	0
187	2131	23
18689	462	19
107	3275	22
474	2588	13
14	7443	17
46816	7162	14
14205	9757	22
1358	153	7
680	3926	11
133	8823	11
831	5647	29
9	938	7
106	7366	4
144	250	3
24354	4958	3
239	7934	7
420	1527	1
47447	7931	8
684	6754	27
46305	8463	2
13774	7318	3
113	5116	0
1459	4628	12
205	5124	12
35687	8113	3
39425	2635	10
25291	5966	12
290	3842	13
1855	2075	7
1598	6801	9
2127	2046	7
20484	6634	32
31531	9244	22
120	6054	1
3713	5528	3
155	9187	30
141	7800	18
101	5311	19
8181	4610	11
256	7993	17
598	6743	25
977	9364	14
12891	8033	26
1092	7993	15
25102	5750	4
1716	9375	25
5190	7259	10
653	1783	9
9	3776	7
1581	8782	5
4869	4171	16
7649	1752	3
101	479	5
101	7356	10
456	8785	1
117	3935	28
39740	6273	6
2300	6291	23
102	4815	38
103	8181	3
102	5660	21
104	6239	7
14	593	19
12843	3484	25
767	8923	8
396	9052	1
14	2197	10
30310	6531	2
47637	1673	9
9242	3983	22
105	9157	9
31181	4462	18
787	5986	6
4568	8434	33
14	4509	25
3753	6302	12
1259	5178	12
137	936	2
4785	9229	2
5814	9945	7
14	3355	10
22430	1429	6
101	1552	19
10425	4532	11
1131	6686	10
101	478	17
120	8876	16
1197	2369	15
355	9070	4
30106	2887	9
53336	8718	33
14	5138	13
47501	5168	29
10738	4792	1
14	9232	10
479	8476	9
4860	6204	9
456	3221	23
483	3361	17
11599	3198	1
1635	98	12
16603	7439	26
35433	8002	10
3516	8768	10
3456	9236	12
2	4949	10
10439	222	7
171	2524	3
5797	7509	23
452	5212	3
557	1794	7
4514	3198	8
2592	2637	3
3309	1939	22
14	6025	42
16765	7891	26
268	7958	13
3962	3955	0
55134	6763	20
106	3501	21
357	2313	2
137	1285	10
10453	1249	1
101	4086	22
3495	6815	6
2063	5934	0
18413	2451	7
125	5387	0
103	8251	11
2182	3907	19
6373	724	17
454	1147	13
14481	7199	1
2751	2305	1
7185	4898	0
1765	4524	31
106	5441	14
14	1277	15
3082	8857	16
129	7546	1
108	1633	19
5909	9264	5
1032	3065	7
3323	4764	2
1553	3139	23
217	2932	1
10	4211	1
130	2750	30
1509	6475	12
2341	8342	1
417	4239	4
545	8	1
168	1970	2
616	9868	31
106	1063	10
1962	3691	7
37890	3260	1
14	5246	23
42186	9885	32
584	6783	10
17447	2907	19
207	4975	12
104	6194	9
3235	5879	11
109	6761	10
25529	3475	8
2	1850	12
37921	3361	9
6214	7271	16
10294	3853	12
169	24	6
101	3421	12
42444	3658	2
3437	4250	4
4922	906	25
37505	7440	7
102	7953	8
28673	4544	2
161	6248	30
101	5029	36
42396	8402	17
118	4787	13
14	2459	14
28899	8074	7
139	9385	5
14	9503	26
40933	8645	9
4595	3181	0
36081	8178	21
14448	4038	17
125	1294	14
1345	7638	6
8592	758	2
1401	55	21
993	4008	2
328	6236	9
4841	335	10
15149	9754	23
110	3207	10
513	275	31
1696	8951	1
49239	238	20
408	4429	4
8680	8696	9
2870	9913	1
14	8652	41
378	526	19
101	3547	26
7184	4012	15
106	1184	8
102	4317	7
133	8380	10
102	2672	10
878	1052	5
6863	3696	5
102	3163	20
104	6325	11
4995	269	26
354	9432	14
101	657	3
30181	6827	5
1306	1833	28
132	1340	11
12054	6611	12
4196	8066	28
2755	6047	23
358	5037	7
1945	2507	16
4129	6914	18
831	3046	5
1273	4698	11
41488	1723	9
740	3553	0
20558	520	1
130	7738	0
8804	1789	18
8010	8251	10
900	6951	17
28213	2621	1
53357	1423	31
17731	4207	7
670	2240	7
5393	923	26
101	9303	24
29227	2314	6
1072	2001	3
2363	1835	9
5108	9154	9
14	2297	16
101	8141	33
3464	4230	9
13467	6674	18
43871	5404	11
275	8052	16
105	2722	19
3477	9565	6
117	9143	18
104	7257	21
7083	5367	10
1703	1740	0
43784	6055	21
391	9468	14
231	4925	21
4427	2582	10
110	5467	3
11544	3503	6
27874	7953	14
2	7897	40
681	1079	2
5333	1144	12
9516	5998	16
374	7025	3
123	26	14
49475	8097	14
101	1134	7
39338	2995	2
125	5554	20
2747	4114	11
142	7844	20
38921	8200	3
260	5720	14
332	4901	36
16	1203	13
51511	761	13
3800	7464	32
525	4807	23
308	1987	19
344	2730	2
11234	455	6
2681	7070	15
10477	6851	0
6343	8929	19
1749	5702	11
5722	6540	7
131	3685	30
2	6260	32
14	745	19
52926	4843	17
16920	2445	16
14	8074	28
112	8270	7
2707	450	19
14	4216	42
102	8821	33
12	2421	14
6876	2001	10
435	5194	5
11353	7987	2
101	706	27
4378	409	9
219	2479	23
2466	3405	7
48339	3782	17
3164	5698	8
16371	7421	6
102	9895	6
653	548	21
894	3426	12
4556	2842	0
30128	4119	25
5212	5838	11
102	231	11
14555	8758	35
9583	8158	8
113	5133	0
48640	2390	4
9182	2549	0
1957	9522	20
21891	554	9
299	2764	8
114	7404	9
110	9850	12
216	256	4
758	1973	10
15049	7637	19
102	8909	14
457	4003	1
4733	6699	14
110	8273	18
50604	9033	35
4797	9754	15
186	1827	5
5378	9368	22
5495	4272	5
14	622	17
37962	3538	31
612	6800	10
151	6463	13
10409	7464	24
213	3147	22
418	5519	33
982	1231	12
51292	4118	5
42002	693	22
12	9363	4
45823	5767	7
1081	8029	17
2188	5537	8
114	1826	14
660	3450	30
11512	8090	2
14	4515	15
5628	810	6
49204	2000	16
55177	4452	30
2058	7971	6
11586	5467	4
608	6248	16
1051	3736	15
262	3870	7
37906	4115	17
8775	9885	10
14	3114	12
45497	4660	6
54873	7195	6
2921	6356	22
165	5697	21
101	3072	16
550	1258	0
1588	6179	6
102	4322	5
1174	9022	11
5115	7244	4
258	7296	25
50362	5011	17
16	1561	3
111	3141	13
5626	8482	3
25048	105	14
584	2444	2
1995	4388	11
14957	5134	43
6388	3426	2
502	4434	3
3930	2380	23
2123	3404	9
258	2528	15
50089	5751	10
653	2990	10
12860	4061	20
53549	9126	6
854	2988	19
101	1027	9
16116	5327	10
4913	1214	10
15012	7553	40
103	2809	32
10256	6470	21
6064	166	0
112	4263	24
102	6981	22
44398	8195	21
122	7892	3
42307	3568	5
38805	6352	10
6639	6439	16
2	3521	23
16	1338	11
4709	5596	12
3190	6769	18
295	1643	14
403	4759	5
14024	8395	11
3190	3542	4
103	2625	15
3727	9320	9
8311	6919	12
39082	7927	7
135	5502	15
338	9613	36
5763	4219	19
180	1031	2
524	4104	11
9	5758	16
152	5428	1
1200	3768	36
14	3115	24
104	7393	21
7	6340	6
104	1612	24
202	430	1
2	6917	11
16	1113	1
120	1015	17
103	9703	7
353	807	15
773	5234	4
26814	7449	3
2992	5849	1
7150	4358	0
2019	2663	8
14	1355	11
7855	1914	1
44518	2835	1
192	1588	12
132	1282	29
115	9359	10
16	2045	11
12817	5948	16
11970	3636	21
2187	7427	14
2382	5811	2
20102	9106	45
107	1629	3
140	7005	6
14	9670	21
556	6997	7
1754	8398	24
6802	8893	3
48293	5783	13
8800	758	13
2651	4675	14
678	5122	12
1191	9919	17
103	4014	0
101	9800	3
32298	5252	2
312	1451	11
23951	9885	26
13614	8020	5
173	5525	2
2158	103	13
4344	8311	1
35149	4752	8
8	6598	22
1666	5970	12
147	8425	0
14	1545	12
182	3821	26
102	4676	10
2118	9788	12
101	915	41
13216	3696	3
568	7809	15
256	1446	11
102	8321	13
435	3407	3
3873	5784	27
34218	4592	3
1281	2839	20
1334	8369	10
121	2333	9
1138	8694	14
1258	3654	18
4366	4715	24
14	4392	12
4471	3029	21
4215	1104	7
659	2559	19
117	5446	16
9497	5660	2
16	5200	14
123	8114	0
31935	2912	17
111	8230	0
2678	2613	14
16347	7141	3
11846	9636	7
1627	7242	11
137	2684	16
10694	7809	12
251	7478	15
3174	118	4
102	9899	7
175	763	12
28502	8474	20
2	5578	21
1336	9364	12
14	1142	35
101	5260	16
48696	113	19
2381	5401	15
1167	2746	0
7899	8337	22
41727	1240	19
10055	8402	1
2747	1755	2
139	1848	17
1740	1977	5
42629	6733	16
3028	7897	28
49726	310	17
2	7789	6
197	2208	14
32924	5917	6
5938	7172	0
496	3238	1
101	5130	6
13289	9621	18
262	3254	12
104	705	9
49953	7461	11
11274	406	3
9	440	9
18672	5340	6
4255	799	0
902	7743	16
101	6062	12
666	3158	15
36531	7376	7
2166	3962	3
45547	8196	7
1908	9036	4
230	9046	1
52952	9699	12
18614	4119	14
14	8264	21
14	4527	14
14	8621	9
20478	187	6
46212	6583	11
4488	6455	20
1028	7220	1
103	1409	1
496	1225	2
144	8232	4
101	7269	5
8739	1667	7
4616	3518	31
104	3424	8
3756	3453	29
44011	5094	12
7266	3080	24
815	2521	18
2680	1784	9
49669	9044	10
1150	1396	0
101	1388	2
39400	9046	5
244	1918	29
3817	9011	3
351	3694	27
7798	8753	1
573	9750	2
7991	8707	17
106	2172	12
9	8412	10
4072	7603	26
43038	4612	26
1953	1994	1
106	4118	1
16630	7037	5
182	6439	2
2828	5801	1
119	8407	13
2102	3344	19
1917	3505	19
19778	6441	19
101	5671	10
12102	9197	5
9422	8564	14
1053	6079	9
1955	6966	21
250	7261	25
4237	8073	9
930	2222	11
23716	9263	6
308	4802	10
1294	8784	1
542	2865	15
166	1324	0
53208	5286	18
131	7950	15
2516	6461	11
994	2333	1
9297	3032	22
45811	372	23
101	8783	5
54387	6465	7
20073	7110	28
351	5189	0
6813	5996	3
104	1734	15
1141	1335	5
13521	6534	22
103	1114	36
16738	3626	23
55796	6749	13
101	9885	34
814	4147	17
39950	6896	3
800	5574	2
2842	1119	14
55701	8324	19
14	9295	19
435	6658	25
2874	9018	12
148	9138	0
903	6173	6
134	8574	7
2362	2102	21
431	4223	12
14886	5145	8
543	3803	9
151	8829	0
2461	1143	21
7988	487	0
13658	2296	9
6700	2658	10
760	3498	8
105	1785	21
102	1260	12
306	3472	7
718	9049	14
5301	966	6
9272	4057	4
110	2938	11
2	512	13
4504	4742	6
3882	2514	12
28441	5747	13
33386	4257	10
3082	6144	23
52469	7366	0
17280	1388	4
8071	6067	8
2291	347	4
11368	4312	5
2693	1243	3
130	7264	7
136	6973	21
257	8291	22
101	2475	23
2571	8553	12
7873	241	22
2898	956	0
122	789	9
813	3988	4
10970	8636	19
823	5485	6
1505	1971	3
17035	953	12
14	2937	38
381	9505	15
2877	4121	13
155	3409	23
14275	6161	4
116	5324	12
14	4232	12
263	1748	13
8074	9649	16
10084	5615	10
274	5162	2
1714	2816	0
2258	9373	0
822	3874	27
103	1675	15
103	5895	7
105	7866	30
10	6055	6
219	1422	15
713	2961	7
35345	3325	11
681	6067	1
235	1585	17
664	382	9
15615	2419	1
256	7074	4
141	5644	0
158	1887	17
9842	985	11
3147	1396	15
616	3128	4
8	4359	17
134	6015	12
10148	5335	3
205	6746	20
21045	6650	10
7825	7961	15
274	908	0
14	1036	18
1674	4175	2
392	8543	21
7584	1913	16
102	7946	25
2425	8443	2
6479	1934	2
9	5147	21
14	5668	16
14	8205	9
14	6958	11
182	3753	18
8	1249	17
7108	3925	4
33811	2187	6
167	8900	17
52719	5239	27
103	3599	20
102	9360	32
141	4134	10
53274	3269	9
14	536	33
501	9817	17
55319	5015	2
4904	4485	8
11439	4991	8
11296	697	30
5496	1533	8
134	9758	1
387	1311	7
202	9326	21
663	3798	0
4189	1927	0
35888	2977	7
105	287	5
185	8738	21
153	6429	5
3062	7735	6
9057	8372	15
46863	23	27
28465	78	2
7371	2089	23
14	5959	26
3646	3037	3
138	4122	11
10361	255	19
853	1733	9
101	6797	17
1747	3079	25
33933	6391	7
30148	7562	14
112	4783	19
538	4923	17
29958	1299	31
16512	3630	9
111	9754	33
14	6823	13
2055	2675	38
171	6022	1
1071	4559	10
463	2995	6
817	9356	6
335	4563	6
17541	3056	9
103	3527	4
6639	1613	0
8	5952	21
7701	3316	22
175	4669	8
112	5829	27
14	6374	27
9950	2450	6
15866	8680	1
127	3235	2
51897	8391	18
38578	9274	6
7063	2798	14
635	2788	15
7386	1684	14
2891	1781	2
1649	7768	28
39544	9052	28
162	7057	3
237	7181	3
103	5192	21
1882	4200	9
381	4067	11
1014	3482	11
13617	9745	16
13816	4180	4
727	6565	11
888	6220	8
50503	2863	16
1145	1281	21
135	8052	9
2497	765	31
374	1877	21
34417	5692	17
321	4405	2
14	3463	25
184	2757	1
12	625	12
14	7662	13
15079	2605	16
8	5338	38
228	4597	14
1954	739	13
336	6908	4
102	3529	3
103	243	38
34567	8895	15
46643	4359	18
3850	847	27
228	2300	9
36515	4316	6
618	7360	15
109	1118	6
101	4525	0
1184	9615	5
39278	8967	1
1019	3957	44
101	8623	7
38406	2696	8
1226	9525	17
21830	4848	20
9917	7247	29
1899	8673	7
21186	5774	21
14	2858	17
13166	8294	17
42665	5440	5
40420	3903	8
3959	412	8
408	2385	22
33336	6443	3
14	2103	32
40697	8742	10
113	3494	2
863	8772	2
6988	2793	3
3564	554	8
2419	6071	10
407	6941	18
13777	2404	1
54512	2363	6
1144	3202	2
14	5128	8
124	5972	14
8563	8117	7
428	9331	13
913	1469	10
102	8392	16
3665	7376	13
117	1730	19
266	8634	2
39292	4135	19
2329	1065	0
121	6461	0
6128	5686	4
159	574	20
36996	1857	11
9401	2264	30
1330	6080	28
104	1920	2
5336	7091	3
220	1576	22
3106	9871	1
1247	8575	10
24421	8671	3
30192	1954	17
264	415	11
13870	5362	2
1681	8502	28
710	7781	7
14	3708	37
654	4431	19
5279	5206	29
183	2318	3
102	7021	4
196	8583	1
683	3257	11
195	7196	13
14	5224	19
265	5850	13
204	1872	8
16	5279	5
19474	3234	12
2	1737	20
3352	2828	3
937	3512	20
5975	8753	0
2	3560	17
103	9389	11
39931	8778	10
14	6947	30
18704	139	1
14	7405	28
28851	2215	3
14	5429	32
415	8093	3
12	3428	35
51699	3811	5
45217	6574	10
36214	295	1
40944	4751	9
1570	7780	3
1132	2434	2
14	1024	19
128	2236	32
10438	6112	11
989	2475	22
209	3255	6
2955	5283	4
23574	6636	22
118	8736	12
4199	3311	46
101	1934	5
3184	6720	13
232	7518	9
47430	3381	9
216	7022	3
44505	5635	0
2	9754	40
15569	8852	3
729	5440	3
6312	6508	22
3016	5226	3
700	1626	17
556	9875	4
18215	2817	17
344	147	40
101	6186	10
30680	1179	6
15667	9527	36
48906	1708	5
14	7076	28
41886	1251	8
1618	2312	1
2710	6216	3
419	5826	10
107	8850	7
445	7891	25
52779	6536	15
668	9207	0
57	1710	31
2502	9605	13
101	291	13
2126	7948	4
1009	2300	1
8906	2385	10
13599	1041	3
488	1744	27
177	8926	13
3896	5985	2
909	6952	27
117	4650	23
3538	346	9
2	6690	9
8	6726	15
1023	8500	9
8292	5514	11
118	2310	0
106	8732	13
462	2009	5
1613	3165	16
5631	8778	16
689	2858	14
2259	8434	1
657	8017	6
6942	6395	17
29199	2294	14
1256	4395	13
525	9280	10
15563	5159	32
381	5442	7
28112	5162	23
41487	4931	17
8434	4683	39
1622	6025	22
221	5612	0
120	2423	0
107	3706	9
102	8172	20
4943	8081	4
39963	819	15
3065	763	18
3537	7161	22
2111	746	6
5659	6900	5
121	3858	4
101	782	1
647	6265	0
1649	374	4
16	1977	3
17605	8428	9
102	3105	10
42755	4746	12
2747	8183	2
25975	2764	1
127	7815	1
14	7751	18
2514	2673	4
2549	9658	1
3924	3504	14
43162	4438	11
2	6821	11
16145	9422	11
5156	1035	7
25429	2349	7
6475	9418	5
3049	2610	11
112	4644	16
212	6950	2
3010	4900	12
850	8327	2
1286	751	24
55505	6995	10
14881	9287	20
3504	7004	23
608	6791	2
239	1763	1
6864	8869	7
11371	286	10
14	9038	26
2046	7772	3
50398	7337	8
212	3079	2
6588	8480	2
1341	9023	20
12012	3876	7
208	8671	6
2	4327	4
103	6601	13
313	1810	39
344	5415	11
103	4877	20
223	294	4
10279	6066	13
2749	28	3
2238	1821	11
5943	2795	28
1358	4806	14
49900	9410	6
121	5432	11
487	1717	9
3282	2740	7
2418	3798	10
51693	3050	24
1071	1728	35
11179	1911	28
44516	3758	13
5879	7079	4
39314	7454	25
238	2227	17
14	9727	3
3792	5408	2
26996	3052	11
149	6123	5
278	5359	4
14296	2792	7
101	9264	3
53461	6032	23
11737	1741	12
103	313	7
7594	472	6
9384	130	8
1655	7894	3
587	6637	20
2829	966	36
9358	4816	13
31124	3366	6
163	5264	33
11561	1526	9
102	4007	40
28865	1723	6
1713	2129	5
7447	1113	20
101	3387	3
2282	2327	6
413	8398	3
36831	3179	0
153	7407	15
209	8481	7
15892	2626	2
14	2072	29
122	5419	9
4577	5328	17
343	8540	6
48728	3833	21
52888	6722	4
4727	2240	25
5958	7537	0
40378	2553	33
101	338	18
170	4446	11
106	7141	10
209	1221	0
106	328	7
139	1792	19
102	7700	13
4263	146	26
137	9345	16
50216	9073	7
117	8435	1
2284	794	7
101	4987	4
201	925	18
35098	8383	10
9	5957	3
306	1188	12
456	427	32
6688	4707	5
3301	7819	5
2559	757	3
11636	6941	33
11349	6699	12
313	9498	10
2970	1901	2
2327	984	7
217	4764	11
47049	9940	1
35569	8791	3
1224	2774	37
14	4341	18
822	2646	7
51020	8826	14
14	156	6
114	8982	2
53349	8282	0
122	7821	14
21264	5654	30
3631	6339	5
101	625	26
14	4747	41
21088	4538	32
6009	440	3
3016	7127	19
6927	2598	21
104	1911	11
3437	6713	6
4087	4810	5
581	4791	2
15304	2958	1
107	9089	6
1330	2750	22
216	5915	3
106	293	9
25985	8754	4
2274	2534	11
15846	693	9
175	4451	30
14	4249	8
9247	401	5
14	1927	37
4493	218	15
5162	4141	11
2388	7971	2
103	3737	18
32164	3113	13
45353	224	10
101	3125	7
1624	9183	8
4360	3401	22
102	2975	3
5027	8560	14
315	9884	0
925	7297	7
16792	3280	10
1145	4927	21
257	5497	23
107	9251	30
52954	2221	15
2068	3722	3
1571	9535	22
101	8247	5
2677	9060	17
105	7439	16
11581	1031	4
3049	4493	19
277	171	10
20936	5679	20
7369	4286	9
134	8930	15
9498	4303	14
27202	913	23
138	5058	11
246	512	19
104	3879	37
113	1823	5
7394	3544	19
5570	5566	9
4277	893	9
233	6925	0
198	6326	10
7108	3332	2
4091	7039	0
23560	2374	10
606	6719	5
339	1259	1
113	657	5
2404	8581	7
2302	3098	19
4092	1427	13
41076	281	10
10131	5336	6
7074	4328	16
104	3061	2
1141	7750	2
6861	5465	1
354	9748	15
329	8058	14
14212	6344	19
49333	9215	6
46845	1019	26
353	6813	9
7032	3657	0
21253	1105	1
7431	8961	28
50676	1314	25
48569	9208	18
23732	9108	4
4084	3305	11
18591	1850	18
7344	612	29
304	9771	11
4571	3131	5
322	5384	8
54861	3957	40
114	50	3
5647	3921	0
102	1328	6
7294	8407	4
52600	5082	15
328	486	32
4757	1779	3
2074	7368	0
172	7591	17
5522	822	3
23324	3969	23
463	5519	11
9662	4344	10
102	8404	1
1513	1745	11
4312	3745	10
104	6334	10
3453	2835	20
33642	1456	3
5455	8738	22
52695	3286	20
2470	2680	5
14	2344	32
6276	889	0
153	8587	9
2162	3402	2
29522	7	1
35293	3430	13
5740	1171	3
4203	985	10
5820	6853	5
137	4195	8
4360	9985	5
741	1517	5
2917	8043	3
16081	2048	24
750	4435	1
226	9179	14
40650	4176	14
644	8167	15
19217	155	24
712	9956	2
113	2409	32
1989	2643	32
3003	6978	17
12960	2785	3
1584	2392	15
44681	8322	6
124	1857	16
451	7967	20
31665	3905	7
166	5246	7
204	4684	20
48896	5106	32
323	2442	6
7418	4886	35
135	8041	12
764	8816	2
3106	6586	1
1810	9807	10
1518	4738	5
46937	8464	16
227	8349	20
5949	3020	9
253	4851	21
17690	8983	23
14	4516	32
1922	6222	3
6805	1573	5
35541	594	15
5234	7334	12
113	5115	0
6823	5238	20
594	7385	10
27631	7476	16
39110	3548	10
5736	8968	28
14	9361	28
2381	202	24
8	4116	16
2	1139	10
45641	4572	19
244	8322	1
47151	1602	2
10262	7432	17
545	3082	10
125	5388	0
545	3012	8
2214	1145	4
4704	8502	22
13000	5820	2
260	1323	4
2042	626	24
10419	5654	43
54046	4861	12
3962	3956	0
683	1223	12
1673	8819	11
122	2564	5
102	9439	6
7314	8901	7
1183	5436	13
118	7286	6
8088	6106	17
4678	3793	3
640	4918	6
171	2523	3
2475	7302	10
153	8782	12
476	4440	7
27515	2737	15
4294	3154	11
101	1110	5
101	6453	10
126	1916	6
6648	4550	14
14	5449	42
106	6346	3
7038	4727	2
14	5141	13
17069	7370	26
127	2486	17
102	6928	26
2732	8718	6
54645	7348	2
27674	3048	10
101	2845	8
3532	6156	5
7863	8030	1
37665	719	1
3096	2704	15
551	466	8
8	2459	1
14	2008	19
31979	2639	6
1258	6734	32
122	8648	5
1182	1871	36
101	7605	14
3472	5523	10
1369	7735	3
46718	8273	17
104	9759	9
214	9106	14
152	1954	23
14	7092	12
240	637	18
7010	7248	21
19388	5398	15
47402	1271	1
2188	725	4
102	4762	5
50769	5993	16
13949	606	17
14	8343	14
104	95	4
3072	4305	9
208	747	23
103	59	2
369	9209	15
750	5586	17
239	9973	12
576	4128	16
390	9383	5
1272	6396	0
131	6259	12
2966	4690	21
17569	5824	5
36694	3059	2
245	4908	16
15583	6127	4
102	2963	2
8077	8359	4
10113	1857	2
102	178	7
118	733	25
8367	6032	11
13	2185	8
112	2896	9
10213	5981	8
1101	8586	3
669	6347	1
26815	1733	26
13332	7645	24
14	4115	31
4580	1615	17
1167	4397	10
15251	5297	8
44677	3269	5
48784	9782	4
18805	436	19
101	1659	9
2711	2935	29
230	1359	1
102	7346	2
3932	1023	2
106	5548	2
2320	1293	37
