156	995	4	12.13
2447	102	10	18.4
882	114	13	38.05
3917	7526	3	40.61
110	1453	6	9.85
3323	367	7	68.02
109	4929	4	15.23
105	261	27	32.45
105	321	16	12.32
360	222	6	18.18
217	3936	5	38.07
815	413	6	35.18
128	1071	5	11.49
258	227	35	225.38
101	4661	6	8.29
481	299	11	63.84
3562	288	6	51.83
195	2071	11	87.6
4628	2	3	7.72
7722	109	3	15.05
1807	195	6	35.8
1236	515	3	18.33
821	136	4	7.09
127	3408	4	15.79
322	3645	6	56.07
173	620	4	9.63
106	1311	6	8.07
158	1329	3	8.34
392	474	4	15.67
103	6064	4	12.35
7896	700	3	35.16
529	218	4	12.04
1428	8007	3	38.45
836	101	21	7.28
800	138	4	7.25
57	105	8	8.07
1794	138	3	8.46
560	1186	4	26.55
5987	101	5	6.91
2167	128	3	7.17
9	3477	8	33.65
142	115	24	7.14
375	1245	3	14.99
476	316	27	265.2
195	622	3	8.43
213	250	12	43.58
142	232	12	22.55
102	6120	4	7.36
150	753	5	13.74
1264	130	4	7.92
104	8396	3	10.87
3640	103	5	8.03
12	2165	3	7.92
125	2835	3	7.78
107	4597	3	6.78
107	2573	4	7.05
4146	496	3	24.61
287	190	5	8.98
132	1890	3	7.5
213	3115	3	16.88
4518	8622	3	46.35
2926	108	4	9.26
287	139	9	13.72
132	1941	3	7.02
1275	139	4	9.77
784	12	5	9.62
1127	131	4	7.31
181	529	8	30.57
114	9462	3	16.98
714	7526	3	31.58
223	3560	4	27.02
1352	430	5	36.32
9230	8	3	12.2
767	508	4	20.81
682	104	13	10.69
2038	162	3	10.96
261	1841	7	48.56
3845	118	3	8.72
103	510	17	9.02
4033	162	3	15.25
1618	112	5	8.4
2038	106	6	9.84
2192	167	3	11.76
941	139	5	12.23
6698	107	3	10.23
172	205	13	35.5
1488	103	8	8.47
444	9290	3	33.05
2594	103	6	6.99
759	246	3	9.99
218	402	7	25
778	3917	4	37.49
140	1702	3	7.38
2991	359	4	29.31
258	424	16	94.73
1217	193	4	17.04
2527	111	4	10.46
183	6902	4	35.18
494	502	3	11.91
106	1521	9	17.58
5111	159	3	17.91
171	481	11	46.25
333	141	8	14.6
718	123	5	6.74
633	732	3	15.02
102	2975	8	9.46
392	273	4	11.56
683	262	31	297.18
115	2071	12	62.48
10465	114	3	16.98
104	1714	11	23.94
2193	2122	4	42.96
788	3814	7	85.41
117	108	74	30.51
641	1215	5	37.07
1250	116	7	16.74
6068	503	3	28.71
107	5565	3	8.18
1502	154	3	8.99
3992	261	7	67.86
102	6360	4	7.36
454	224	3	7.47
124	5647	3	18.88
1551	118	4	7.57
3471	104	5	8.61
102	106	571	55.32
162	1201	3	8.63
133	131	40	49.59
206	3489	3	16.5
760	9	18	41.93
938	549	3	16.34
778	127	12	40.94
145	108	41	29.13
462	542	3	11.93
140	2268	3	9.91
279	839	8	45.49
169	931	3	7.42
257	192	11	35.99
104	945	17	33.23
468	145	5	8.63
9	1902	11	32.53
122	1154	4	6.88
10275	251	3	28.71
5588	124	4	26.17
496	2409	3	20.08
462	439	3	10.94
103	10633	3	9.26
104	1048	10	11.12
112	339	12	11.27
383	127	9	15.14
3617	3791	3	36.79
347	110	18	27.7
126	106	110	91.55
2366	106	7	16.99
717	518	11	87.07
2038	367	3	17.55
839	317	11	76.17
1003	997	5	36.95
171	3938	4	24.61
110	347	18	27.7
116	384	11	14.88
207	257	6	13.75
131	661	5	7.28
466	234	5	17.11
655	2246	3	21.31
1838	101	12	7.89
6329	103	3	9.26
172	1526	3	10.38
121	2707	4	12.01
6733	107	3	10.23
119	1544	4	8.86
4048	115	3	8.21
343	1246	17	162.38
338	295	3	6.84
5674	5884	3	43.44
178	1041	4	14.5
109	7554	3	10.72
4472	109	3	7.24
105	6127	4	18.44
106	2	121	16.77
417	207	4	10.17
235	384	4	10.21
101	5246	5	6.91
140	685	5	9.71
16	2248	5	11.09
362	629	3	11.97
116	332	10	11.92
9760	4612	3	46.35
746	105	8	6.72
16	4424	3	7.93
1281	113	6	11.14
1033	109	6	8.05
4848	166	3	16.57
415	3511	4	32.17
116	196	14	7.92
200	295	6	14.52
234	689	4	14.41
105	5949	3	7.52
164	260	5	8.22
246	592	3	8.7
3472	138	3	11.14
361	526	3	10.57
223	1752	8	55.86
130	109	78	68.3
983	205	3	10.02
296	890	11	79.43
2068	163	3	10.89
903	4103	4	38.72
121	8	94	23
127	839	11	37.03
1311	156	4	15.35
1104	3038	3	26.32
137	1792	13	86.6
1415	154	3	8.99
181	395	5	11.55
127	660	18	75.93
103	585	16	11.89
839	518	11	88.04
312	365	3	7.35
109	6031	3	10.72
182	2916	4	25.83
101	660	25	9.14
693	633	3	15.02
172	2817	3	13.82
204	116	16	12.24
137	7091	4	28.72
518	9	13	11.82
105	342	13	7.12
103	1295	9	7.17
227	686	11	61.64
109	4928	3	8.65
416	118	8	8.59
102	568	28	21.56
432	2482	7	72.2
105	139	42	8.22
157	152	14	20.55
102	6677	4	7.36
152	500	4	7.26
678	111	8	14.72
2843	101	9	12.44
208	545	3	7.3
113	163	26	17.87
4065	2	3	6.63
140	1905	3	8.24
867	495	3	14.26
2	969	7	10.02
606	246	3	8.7
2424	253	4	25.56
160	671	5	15.98
10577	121	3	18.69
560	1193	6	48.12
392	526	3	10.57
105	3139	5	11.53
458	121	9	14.03
2257	2	4	6.73
1059	177	3	8.8
115	1817	4	8.07
129	128	24	8.02
109	447	11	12.18
129	338	7	6.93
1151	227	17	140.37
105	2935	5	11.53
171	227	12	32.61
105	5058	4	13.65
123	552	6	8.15
1102	103	19	42.68
215	170	6	8.61
8	2458	5	6.86
464	495	3	11.61
4661	101	6	8.29
114	2812	4	9.91
138	604	20	95.54
416	689	3	12.58
144	1424	3	7.38
767	7873	3	35.16
227	299	13	57.74
101	209	68	14.13
622	216	6	26.95
108	3095	4	9.26
104	1565	8	9.68
1118	103	19	42.68
101	149	142	25.97
279	7283	4	39.14
3733	345	7	72.72
152	2198	3	10.92
2158	389	4	27.35
109	1033	6	8.05
7283	365	3	26.57
154	4114	3	14.54
209	127	38	128.41
109	898	7	9.04
511	1237	4	25.56
189	947	3	8.92
1584	254	3	14.47
160	312	7	16.79
122	4671	3	10.78
108	222	15	7.28
122	2571	3	7.9
170	594	4	9.48
2498	150	4	17.12
2	15	8	7.76
122	2419	3	6.65
827	2649	3	23.65
2685	106	8	25.28
124	143	11	6.98
109	1871	6	12.34
7451	1991	3	36.68
150	122	19	9.58
5429	119	3	11.47
150	224	8	11.35
224	397	4	10.61
997	2536	3	25.15
107	10617	3	14.54
131	580	5	6.81
107	213	33	42.68
151	900	5	14.87
303	102	53	39.27
4925	13	3	16.24
107	145	36	12.01
362	174	4	7.51
260	3405	3	19.47
155	2419	3	11.52
732	9462	3	34.96
195	9	40	37.9
112	2233	4	7.22
401	3619	5	45.35
936	301	3	12.44
2617	321	3	18.41
352	466	3	10.12
334	627	3	10.98
266	461	3	7.64
395	232	4	10.41
921	352	14	114.98
4701	117	4	16.26
347	921	14	114.38
577	202	3	7.06
190	766	4	13.4
110	815	11	20.51
139	2375	3	9.23
3033	126	3	9.47
1114	834	3	18.88
317	1116	5	28.21
107	3012	4	7.96
307	420	3	8.71
175	624	5	14.46
148	2086	3	9.81
279	581	31	287.27
8	9633	3	12.2
562	107	12	16.25
127	209	38	128.41
655	216	3	8.16
142	2464	11	82.27
279	507	3	8.7
104	117	123	19.48
146	3406	3	12.57
253	2424	4	25.56
127	149	30	41.41
9871	1003	3	36.58
144	409	8	18.93
174	282	5	8.32
9462	5734	3	47.94
10505	103	3	9.26
144	461	5	7.93
109	5314	3	10.72
126	669	6	10.16
5734	732	3	28.24
1274	101	16	7.67
957	195	4	14.84
1126	105	8	11
109	3395	4	9.65
240	815	3	9.92
9	1390	6	6.66
191	311	4	6.8
117	2022	7	24.17
127	581	29	159.8
1475	120	9	34.77
307	164	12	42.8
884	111	6	9.04
1078	105	7	8.49
279	209	40	281.8
6031	109	3	10.72
1487	903	4	29.77
2826	2	4	8.24
163	126	14	7.47
181	771	3	7.11
16	10	99	239.23
1547	191	3	11.98
296	127	11	17.81
150	547	4	8.05
475	119	8	9.97
8	1769	6	7.53
435	139	6	9.52
361	783	4	19.35
698	1154	10	97.24
6006	134	3	14.19
604	226	3	7.88
130	1006	5	10.29
147	1384	6	23.73
1057	104	10	9.41
112	4484	3	8.12
452	8	20	25.79
159	587	4	8.94
685	596	3	14.28
424	192	16	81.97
165	102	88	15.11
131	154	18	14.93
3038	2193	4	42.96
1987	2876	3	30.6
523	321	3	9.83
2352	1687	3	27.46
398	324	5	18.9
120	376	9	11.2
1814	1004	4	33.32
8	7132	4	16.27
153	473	5	10.99
748	285	4	16.88
118	4871	3	9.86
178	1215	3	10.03
295	110	13	7.9
8	922	9	8.44
830	839	11	97.9
686	1902	11	115.32
4951	514	3	28.87
114	208	14	7.91
528	226	3	7.16
1206	326	4	21.29
214	2546	3	15.41
8986	108	3	15.64
759	601	3	14.95
1518	108	6	10.91
606	933	4	24.21
16	3726	3	7.93
204	2331	9	70.7
5716	907	3	29.6
2563	1792	8	100.96
121	3480	7	37.74
2	154	27	10.94
116	1866	4	8.47
1205	144	4	10.84
292	1220	3	13.14
1233	121	7	19.75
4046	16	3	6.84
2023	336	4	24.98
126	2091	3	6.87
2483	255	3	16.24
101	581	35	40.72
104	7316	3	6.73
121	1773	5	15.51
827	109	7	7.62
288	885	4	19.39
1256	103	10	7.97
244	149	6	6.7
939	189	3	9.16
336	300	3	6.67
10275	1951	3	41.17
101	463	37	18.24
827	241	3	10.48
116	1761	4	7.33
5533	103	4	7.83
1178	126	4	7.83
270	103	29	10.21
195	7283	4	35.65
2	16	104	44.8
447	407	4	18.24
704	153	6	19.14
259	101	55	8.89
150	1211	3	7.21
141	7642	3	17.67
465	1126	6	40.6
8	919	9	7.85
114	105	88	14.81
2237	101	12	16.59
3980	16	3	6.84
7607	121	3	14.28
6549	105	3	9.54
1135	316	4	22.26
1417	368	3	15.32
110	3575	4	9.62
2497	269	7	57.8
101	416	41	26.61
9	340	18	13.39
346	439	3	11.07
279	1431	3	14.48
9	6274	3	12.61
1372	150	3	7.81
1893	143	3	8.88
244	160	14	47.15
1781	114	4	7.1
407	938	3	15.55
109	4655	3	8.65
129	2157	3	7.04
7542	7526	3	45.67
261	127	13	19.96
149	104	52	9.72
3938	171	4	24.61
109	2403	5	10.95
1273	122	4	6.88
105	6994	3	9.54
164	3422	3	15.86
129	2337	4	12.6
2108	104	5	7.19
496	3086	3	21.5
1384	1841	8	86.25
661	131	5	7.28
2798	119	4	11.15
16	307	14	15.14
172	3154	5	34.84
9	1407	6	6.66
117	2037	4	9.25
592	321	11	70.19
13	884	5	13.65
1274	143	3	6.78
1162	183	5	22.46
230	201	5	8.59
114	5796	4	17.76
138	1794	3	8.46
103	623	31	69.39
154	270	6	8.33
250	999	3	11.18
8	5634	3	7.98
7095	997	3	32.09
144	414	5	7.08
147	3842	5	30.13
913	1022	13	165.66
103	6748	4	12.35
924	604	3	15.82
618	1369	3	18.62
117	3203	3	7.7
134	7374	3	16.36
1756	368	3	16.5
2	1436	7	14.02
104	2823	6	9.72
7587	507	3	29.03
1465	107	6	9.06
2102	132	3	8.04
283	563	3	10.02
1935	184	3	12.25
160	1223	5	20.57
345	149	10	25.94
5949	101	5	6.91
1706	2	5	8.42
207	750	3	8.87
651	2	10	14.5
546	331	4	15.54
6731	3917	3	40.61
106	721	9	7.1
141	313	8	13.06
115	132	36	13.88
1007	200	3	9.77
5439	109	3	10.72
2274	144	3	10.05
630	832	3	16.46
863	103	17	23.33
2122	5771	3	36.48
2087	16	4	6.99
153	1116	3	7.72
101	5915	5	6.91
116	691	6	7.25
2525	257	10	98.4
3203	336	3	20.12
9	6028	3	8.37
207	923	3	9.32
4473	16	3	7.93
195	209	13	41.73
629	109	12	19.85
5999	180	3	19.31
107	103	247	22.92
2830	141	4	16.35
3315	103	5	8.03
460	1428	9	74.3
138	3266	3	11.14
3154	105	4	9.51
1013	164	5	18.22
1079	2464	11	142.8
183	1141	9	52.26
2721	2359	3	29.57
1196	565	4	25.33
5541	105	3	7.52
5681	101	5	6.91
2456	109	4	6.83
1193	970	5	41.37
104	199	47	37.52
6671	102	4	7.36
1904	148	3	8.85
2071	110	12	53.3
10465	1726	3	39.66
878	165	3	6.79
456	217	6	21.41
906	194	4	14.09
127	9	61	6.78
172	3563	3	15.4
2	3922	3	6.63
197	298	5	9.99
802	6434	4	47.62
443	1276	17	192.84
164	2394	3	14.02
154	525	4	7.11
550	204	3	6.67
392	3427	3	20.96
1635	116	4	7.33
12	503	15	52.55
7283	4103	4	61.03
110	830	13	30.19
467	147	5	8.74
544	476	10	77.39
106	2365	7	16.99
1124	1033	4	30.18
174	369	4	7.24
133	1640	8	36.43
104	10635	3	10.87
381	240	4	10.32
119	2220	5	14.42
1959	1465	4	36.02
592	1283	3	18.07
132	283	9	11.67
260	617	4	16.05
107	3888	4	10.39
10465	1099	3	37.14
518	839	11	88.04
7374	134	3	16.36
101	9	657	7.06
143	277	6	8.81
888	307	3	12.66
133	999	7	20.36
4784	2202	3	34.14
1074	222	4	17.97
1139	143	3	6.78
1031	199	3	9.63
5971	124	4	26.17
105	801	15	32.05
816	217	3	10.36
4103	105	4	9.51
2080	101	12	10.93
815	890	11	101.28
359	2707	4	28.23
134	103	102	21.57
2210	16	4	6.99
3771	115	4	13.87
2685	151	3	11.49
108	136	62	59.91
198	517	4	10.54
2	413	10	7.83
103	9369	3	9.26
160	329	5	9.91
170	375	4	6.87
146	624	4	7.09
837	377	3	14.51
160	253	5	7.44
153	101	113	15.1
296	1198	11	83.43
5123	107	3	8.18
209	228	5	8.85
4036	427	6	59.12
3613	105	4	9.51
474	730	3	13.9
2912	107	4	7.96
102	583	27	16.7
913	1526	13	180.21
337	2	13	11.81
153	2397	4	18.28
2271	109	5	10.95
1221	295	4	22.21
102	6512	4	7.36
106	3978	5	13.85
444	237	3	7.43
109	2840	6	19.16
133	368	12	27.91
2757	121	3	7.11
101	746	26	17.97
204	130	20	35.08
1666	3742	5	60.31
132	789	5	8.96
443	913	13	157.71
122	177	13	6.7
16	1695	5	10.22
232	257	11	42.38
202	656	4	13.02
148	266	8	12.55
260	6368	3	25.5
2536	352	3	20.22
871	255	3	10.55
535	404	3	11.01
106	1281	8	11.59
109	432	16	29.82
350	287	3	6.66
153	601	5	12.39
2073	285	3	15.9
370	1099	3	14.06
2409	127	4	12.68
102	4791	6	11.04
315	106	19	14.82
105	3038	4	7.13
1226	254	3	13.06
101	4639	5	6.91
903	365	4	19.39
548	2820	3	22.39
146	285	8	14.07
146	116	30	22.46
1506	160	3	10.1
5361	102	5	9.2
258	142	73	501.88
3250	108	4	10.38
108	853	7	9.14
161	10335	3	24.79
1380	104	8	8.71
206	833	3	8.46
302	558	3	9.48
130	204	20	35.08
1058	8	15	35.55
102	6146	4	7.36
3240	106	5	16.58
4334	328	3	22.17
115	1095	5	7.64
262	672	3	10.77
234	704	3	9.27
212	984	3	9.72
7325	102	4	7.36
1772	104	7	8.47
253	124	15	43.26
2167	108	4	6.81
1666	110	5	9.08
1006	187	4	14.11
195	839	28	255.78
101	3310	6	8.29
364	154	5	8.78
359	3480	6	53.68
119	1136	5	9.53
151	549	5	11.32
2563	102	9	11.07
890	296	11	79.43
436	340	3	9.04
1821	2124	3	26.65
136	2166	3	8.32
1022	1076	13	135.91
109	6036	3	10.72
102	1277	19	28.06
223	5617	3	21.8
102	1345	13	7.73
1099	7095	3	32.65
388	1568	3	16.19
3642	161	3	15.36
133	1202	4	8.55
2827	103	8	15.67
181	348	5	10.41
112	6549	4	21.35
406	262	31	244.14
107	4575	3	8.18
288	1408	3	14.98
107	2603	5	12.62
641	111	7	9.89
696	101	22	6.75
4834	115	3	9.34
217	528	3	7.05
127	822	5	9.69
900	151	5	14.87
2820	797	3	23.2
2128	141	3	9.08
434	16	12	15.11
419	273	3	7.8
383	288	4	12.81
737	375	3	13.6
1089	343	4	20.94
1432	288	4	21.52
5635	2	3	9.16
3524	105	7	26.48
439	883	3	14.46
620	173	4	9.63
340	109	26	54.59
2677	103	6	8.51
103	115	147	8.02
1556	161	3	11.07
101	1688	11	6.82
1718	223	3	13.69
3086	683	3	23.14
2814	426	6	51.69
101	1636	14	19.36
197	1060	3	9.58
1239	445	3	16.46
121	6525	3	14.28
4503	994	6	74.03
231	486	3	7.89
1487	546	4	26.34
706	132	6	11.69
125	3060	3	9.25
101	1838	12	7.89
2	3309	4	10.3
930	128	4	6.82
221	214	5	8.18
462	531	3	11.63
750	207	3	8.87
6028	9	3	8.37
338	190	5	10.78
1614	148	3	8.04
1428	801	6	48.59
6240	110	4	20.03
296	738	11	77.13
4815	108	3	7.78
16	8286	3	15.81
144	2204	4	16.01
1039	176	4	13.32
3659	160	3	16.1
1838	143	3	8.88
1491	178	3	10.38
253	482	7	31.42
172	1511	3	10.38
291	167	5	7.56
1240	1520	17	233.89
345	660	18	145.55
665	270	3	9.41
10097	108	3	15.64
225	471	3	6.71
436	392	3	9.63
125	321	9	11.03
164	1267	4	14.64
738	317	12	88.3
2740	298	3	18.52
109	296	26	49.19
914	233	3	10.46
110	4037	3	7.21
110	4089	5	17
183	805	8	37.6
627	185	3	6.96
1750	160	3	11.78
106	1536	7	9.82
3645	127	6	34.25
4030	108	3	6.69
103	3692	6	13.27
109	119	58	7.48
161	106	61	76.71
1267	534	3	17.22
135	147	16	10.28
830	9	15	29.18
2394	307	3	19.36
1393	1269	5	49.6
151	1393	3	8.9
101	4202	6	8.29
125	1418	4	7.97
815	127	17	76.87
148	2702	3	11.72
459	160	5	12.58
101	4306	6	8.29
369	483	4	16.15
320	167	6	11.7
481	518	11	76.74
5029	103	5	15.44
102	151	102	9.1
118	7079	3	13.47
275	141	9	14
2513	223	5	32.56
106	5898	3	6.79
124	3629	5	30.65
957	2008	4	33.32
103	7511	4	12.35
114	4638	3	9.02
136	1978	3	8.87
7350	103	4	12.35
2875	121	4	14.2
1194	113	5	7.08
853	138	6	15.98
3438	2424	3	31.87
117	205	13	7.42
602	212	3	7.55
583	16	10	13.58
176	417	4	8.2
1866	1022	13	165.66
13	1319	3	7.33
117	10691	3	17.76
3524	1384	3	27.88
102	281	42	8.62
102	333	35	8.34
6453	104	3	6.73
382	201	4	8.71
102	131	231	103.08
2365	106	7	16.99
980	150	4	10.43
203	176	7	11.22
525	104	14	7.75
5113	102	5	9.2
120	4365	4	17.42
116	3926	3	8.52
2464	340	11	114.69
254	268	4	9.25
365	312	3	7.35
513	102	25	7.43
1558	102	11	8.74
7682	8	3	12.2
117	203	17	17.71
2492	102	9	8.16
2847	13	3	11.69
463	542	3	11.8
2168	150	4	16.3
970	177	3	8.54
2303	151	3	10.86
3038	9871	3	43.21
161	115	20	10.8
109	2	88	12.68
4102	130	3	11.98
738	195	11	63.62
386	537	4	16.78
277	241	9	36.6
118	2214	4	9.38
1710	336	3	16.23
152	191	9	12.77
476	1186	3	17.39
469	517	3	12.03
1841	101	12	7.89
459	182	4	9.47
5922	109	3	8.65
160	1094	17	138.79
104	3582	7	19.71
877	650	3	15.74
330	459	3	9.32
534	1049	3	16.89
102	5884	4	7.36
104	8701	3	10.87
2707	300	3	17.78
106	135	87	69.32
139	2	34	8.8
150	980	4	10.43
361	101	40	13
2580	101	9	12.44
234	975	3	10.77
355	1706	3	16.18
374	248	4	10.24
146	1329	3	7.07
104	2179	12	43.55
1491	103	9	8.13
2496	1186	3	25.57
2096	2	5	10.75
101	5536	5	6.91
390	937	8	60.01
466	209	3	6.67
101	5460	5	6.91
1882	216	5	28.74
103	106	355	67.77
2294	147	3	10.48
102	1610	13	11.53
491	104	14	8.77
216	933	3	9.82
2416	516	5	40.75
13	347	6	10.28
347	277	4	12.87
296	2597	6	47.4
103	6360	4	12.35
368	133	12	27.91
329	181	5	10.41
3978	106	5	13.85
2757	1187	5	49.11
112	108	70	7.16
137	1961	3	8.04
257	8	24	16.61
1115	786	3	18.69
3115	5444	3	37.36
3477	258	8	77.25
217	321	4	8.42
358	720	7	39.36
10422	2649	3	42.45
138	1621	4	11.29
109	4143	3	7.24
591	172	4	10.03
501	127	7	12.87
2444	122	3	6.65
2023	1841	3	26.1
275	1152	3	12.21
180	648	3	6.67
102	1355	15	14.44
147	3635	3	13.64
714	7542	3	31.58
103	6497	4	12.35
312	460	13	79.51
8	3846	4	7.55
218	3689	3	18.36
211	181	6	8.34
5518	124	3	16.69
3447	133	3	10.38
443	1866	13	157.71
104	6921	3	6.73
2702	148	3	11.72
1163	150	3	7.21
231	108	22	26.57
136	905	4	7.35
323	142	17	58.65
191	1101	3	9.91
132	2041	3	7.02
920	220	3	10.23
151	2864	3	12.21
440	399	3	10.32
241	632	6	26.83
145	381	5	6.77
361	426	3	9.63
6215	2621	3	37.95
9613	103	3	9.26
272	302	4	9.67
277	1255	10	81.91
1524	259	3	13.24
522	189	3	6.87
495	101	31	8.64
6646	115	3	12.93
296	921	6	32.96
8957	103	3	9.26
700	373	5	25.53
125	393	8	10.51
1006	109	8	12.31
603	170	5	14.56
2031	141	3	9.08
4575	107	3	8.18
949	1811	8	83.06
547	182	8	34.92
521	563	4	19.97
2848	101	9	12.44
1267	151	4	12.3
114	944	8	16.04
3426	1259	5	56.33
422	299	5	19.69
683	427	31	342.56
695	1385	3	20.27
208	577	4	12.14
4250	778	3	26.86
8361	255	3	29.01
2935	957	4	36.99
481	195	11	50.51
929	180	3	8.7
4203	7587	3	41.85
569	398	3	11.35
1922	232	3	14.96
161	10465	3	24.79
16	5601	3	9.37
3917	7542	3	40.61
109	4882	3	7.24
1589	277	3	15.68
1688	720	7	64.16
549	616	4	22.37
138	139	26	29.56
277	2649	6	47.98
798	206	3	8.26
1316	308	4	22.02
186	395	4	7.78
104	2108	5	7.19
132	839	11	38.61
745	564	3	15.22
359	882	8	51.22
119	2652	4	11.15
7260	102	4	7.36
3336	8	5	10.6
9	905	10	11.58
176	116	16	7.65
385	435	4	14.98
3650	2148	3	31.62
10	2202	4	17.13
481	642	11	80.3
101	4950	5	6.91
248	112	14	8.3
2358	12	3	9.77
108	145	41	29.13
7276	142	3	17.89
664	114	8	11.79
260	2391	3	19.47
198	594	4	11.33
173	337	5	9.33
4132	664	3	25.03
259	376	5	15.5
376	119	8	7.19
171	830	11	58.23
1912	102	10	7.4
259	480	3	7.49
5721	9	3	8.37
417	1764	3	20.47
1709	141	3	7.71
1154	164	3	9.2
269	1489	9	68.4
101	234	66	23.01
425	343	17	119.84
496	4036	6	60.53
192	413	6	17.28
1958	223	4	23.74
244	438	3	7.2
560	3527	3	26.46
301	825	3	11.47
3230	1116	5	52.38
102	962	14	7.43
960	16	18	71.83
149	477	5	9.17
299	132	11	19.18
1335	144	3	6.74
4758	103	5	10.51
102	7156	4	7.36
162	2038	3	10.96
299	282	6	20.46
2642	7203	3	37.95
584	338	3	10.32
611	407	3	13.15
177	386	4	7.39
2193	352	3	18.21
117	1727	4	7.45
730	232	3	9.67
2	4004	4	11.68
108	5960	3	9.22
179	2303	3	13.26
104	149	52	9.72
16	6686	3	15.81
2057	766	3	22.07
990	155	3	7.03
730	180	3	7.57
3524	7206	4	59.5
190	618	3	6.83
149	1313	3	7.29
334	6831	3	26.06
292	237	4	8.24
8	3336	5	10.6
109	5552	3	8.65
1866	1526	13	180.21
216	170	9	17.5
479	141	8	18.86
7751	105	3	13.83
5587	101	5	6.91
139	2348	3	9.23
103	865	12	7.18
133	1836	3	7.25
216	101	78	27.23
5714	103	4	7.83
972	165	3	7.45
916	183	7	31.91
247	154	7	10.38
101	5713	5	6.91
533	150	4	6.7
2217	258	12	116.5
101	5865	5	6.91
533	254	6	26.35
248	7566	3	24.02
188	1379	3	12.37
108	7602	3	11.3
150	219	9	13.47
1382	106	6	6.67
1411	1955	3	26.18
124	172	32	108.91
5980	108	3	9.22
5597	127	3	13.35
110	4549	4	12.73
3842	1841	7	96.29
110	2425	4	6.8
717	2525	10	120.78
957	4832	4	41.71
762	10557	3	35.16
8	2115	12	48.88
623	147	6	14.97
2824	106	6	15.36
603	933	3	16.42
424	8	20	23.34
2932	104	5	7.19
345	335	18	117.95
1381	268	3	13.68
424	251	3	6.9
1504	106	6	6.67
3025	112	9	48.1
141	118	25	9.86
296	110	13	8.68
110	2236	6	14.44
234	464	3	7.55
114	1384	5	8.61
102	3195	8	14.72
839	2525	10	121.65
184	270	7	15.65
106	644	10	8.1
150	397	6	12.22
483	1636	3	18.45
1752	109	5	7.69
181	732	3	6.93
772	175	3	7
5771	161	3	18.13
101	1128	16	7.67
5995	109	3	8.65
109	3164	5	15.01
597	659	3	13.76
7095	1003	3	32.09
571	345	18	141.15
642	257	12	74.56
144	364	5	6.92
149	1448	3	8.3
109	5219	3	8.65
2649	827	3	23.65
405	125	9	13.92
102	1910	14	25.77
3123	117	3	7.7
220	477	5	17
656	782	3	16.01
2759	120	4	11.96
2172	101	9	7.33
921	195	22	177.43
688	135	5	8.64
9	10	47	13.04
101	490	34	17.27
985	543	3	16.29
6913	105	3	9.54
127	1128	4	7.74
163	1512	3	9.6
6975	409	3	27.74
260	1073	3	13.97
3927	223	4	28.54
101	438	35	10.41
120	2759	4	11.96
110	1872	5	8.32
154	1415	3	8.99
8	2232	6	9.46
116	1635	4	7.33
276	15	3	10.11
1060	165	3	7.94
159	1174	7	32.88
528	217	3	7.05
342	9	16	9.18
1554	108	6	11.66
2480	124	6	31.81
113	963	7	11.38
482	220	8	36.35
105	4195	4	11.22
9350	9	3	12.61
199	936	4	14.84
1254	1930	4	36.79
580	131	5	6.81
4629	104	4	7.57
239	2394	5	36.42
8	2217	12	48.88
115	5848	3	10.81
340	2115	11	107.82
120	4886	3	10.61
2642	642	3	22.2
2672	254	7	57.59
149	270	8	13.33
2122	102	8	9.46
3917	1774	3	30.57
7461	215	3	23.68
4046	112	4	12.22
109	4472	3	7.24
3157	110	7	29.21
1014	171	3	8.06
6936	102	4	7.36
6154	174	3	21.08
192	258	22	102.71
156	289	6	9.19
815	2597	6	58.48
638	722	3	15.01
16	7671	3	15.81
358	1520	17	179.94
101	536	28	8.82
995	104	10	10.23
3733	571	7	80.23
3057	143	3	11.75
3955	104	5	10.46
748	163	4	10.39
2084	16	4	8.51
970	778	4	25.88
1191	161	3	8.14
7806	103	3	9.26
856	164	4	12.39
3619	216	5	37.57
109	773	10	17.5
7106	244	3	24.45
3480	1428	7	85.61
438	2840	3	20.82
2	126	51	17.08
276	497	3	9.8
5453	107	3	8.18
765	128	5	9.1
4831	101	5	6.91
905	138	4	7.52
729	241	3	10.26
2087	126	4	11.58
1560	135	3	7.11
115	161	20	10.8
126	4439	3	11.59
4568	526	3	25.06
5327	2	3	9.16
246	766	3	10.43
452	221	4	10.71
349	1432	3	15
185	1109	3	9.36
2515	214	3	14.75
116	913	4	8.47
1116	7283	4	50.14
7761	170	3	25.22
714	1774	3	21.58
4950	8	5	20.34
4157	12	4	20.3
102	1970	10	7.4
907	824	5	35.2
753	4784	3	27.3
15	1319	3	17.9
114	3842	4	13.44
190	1099	3	9.31
642	240	3	8.8
957	317	4	19.77
839	642	11	91.61
136	102	143	11.22
661	106	13	16.41
456	549	6	33.76
1511	124	5	18.84
2998	104	5	7.19
1858	169	4	17.04
3924	104	7	25.39
664	4019	3	25.03
425	1240	17	174.23
2	3848	3	6.63
2536	2122	4	45.87
461	512	3	11.35
328	118	14	21.52
2422	204	3	14.16
1233	1187	3	20.93
10335	2536	3	43.21
164	2425	5	27.25
467	220	3	7.12
773	632	3	15.69
717	642	14	125.8
102	1716	12	10.12
114	4023	3	7.9
9871	997	3	36.58
155	772	4	10.07
101	1612	11	6.82
1841	3524	3	29.55
112	970	7	11.41
101	1552	13	6.7
